date,open,close,high,low,amount
2025-12-01,29.98,27.36,29.98,27.36,241127.0
2025-12-02,27.01,29.14,29.26,26.9,197276.0
2025-12-03,28.96,29.14,29.48,27.81,143295.0
2025-12-04,29.13,29.97,30.08,29.0,118860.0
2025-12-05,30.02,31.16,31.27,29.78,135926.0
2025-12-08,30.57,28.82,30.57,28.52,227674.0
2025-12-09,28.78,28.82,29.78,28.65,149445.0
2025-12-10,28.08,28.75,29.08,27.66,114929.0
2025-12-11,28.75,28.36,29.13,28.23,79529.0
2025-12-12,28.36,28.31,29.14,28.09,81688.0
2025-12-15,27.75,27.52,28.55,27.44,77683.0
2025-12-16,27.46,27.07,27.46,26.96,54789.0
2025-12-17,27.11,27.33,27.42,26.66,57269.0
2025-12-18,27.1,27.18,27.73,26.98,45474.0
2025-12-19,27.23,27.33,27.9,27.23,61048.0
2025-12-22,27.33,27.23,27.43,27.16,46558.0
2025-12-23,27.23,27.03,27.5,26.98,46276.0
2025-12-24,27.08,27.42,27.43,26.84,45367.0
2025-12-25,27.42,27.42,27.47,27.22,32678.0
2025-12-26,27.43,27.3,27.86,27.11,56646.0
2026-01-07,27.31,26.92,27.75,25.83,171689.0
2026-01-08,26.81,26.36,26.81,26.24,127103.0
2026-01-09,26.48,26.97,27.11,26.38,105151.0
2026-01-12,26.97,27.17,27.37,26.66,103910.0
2026-01-13,27.16,26.89,27.25,26.81,80653.0
2026-01-14,26.88,27.07,27.51,26.84,96445.0
2026-01-15,27.07,26.82,27.23,26.66,61061.0
2026-01-16,26.81,26.57,27.06,26.56,58955.0
2026-01-19,26.48,26.66,26.93,26.47,47313.0
2026-01-20,26.66,26.27,26.76,26.11,70111.0
2026-01-21,26.06,26.52,26.59,26.06,46132.0
2026-01-22,26.44,26.43,26.65,26.35,39820.0
2026-01-23,26.41,26.72,26.83,26.38,57393.0
2026-01-26,26.78,26.81,27.4,26.59,85119.0
2026-01-27,26.81,26.78,27.06,26.43,72614.0
2026-01-28,26.78,26.18,26.79,26.1,76885.0
2026-01-29,26.06,25.7,26.14,25.56,62961.0
2026-01-30,25.58,25.8,25.88,25.38,55828.0
2026-02-02,25.58,25.23,25.82,25.23,52920.0
