date,open,close,high,low,amount
2025-12-01,32.34,32.62,32.82,31.96,68955.0
2025-12-02,32.35,31.95,32.47,31.85,55102.0
2025-12-03,31.99,31.6,32.14,31.43,51651.0
2025-12-04,31.58,31.9,32.16,31.1,59799.0
2025-12-05,31.9,31.85,31.99,31.32,50880.0
2025-12-08,32.28,32.56,32.71,31.96,83833.0
2025-12-09,32.54,31.95,32.78,31.94,74392.0
2025-12-10,31.83,31.87,32.03,31.56,53844.0
2025-12-11,32.16,31.18,32.16,31.18,68706.0
2025-12-12,31.13,31.83,32.03,30.97,66130.0
2025-12-15,31.52,31.02,31.97,31.0,52498.0
2025-12-16,30.97,30.95,31.47,30.52,66012.0
2025-12-17,30.75,31.42,31.49,30.47,64289.0
2025-12-18,31.13,31.2,31.93,30.95,63718.0
2025-12-19,31.72,31.73,32.27,31.55,85104.0
2025-12-22,31.75,33.18,33.74,31.75,164985.0
2025-12-23,33.15,33.16,33.55,32.94,104038.0
2025-12-24,33.12,34.2,34.2,33.12,119309.0
2025-12-25,34.8,34.43,34.88,34.25,119027.0
2025-12-26,34.28,33.88,34.68,33.75,96249.0
2025-12-29,33.83,33.36,34.1,33.29,81933.0
2025-12-30,33.18,33.28,34.06,33.17,67905.0
2025-12-31,33.82,32.91,33.82,32.82,75174.0
2026-01-05,33.28,33.52,33.65,32.92,105830.0
2026-01-06,33.7,34.68,35.81,33.6,187233.0
2026-01-07,35.66,35.97,36.18,34.99,221150.0
2026-01-08,34.19,34.36,35.08,33.88,210613.0
2026-01-09,34.12,33.85,34.28,33.74,145774.0
2026-01-12,34.18,34.31,34.57,33.94,159202.0
2026-01-13,34.35,33.22,34.39,33.11,137392.0
2026-01-14,33.38,33.27,34.08,32.69,161162.0
2026-01-15,33.05,33.94,33.95,32.9,118555.0
2026-01-16,34.21,37.38,37.38,34.21,342699.0
2026-01-19,38.82,40.74,41.15,38.82,642632.0
2026-01-20,40.73,39.89,41.89,38.87,443968.0
2026-01-21,39.58,42.54,43.82,39.16,377380.0
2026-01-22,43.87,41.27,43.96,40.81,268689.0
2026-01-23,41.15,41.05,42.48,40.36,226877.0
2026-01-26,41.13,40.43,41.65,39.35,179333.0
2026-01-27,39.85,40.02,40.26,38.48,148106.0
2026-01-28,40.15,39.64,40.71,39.08,180351.0
2026-01-29,39.5,37.84,39.78,37.64,164936.0
2026-01-30,37.51,38.58,39.2,36.89,192341.0
2026-02-02,38.05,35.87,38.51,35.8,163839.0
2026-02-03,36.7,38.05,38.26,36.61,154322.0
2026-02-04,37.6,37.15,37.78,36.7,82508.0
2026-02-05,36.58,35.98,36.75,35.67,90877.0
2026-02-06,35.55,35.58,36.32,35.36,69366.0
2026-02-09,36.44,36.82,36.88,36.04,101632.0
2026-02-10,36.81,37.05,37.85,36.61,103847.0
2026-02-11,37.05,36.58,37.43,36.4,70135.0
2026-02-12,36.82,36.9,37.27,36.63,77402.0
2026-02-13,36.74,36.27,37.56,36.27,111018.0
2026-02-24,36.89,36.88,37.58,36.76,103921.0
2026-02-25,36.64,38.45,38.66,36.05,160624.0
2026-02-26,38.43,39.53,40.29,38.19,161775.0
2026-02-27,38.82,38.76,39.05,37.74,117306.0
2026-03-02,37.39,37.47,38.28,37.32,133526.0
2026-03-03,37.52,34.76,37.72,34.63,200012.0
2026-03-04,33.82,34.15,35.41,33.82,96133.0
2026-03-05,35.08,34.65,35.68,34.39,100696.0
2026-03-06,34.34,35.35,36.32,34.34,106676.0
2026-03-09,34.2,33.84,34.31,32.58,137645.0
2026-03-10,34.96,35.52,35.96,34.96,126206.0
2026-03-11,35.34,35.65,36.84,35.34,114243.0
2026-03-12,35.51,34.82,35.82,34.43,83737.0
2026-03-13,34.38,34.34,35.3,34.14,69990.0
2026-03-16,34.2,36.38,37.34,33.45,179582.0
2026-03-17,36.58,35.09,36.65,34.97,98427.0
2026-03-18,35.73,36.23,36.32,35.16,133028.0
2026-03-19,35.16,34.65,35.66,34.23,135243.0
2026-03-20,34.89,32.95,35.05,32.95,120783.0
2026-03-23,31.89,31.07,32.55,31.01,123439.0
2026-03-24,31.66,33.05,33.42,30.78,156769.0
2026-03-25,33.35,33.18,34.03,32.87,91514.0
2026-03-26,32.51,32.27,32.86,31.95,68810.0
2026-03-27,31.61,32.74,32.92,31.36,65389.0
2026-03-30,32.14,32.84,33.17,32.09,50225.0
2026-03-31,32.55,31.91,32.77,31.62,61283.0
2026-04-01,32.67,32.53,32.83,32.35,51079.0
2026-04-02,32.53,31.73,32.53,31.51,53661.0
2026-04-03,31.95,31.53,32.17,31.52,42211.0
2026-04-07,32.12,32.2,32.51,31.85,57774.0
2026-04-08,33.03,33.88,33.93,32.86,104770.0
2026-04-09,33.55,35.25,35.89,33.48,169255.0
2026-04-10,35.52,34.9,36.01,34.89,130402.0
2026-04-13,34.55,38.43,38.43,34.35,218015.0
2026-04-14,39.06,38.85,39.57,37.93,268547.0
2026-04-15,38.85,37.5,39.04,37.26,157042.0
2026-04-16,37.55,37.5,38.25,37.28,103599.0
2026-04-17,37.28,38.56,39.12,36.93,161124.0
2026-04-20,38.64,38.68,39.11,38.08,122426.0
2026-04-21,38.7,38.43,38.95,38.11,84282.0
2026-04-22,38.06,39.19,39.28,38.06,133585.0
2026-04-23,39.36,38.42,39.72,37.96,121323.0
2026-04-24,38.2,37.8,38.64,37.76,81983.0
2026-04-27,37.7,37.82,38.43,37.52,87429.0
2026-04-28,39.97,41.64,41.64,39.97,161574.0
2026-04-29,40.49,40.97,41.42,40.11,230254.0
2026-04-30,41.11,40.99,42.08,40.67,167286.0
2026-05-06,43.03,41.78,43.66,41.71,215889.0
2026-05-07,42.27,42.62,42.65,41.66,148343.0
2026-05-08,41.76,41.66,42.48,41.28,127198.0
2026-05-11,42.89,43.99,44.68,42.73,204254.0
2026-05-12,43.98,44.01,44.8,42.95,149312.0
2026-05-13,43.05,45.18,45.7,43.05,168482.0
2026-05-14,45.19,46.89,48.71,45.19,243377.0
2026-05-15,46.55,46.66,48.28,45.19,246375.0
2026-05-18,47.53,48.84,50.39,46.58,243073.0
2026-05-19,48.82,53.25,53.42,47.61,299176.0
2026-05-20,52.28,54.2,54.97,52.02,327288.0
2026-05-21,54.21,51.12,55.52,50.75,306007.0
2026-05-22,51.82,51.27,52.2,50.85,214517.0
2026-05-25,51.27,53.19,53.93,50.34,237775.0
2026-05-26,52.66,51.2,53.54,50.02,207945.0
2026-05-27,52.46,50.36,53.47,50.12,184155.0
2026-05-28,49.58,51.65,52.57,48.95,175355.0
2026-05-29,52.16,48.18,52.65,47.49,237036.0
2026-06-01,47.95,48.2,50.69,47.17,213776.0
2026-06-02,49.0,48.21,49.98,47.8,161048.0
