date,open,close,high,low,amount
2025-12-01,61.58,61.7,62.85,60.86,6006.0
2025-12-02,61.8,60.81,61.8,60.4,4949.0
2025-12-03,61.0,60.86,61.5,59.04,6070.0
2025-12-04,60.51,60.35,61.32,59.38,6055.0
2025-12-05,60.35,61.15,61.7,59.57,7448.0
2025-12-08,61.08,62.45,63.33,61.08,7886.0
2025-12-09,62.56,64.73,65.28,61.81,15977.0
2025-12-10,64.5,62.51,64.73,61.51,13501.0
2025-12-11,62.35,63.62,64.0,61.8,10042.0
2025-12-12,63.63,62.52,64.18,62.5,8096.0
2025-12-15,62.01,61.21,63.19,61.0,6510.0
2025-12-16,61.21,60.39,61.74,60.0,5887.0
2025-12-17,60.1,59.78,60.78,58.27,5928.0
2025-12-18,59.5,61.61,62.29,59.46,7650.0
2025-12-19,62.35,61.63,62.53,61.12,3549.0
2025-12-22,61.93,63.18,63.45,61.79,8523.0
2025-12-23,63.17,65.73,66.74,63.04,12988.0
2025-12-24,65.33,66.89,68.88,65.0,15645.0
2025-12-25,66.89,69.95,71.85,66.66,24803.0
2025-12-26,70.33,68.8,70.7,68.5,15106.0
2025-12-29,68.45,70.19,70.21,68.0,11084.0
2025-12-30,70.0,67.41,70.0,67.38,8804.0
2025-12-31,67.51,68.0,68.79,66.76,6875.0
2026-01-05,68.12,66.98,69.18,66.35,12566.0
2026-01-06,67.0,66.7,68.8,66.44,9773.0
2026-01-07,66.77,68.8,69.45,66.2,14851.0
2026-01-08,68.49,68.7,69.38,67.67,8991.0
2026-01-09,70.05,72.53,76.05,70.05,35506.0
2026-01-12,72.87,73.07,75.0,71.82,24983.0
2026-01-13,73.07,70.74,73.34,70.18,16921.0
2026-01-14,70.69,69.22,71.52,68.12,19110.0
2026-01-15,69.22,69.06,69.3,68.21,8594.0
2026-01-16,69.07,69.58,70.43,68.51,9173.0
2026-01-19,69.69,71.39,72.0,69.15,10743.0
2026-01-20,71.4,70.24,72.0,68.9,9577.0
2026-01-21,70.13,70.7,71.09,69.39,5886.0
2026-01-22,70.7,71.03,72.72,70.7,7221.0
2026-01-23,70.98,72.96,73.28,70.61,13728.0
2026-01-26,72.73,69.77,72.73,68.8,14304.0
2026-01-27,69.81,69.9,71.36,67.88,9494.0
2026-01-28,69.7,68.71,70.4,67.38,10417.0
2026-01-29,69.31,66.0,69.43,65.83,9338.0
2026-01-30,66.33,67.9,68.56,65.89,9605.0
2026-02-02,67.9,67.33,69.19,67.24,7468.0
2026-02-03,67.99,68.25,68.4,66.83,7083.0
2026-02-04,68.25,67.11,68.25,66.11,5468.0
2026-02-05,66.73,66.62,67.5,66.23,3163.0
2026-02-06,66.21,65.8,67.31,65.62,4889.0
2026-02-09,66.49,67.52,67.66,66.23,5083.0
2026-02-10,67.99,67.4,67.99,66.11,4518.0
2026-02-11,67.96,68.71,69.6,67.28,6828.0
2026-02-12,69.23,69.5,71.28,68.18,8257.0
2026-02-13,69.01,69.64,70.76,68.51,5919.0
2026-02-24,71.4,70.16,71.48,69.89,5900.0
2026-02-25,70.31,70.15,70.55,68.7,6456.0
2026-02-26,70.15,71.88,72.3,69.99,9848.0
2026-02-27,71.84,70.98,71.84,70.03,5738.0
2026-03-02,70.79,68.29,70.82,68.17,7658.0
2026-03-03,68.3,63.23,68.99,63.1,13951.0
2026-03-04,63.38,63.41,64.92,63.2,7549.0
2026-03-05,64.35,63.75,65.58,63.61,5497.0
2026-03-06,63.33,64.06,64.72,63.33,4548.0
2026-03-09,63.6,62.68,63.6,60.86,8193.0
2026-03-10,63.34,65.11,65.44,62.89,6967.0
2026-03-11,65.23,64.44,66.03,64.34,5597.0
2026-03-12,64.47,64.86,66.32,64.03,7359.0
2026-03-13,64.85,64.51,66.75,63.5,7326.0
2026-03-16,64.35,64.19,65.68,63.6,3991.0
2026-03-17,64.3,61.75,64.51,61.67,5010.0
2026-03-18,62.43,62.2,62.73,61.37,5710.0
2026-03-19,61.91,60.5,61.97,60.24,5009.0
2026-03-20,60.63,59.22,61.49,59.11,4768.0
2026-03-23,58.9,55.1,58.9,54.32,13294.0
2026-03-24,56.78,57.1,57.25,55.0,5761.0
2026-03-25,57.5,57.59,58.23,56.86,4310.0
2026-03-26,57.59,57.11,58.2,56.19,6253.0
2026-03-27,56.5,59.35,59.45,56.24,5919.0
2026-03-30,58.59,61.03,61.67,58.49,6964.0
2026-03-31,61.15,61.99,63.49,61.02,6977.0
2026-04-01,62.3,61.69,62.8,61.22,3796.0
2026-04-02,61.88,60.75,62.18,60.11,3296.0
2026-04-03,61.36,59.98,61.36,59.26,3514.0
2026-04-07,60.09,59.98,61.28,59.89,3729.0
2026-04-08,60.58,62.69,62.79,60.58,4407.0
2026-04-09,62.33,59.46,62.6,59.33,12042.0
2026-04-10,59.82,60.56,60.8,59.77,6351.0
2026-04-13,60.99,61.62,61.8,60.48,5465.0
2026-04-14,61.26,63.98,64.65,61.26,8668.0
2026-04-15,64.23,65.9,67.62,63.42,19772.0
2026-04-16,65.92,68.98,69.1,65.79,14990.0
2026-04-17,68.49,72.0,72.99,68.29,20889.0
2026-04-20,71.98,72.17,73.85,71.21,15949.0
2026-04-21,72.09,71.24,73.4,70.33,13723.0
2026-04-22,72.25,73.72,74.15,71.88,14382.0
2026-04-23,70.01,67.8,71.45,67.14,27349.0
2026-04-24,68.5,70.7,72.15,67.81,19313.0
2026-04-27,70.37,71.53,72.32,70.02,10420.0
2026-04-28,72.0,71.26,73.6,71.0,8387.0
2026-04-29,71.26,74.83,75.0,71.0,13928.0
2026-04-30,75.07,75.31,75.31,72.77,11078.0
2026-05-06,75.4,73.84,75.5,73.2,13077.0
2026-05-07,74.09,73.58,74.48,73.0,8136.0
2026-05-08,73.89,73.27,73.99,72.31,5788.0
2026-05-11,72.57,74.65,75.18,72.29,9276.0
2026-05-12,74.6,73.15,74.62,72.69,6781.0
2026-05-13,73.2,72.0,73.6,71.46,9047.0
2026-05-14,72.0,72.7,76.25,71.63,14743.0
2026-05-15,73.04,72.84,74.83,71.6,10289.0
2026-05-18,72.72,70.31,72.9,70.01,12609.0
2026-05-19,70.32,70.58,70.91,69.7,7087.0
2026-05-20,70.91,71.26,72.1,70.3,6575.0
2026-05-21,71.6,69.14,73.45,69.03,9351.0
2026-05-22,69.79,70.29,71.51,68.74,9231.0
2026-05-25,70.55,70.6,71.4,69.38,8109.0
2026-05-26,70.31,70.16,72.41,68.86,14757.0
2026-05-27,70.16,68.0,70.28,67.62,12954.0
2026-05-28,68.0,71.06,72.15,66.56,15703.0
2026-05-29,71.34,68.06,71.48,67.8,9737.0
2026-06-01,67.21,66.1,68.74,65.91,9699.0
2026-06-02,66.5,68.68,72.61,65.58,23361.0
