date,open,close,high,low,amount
2025-12-01,4.84,4.91,4.93,4.83,177810.0
2025-12-02,4.91,4.89,4.91,4.86,107830.0
2025-12-03,4.87,4.84,4.89,4.83,93587.0
2025-12-04,4.83,4.76,4.86,4.75,144275.0
2025-12-05,4.77,4.77,4.78,4.72,148353.0
2025-12-08,4.79,4.74,4.8,4.73,143338.0
2025-12-09,4.74,4.68,4.75,4.66,182737.0
2025-12-10,4.66,4.67,4.68,4.63,136921.0
2025-12-11,4.68,4.59,4.68,4.58,175888.0
2025-12-12,4.61,4.65,4.66,4.53,212232.0
2025-12-15,4.64,4.72,4.81,4.62,224394.0
2025-12-16,4.7,4.64,4.72,4.61,137662.0
2025-12-17,4.63,4.67,4.7,4.6,115005.0
2025-12-18,4.69,4.68,4.75,4.66,103447.0
2025-12-19,4.68,4.76,4.78,4.67,144249.0
2025-12-22,4.79,4.85,4.91,4.78,184427.0
2025-12-23,4.85,4.86,4.88,4.83,119418.0
2025-12-24,4.85,4.9,4.95,4.84,187835.0
2025-12-25,4.9,4.9,4.93,4.87,120055.0
2025-12-26,4.89,4.9,4.93,4.86,150130.0
2025-12-29,4.88,4.89,4.94,4.85,155526.0
2025-12-30,4.9,4.95,5.0,4.87,248749.0
2025-12-31,4.94,4.88,4.95,4.86,171797.0
2026-01-05,4.9,4.87,4.95,4.84,214525.0
2026-01-06,4.87,5.06,5.09,4.86,379913.0
2026-01-07,5.04,4.94,5.06,4.93,243975.0
2026-01-08,4.94,4.94,4.98,4.89,161585.0
2026-01-09,4.96,4.95,4.99,4.9,211784.0
2026-01-12,4.95,4.97,4.99,4.92,251258.0
2026-01-13,4.97,4.97,5.02,4.93,224574.0
2026-01-14,4.97,5.03,5.08,4.95,434062.0
2026-01-15,5.04,5.06,5.08,5.0,238819.0
2026-01-16,5.07,4.91,5.07,4.9,303545.0
2026-01-19,4.91,5.06,5.1,4.88,343787.0
2026-01-20,5.08,5.27,5.27,5.06,667298.0
2026-01-21,5.45,5.49,5.72,5.38,1145606.0
2026-01-22,5.47,5.69,5.84,5.4,964913.0
2026-01-23,6.11,6.09,6.26,5.93,2020728.0
2026-01-26,6.19,6.1,6.4,5.96,1371203.0
2026-01-27,6.0,5.81,6.13,5.8,1000337.0
2026-01-28,5.81,5.92,6.07,5.76,785706.0
2026-01-29,5.97,5.94,6.06,5.83,749389.0
2026-01-30,5.94,5.9,6.05,5.65,666612.0
2026-02-02,5.7,5.42,5.76,5.4,622861.0
2026-02-03,5.5,5.65,5.68,5.49,438984.0
2026-02-04,5.68,5.75,5.79,5.6,378978.0
2026-02-05,5.75,5.65,5.8,5.6,368028.0
2026-02-06,5.58,5.77,5.87,5.52,435903.0
2026-02-09,5.8,5.79,5.88,5.7,408599.0
2026-02-10,5.79,5.83,5.91,5.69,398029.0
2026-02-11,5.84,5.98,6.12,5.79,451464.0
2026-02-12,5.97,5.89,5.99,5.88,235473.0
2026-02-13,5.86,5.75,5.92,5.73,264598.0
2026-02-24,5.99,6.02,6.11,5.92,489981.0
2026-02-25,6.03,6.03,6.17,5.99,399007.0
2026-02-26,6.03,6.0,6.09,5.97,313297.0
2026-02-27,5.98,6.06,6.09,5.95,289737.0
2026-03-02,6.13,6.15,6.2,5.95,674626.0
2026-03-03,6.15,6.09,6.28,5.99,722744.0
2026-03-04,6.02,6.04,6.12,5.97,438703.0
2026-03-05,6.09,5.98,6.11,5.85,614933.0
2026-03-06,6.09,6.38,6.44,6.09,925263.0
2026-03-09,6.76,6.33,6.79,6.28,1030498.0
2026-03-10,6.06,6.04,6.22,6.02,708853.0
2026-03-11,6.05,6.26,6.32,5.94,743851.0
2026-03-12,6.46,6.25,6.52,6.22,929516.0
2026-03-13,6.36,6.26,6.45,6.21,716465.0
2026-03-16,6.4,6.13,6.68,6.1,928996.0
2026-03-17,6.14,5.89,6.29,5.87,803373.0
2026-03-18,5.89,5.83,5.97,5.77,450094.0
2026-03-19,5.93,5.7,5.95,5.66,505466.0
2026-03-20,5.68,5.7,5.87,5.66,460821.0
2026-03-23,5.66,5.88,6.06,5.54,949250.0
2026-03-24,5.83,5.71,5.87,5.58,604921.0
2026-03-25,5.68,5.71,5.77,5.61,404936.0
2026-03-26,5.73,6.01,6.23,5.73,1002277.0
2026-03-27,5.98,6.09,6.21,5.96,676839.0
2026-03-30,6.11,5.97,6.14,5.92,537317.0
2026-03-31,5.96,5.92,6.14,5.9,381171.0
2026-04-01,5.98,6.51,6.51,5.93,1016578.0
2026-04-02,6.5,6.3,6.5,6.17,919969.0
