date,open,close,high,low,amount
2025-12-01,52.18,52.35,52.35,50.42,1747104.0
2025-12-02,52.25,52.74,52.78,51.82,1234604.0
2025-12-03,52.26,53.7,53.91,52.26,2093883.0
2025-12-04,53.69,53.7,53.95,53.0,2002783.0
2025-12-05,53.63,54.4,54.58,53.15,1967076.0
2025-12-08,54.58,55.69,55.8,54.42,2653099.0
2025-12-09,56.05,55.5,56.48,55.12,2676613.0
2025-12-10,54.2,54.65,54.94,52.5,5789901.0
2025-12-11,54.0,51.77,54.1,51.77,4390539.0
2025-12-12,50.2,52.24,52.29,49.5,3713208.0
2025-12-15,51.52,55.26,56.49,51.3,7722516.0
2025-12-16,55.5,56.2,57.25,54.5,4815083.0
2025-12-17,56.7,56.74,57.47,55.71,3227611.0
2025-12-18,56.76,58.51,60.53,56.16,5588005.0
2025-12-19,58.47,57.3,58.8,57.03,2975039.0
2025-12-22,57.3,56.79,57.7,56.02,2916654.0
2025-12-23,57.59,57.11,58.28,56.7,2152019.0
2025-12-24,56.9,57.76,58.3,56.4,2668847.0
2025-12-25,57.65,58.2,59.1,57.01,2210245.0
2025-12-26,58.1,57.6,58.55,57.1,1917925.0
2025-12-29,57.11,57.38,58.45,56.8,1642305.0
2025-12-30,56.8,57.42,58.0,56.4,1930035.0
2025-12-31,57.45,58.9,59.5,56.89,3413120.0
2026-01-05,62.78,62.25,64.78,61.0,8437661.0
2026-01-06,63.66,61.81,63.8,59.61,7774364.0
2026-01-07,61.27,62.32,64.35,61.2,6178047.0
2026-01-08,62.0,60.69,62.2,60.44,4609885.0
2026-01-09,60.44,68.8,69.33,60.44,12936909.0
2026-01-12,68.18,66.23,68.2,65.2,8924081.0
2026-01-13,66.03,62.83,66.12,62.2,6167548.0
2026-01-14,62.7,63.02,65.58,62.08,5510087.0
2026-01-15,62.88,63.77,64.43,62.17,3814736.0
2026-01-16,65.0,67.54,69.87,65.0,8004300.0
2026-01-19,67.43,66.16,68.38,65.25,4577151.0
2026-01-20,66.61,67.22,69.34,65.9,6094339.0
2026-01-21,66.69,65.69,68.23,65.16,5077262.0
2026-01-22,65.77,70.88,71.66,62.88,14769015.0
2026-01-23,70.33,74.08,75.27,68.4,8237800.0
2026-01-26,73.08,79.17,81.05,69.75,12179377.0
2026-01-27,77.67,78.86,80.88,76.0,5063086.0
2026-01-28,78.3,82.7,84.32,77.3,6521117.0
2026-01-29,82.0,79.66,84.77,79.11,4209421.0
2026-01-30,79.43,84.62,84.99,77.3,4952072.0
2026-02-02,84.2,80.8,84.59,80.31,4410104.0
2026-02-03,80.78,80.1,82.46,80.0,3401562.0
2026-02-04,79.68,79.36,81.4,78.01,2779522.0
2026-02-05,78.57,76.66,79.0,75.16,3359540.0
2026-02-06,75.39,75.2,78.05,75.0,2637206.0
2026-02-09,76.3,76.7,77.3,75.01,1951347.0
2026-02-10,76.99,75.9,77.01,75.34,1810591.0
2026-02-11,76.0,74.73,76.5,74.59,1339416.0
2026-02-12,74.58,76.58,77.48,74.58,2291189.0
2026-02-13,76.29,75.16,77.77,75.0,1979198.0
2026-02-24,77.5,73.23,77.5,71.7,4382905.0
2026-02-25,72.88,74.8,75.54,71.7,3416102.0
2026-02-26,75.0,77.51,78.34,74.27,3537489.0
2026-02-27,77.0,76.16,78.02,75.5,2249448.0
2026-03-02,74.94,73.24,76.32,72.4,3914528.0
2026-03-03,72.9,68.3,74.23,68.06,3910316.0
2026-03-04,66.71,65.88,68.83,65.5,3235732.0
2026-03-05,67.03,63.0,68.5,62.35,7345550.0
2026-03-06,63.0,62.01,64.09,61.88,4117113.0
2026-03-09,61.0,59.8,61.0,58.45,3948288.0
2026-03-10,60.68,62.31,62.56,60.07,3565296.0
2026-03-11,62.55,61.07,62.82,60.92,2633652.0
2026-03-12,60.77,60.34,61.22,59.6,1746118.0
2026-03-13,59.67,58.59,60.5,58.59,1759854.0
2026-03-16,58.65,59.28,59.4,57.14,1921182.0
2026-03-17,59.59,57.12,59.78,57.08,1552207.0
2026-03-18,57.36,58.9,59.13,57.05,1875162.0
2026-03-19,58.0,57.9,59.55,57.28,2504251.0
2026-03-20,58.7,59.18,60.58,57.27,4399055.0
2026-03-23,57.01,54.03,58.94,53.47,4770009.0
2026-03-24,55.39,57.39,57.57,54.15,5040963.0
2026-03-25,57.49,59.19,60.3,57.01,3954888.0
2026-03-26,59.3,58.34,59.79,57.63,2058056.0
2026-03-27,57.58,59.78,60.5,56.98,3082028.0
2026-03-30,58.97,60.65,61.14,58.43,2429964.0
2026-03-31,60.54,58.23,60.6,58.01,1813923.0
2026-04-01,59.2,60.16,60.61,59.01,2137060.0
