date,open,close,high,low,amount
2025-12-01,5.22,5.26,5.28,5.21,108727.0
2025-12-02,5.25,5.28,5.32,5.23,73604.0
2025-12-03,5.28,5.31,5.33,5.26,74976.0
2025-12-04,5.3,5.28,5.31,5.25,56323.0
2025-12-05,5.3,5.3,5.32,5.25,60486.0
2025-12-08,5.33,5.27,5.34,5.26,76865.0
2025-12-09,5.25,5.29,5.31,5.25,61720.0
2025-12-10,5.27,5.28,5.31,5.26,62170.0
2025-12-11,5.28,5.15,5.29,5.15,105998.0
2025-12-12,5.16,5.03,5.16,5.03,158924.0
2025-12-15,5.01,5.05,5.08,5.0,74086.0
2025-12-16,5.08,5.05,5.1,5.0,92945.0
2025-12-17,5.05,5.08,5.11,5.01,95854.0
2025-12-18,5.08,5.13,5.16,5.05,70569.0
2025-12-19,5.11,5.15,5.19,5.1,86185.0
2025-12-22,5.15,5.13,5.18,5.11,96111.0
2025-12-23,5.14,5.07,5.16,5.06,73157.0
2025-12-24,5.09,5.08,5.13,5.03,66331.0
2025-12-25,5.08,5.09,5.13,5.08,66539.0
2025-12-26,5.12,5.09,5.13,5.08,60423.0
2025-12-29,5.09,5.04,5.11,5.04,102391.0
2025-12-30,5.05,5.02,5.18,4.99,162425.0
2025-12-31,5.0,5.02,5.08,5.0,113134.0
2026-01-05,5.01,5.04,5.07,5.01,101469.0
2026-01-06,5.04,5.09,5.11,5.04,112458.0
2026-01-07,5.07,5.04,5.1,5.04,96549.0
2026-01-08,5.03,5.04,5.06,5.01,117498.0
2026-01-09,5.02,5.09,5.09,5.01,110813.0
2026-01-12,5.09,5.16,5.17,5.08,154426.0
2026-01-13,5.25,5.68,5.68,5.25,438299.0
2026-01-14,5.77,6.25,6.25,5.72,758969.0
2026-01-15,6.82,6.88,6.88,6.5,1452460.0
2026-01-16,6.25,6.19,6.83,6.19,1212927.0
2026-01-19,5.8,5.8,5.95,5.68,1062165.0
2026-01-20,5.8,5.81,6.09,5.8,828655.0
2026-01-21,5.81,5.88,6.04,5.72,685950.0
2026-01-22,5.85,6.03,6.18,5.83,657414.0
2026-01-23,6.05,6.24,6.37,5.98,739005.0
2026-01-26,6.16,6.03,6.35,6.0,563313.0
2026-01-27,6.06,6.2,6.45,5.97,689138.0
2026-01-28,6.18,5.99,6.18,5.98,499901.0
2026-01-29,5.96,6.17,6.28,5.89,592145.0
2026-01-30,6.11,6.18,6.24,6.03,429928.0
2026-02-02,6.18,6.02,6.24,6.02,366348.0
2026-02-03,6.06,6.12,6.15,6.02,292322.0
2026-02-04,6.09,6.05,6.1,5.95,339591.0
2026-02-05,5.98,5.98,6.04,5.96,193306.0
2026-02-06,5.94,5.89,6.02,5.89,245506.0
2026-02-09,5.95,5.94,6.0,5.88,256872.0
2026-02-10,5.95,5.94,5.98,5.87,168739.0
2026-02-11,5.95,5.92,6.02,5.91,149479.0
2026-02-12,5.94,5.95,5.99,5.88,163544.0
