date,open,close,high,low,amount
2025-12-01,43.22,43.09,43.98,42.65,42651.0
2025-12-02,43.35,42.02,43.35,41.88,34157.0
2025-12-03,41.93,40.66,42.41,40.59,42793.0
2025-12-04,41.49,40.47,42.19,40.33,45878.0
2025-12-05,40.32,41.59,41.6,39.71,53378.0
2025-12-08,40.98,41.46,41.92,40.9,45351.0
2025-12-09,40.95,42.04,43.06,40.95,68229.0
2025-12-10,41.28,42.01,42.16,40.79,44482.0
2025-12-11,41.72,40.88,42.41,40.66,36790.0
2025-12-12,40.47,40.76,41.31,39.94,44792.0
2025-12-15,40.21,39.79,40.78,39.42,36136.0
2025-12-16,39.81,38.51,39.97,37.93,43425.0
2025-12-17,38.61,39.58,39.89,38.39,33824.0
2025-12-18,39.29,39.77,41.44,38.84,42811.0
2025-12-19,39.83,39.39,40.88,39.36,32913.0
2025-12-22,40.07,39.02,40.17,38.69,50770.0
2025-12-23,39.25,38.27,39.51,38.05,68538.0
2025-12-24,38.81,37.95,38.88,36.94,72243.0
2025-12-25,38.17,38.8,39.67,37.52,99408.0
2025-12-26,38.51,38.62,40.24,38.02,92163.0
2025-12-29,39.58,40.68,41.41,38.32,171873.0
2025-12-30,40.03,43.31,43.88,39.81,207262.0
2025-12-31,43.31,41.83,43.36,41.41,134027.0
2026-01-05,41.32,40.97,41.93,40.7,102452.0
2026-01-06,40.81,40.4,41.4,40.07,83775.0
2026-01-07,40.08,40.58,42.46,39.92,104845.0
2026-01-08,40.09,38.96,40.34,38.82,94390.0
2026-01-09,38.88,40.33,40.61,38.85,97767.0
2026-01-12,41.35,40.24,42.3,39.57,108413.0
2026-01-13,39.91,38.82,41.39,38.79,85386.0
2026-01-14,38.66,37.71,39.91,36.98,116632.0
2026-01-15,37.42,37.27,38.09,36.21,83373.0
2026-01-16,37.61,39.08,40.75,37.33,131939.0
2026-01-19,38.61,38.69,40.04,37.82,77208.0
2026-01-20,38.67,37.58,39.06,37.19,58827.0
2026-01-21,37.35,38.8,38.95,37.08,64192.0
2026-01-22,38.65,38.79,40.2,38.5,57471.0
2026-01-23,38.79,39.06,39.72,38.22,58895.0
2026-01-26,38.91,36.26,39.11,36.12,112692.0
2026-01-27,36.13,35.6,36.13,34.01,77912.0
2026-01-28,35.29,34.37,35.38,34.11,64113.0
2026-01-29,34.36,33.31,34.51,33.19,58064.0
2026-01-30,33.11,33.47,33.55,32.36,57892.0
2026-02-02,33.14,32.32,33.45,32.31,41842.0
2026-02-03,32.63,33.05,33.09,32.28,31375.0
2026-02-04,32.98,32.74,33.18,32.53,29922.0
2026-02-05,32.69,32.47,32.76,32.23,25177.0
2026-02-06,32.26,34.07,34.99,32.13,96249.0
2026-02-09,34.18,33.82,34.27,33.47,48874.0
2026-02-10,34.04,33.66,34.31,33.44,33248.0
2026-02-11,33.32,33.2,33.73,33.11,25405.0
2026-02-12,33.37,32.49,33.49,32.49,39756.0
2026-02-13,32.4,32.6,33.22,32.34,40826.0
2026-02-24,31.3,29.55,31.94,27.71,261486.0
2026-02-25,30.15,33.94,35.28,29.61,275955.0
2026-02-26,34.06,34.83,34.99,32.63,210000.0
2026-02-27,34.67,33.58,35.71,33.41,147726.0
2026-03-02,32.81,31.64,33.16,31.14,156250.0
2026-03-03,31.64,29.82,31.99,29.77,110040.0
2026-03-04,29.74,29.68,30.33,29.36,69010.0
2026-03-05,30.15,29.66,30.61,29.41,75024.0
2026-03-06,29.48,30.51,30.98,29.21,102851.0
2026-03-09,29.8,29.9,30.14,28.89,86251.0
2026-03-10,30.42,30.33,30.5,29.86,59831.0
2026-03-11,30.32,29.96,30.68,29.81,65030.0
2026-03-12,29.9,29.07,30.0,28.85,64276.0
2026-03-13,29.04,28.72,29.35,28.6,48264.0
2026-03-16,28.69,29.36,29.91,28.21,71362.0
2026-03-17,29.26,28.44,29.43,28.41,45180.0
2026-03-18,28.44,28.82,28.9,28.08,40174.0
2026-03-19,28.47,27.69,28.55,27.52,40602.0
2026-03-20,27.69,27.04,28.1,26.99,50260.0
2026-03-23,26.71,25.65,27.31,25.46,78932.0
2026-03-24,26.18,26.51,26.6,25.56,66977.0
2026-03-25,26.5,27.19,27.41,26.5,54988.0
2026-03-26,27.18,26.97,27.54,26.71,43744.0
2026-03-27,26.57,27.49,27.66,26.51,45861.0
2026-03-30,27.22,27.78,27.79,26.83,47944.0
2026-03-31,27.72,27.05,27.96,27.05,40183.0
2026-04-01,27.52,27.71,27.81,27.42,41054.0
2026-04-02,27.7,26.89,27.77,26.7,36744.0
2026-04-03,26.91,26.29,27.16,26.21,29111.0
2026-04-07,26.42,26.67,26.91,26.32,41053.0
2026-04-08,27.14,29.14,29.56,26.69,109493.0
2026-04-09,28.8,28.02,29.01,27.95,76810.0
2026-04-10,28.22,28.19,29.2,28.02,62157.0
2026-04-13,27.98,27.75,28.18,27.69,44666.0
2026-04-14,27.99,28.93,29.14,27.78,109206.0
2026-04-15,29.21,28.18,29.31,28.09,80658.0
2026-04-16,28.17,28.77,29.1,28.06,70230.0
2026-04-17,28.76,30.42,31.3,28.26,192769.0
2026-04-20,30.24,30.38,30.73,29.69,132536.0
2026-04-21,30.06,30.59,30.63,29.63,100580.0
2026-04-22,30.51,31.26,31.97,30.31,159422.0
2026-04-23,31.21,29.51,31.26,29.19,141324.0
2026-04-24,29.47,28.83,29.66,28.72,70507.0
2026-04-27,28.83,29.62,29.94,28.44,82066.0
2026-04-28,29.41,28.07,29.43,27.84,87206.0
2026-04-29,27.73,27.99,28.87,27.59,64217.0
2026-04-30,27.98,29.0,29.91,27.87,115063.0
2026-05-06,29.01,29.53,29.8,28.79,74513.0
2026-05-07,29.78,30.16,31.01,29.17,101345.0
2026-05-08,30.04,31.12,31.32,29.81,132404.0
2026-05-11,33.3,33.29,35.81,32.62,285866.0
2026-05-12,34.32,33.77,35.81,33.41,310315.0
2026-05-13,33.43,33.6,34.28,32.67,155756.0
2026-05-14,33.69,31.79,33.81,31.78,141288.0
2026-05-15,31.81,32.61,33.66,31.63,145437.0
2026-05-18,32.2,32.37,33.49,32.01,99856.0
2026-05-19,32.9,31.99,32.99,31.41,81865.0
