date,open,close,high,low,amount
2025-12-01,6.99,6.9,7.08,6.86,54923.0
2025-12-02,6.87,6.93,6.93,6.72,55688.0
2025-12-03,6.93,6.87,6.93,6.8,40652.0
2025-12-04,6.87,6.71,6.92,6.7,48613.0
2025-12-05,6.71,6.84,6.85,6.57,53096.0
2025-12-08,6.87,6.85,6.95,6.81,45732.0
2025-12-09,6.84,6.79,6.88,6.75,43988.0
2025-12-10,6.79,6.64,6.87,6.64,46897.0
2025-12-11,6.66,6.47,6.71,6.45,68361.0
2025-12-12,6.47,6.33,6.59,6.31,88707.0
2025-12-15,6.34,6.51,6.91,6.31,113765.0
2025-12-16,6.51,6.38,6.57,6.33,89271.0
2025-12-17,6.37,6.45,6.48,6.28,60521.0
2025-12-18,6.42,6.55,6.66,6.4,56329.0
2025-12-19,6.53,6.64,6.68,6.53,45053.0
2025-12-22,6.67,6.6,6.74,6.59,48245.0
2025-12-23,6.6,6.55,6.69,6.47,54692.0
2025-12-24,6.55,6.65,6.65,6.47,42356.0
2025-12-25,6.67,6.72,6.94,6.58,148344.0
2025-12-26,6.66,6.56,6.69,6.5,87735.0
2025-12-29,6.6,6.55,6.61,6.48,42625.0
2025-12-30,6.53,6.47,6.61,6.46,39299.0
2025-12-31,6.5,6.48,6.52,6.39,35521.0
2026-01-05,6.48,6.43,6.55,6.41,66422.0
2026-01-06,6.45,6.46,6.54,6.42,58196.0
2026-01-07,6.46,6.39,6.47,6.3,68504.0
2026-01-08,6.39,6.51,6.56,6.34,61771.0
2026-01-09,6.54,6.56,6.61,6.45,56356.0
2026-01-12,6.6,6.63,6.65,6.56,45038.0
2026-01-13,6.64,6.66,6.7,6.55,55633.0
2026-01-14,6.66,6.63,6.69,6.53,61056.0
2026-01-15,6.6,6.68,6.88,6.59,72024.0
2026-01-16,6.68,6.67,6.73,6.61,42095.0
2026-01-19,6.7,6.81,6.81,6.66,51847.0
2026-01-20,6.81,6.81,6.88,6.74,52233.0
2026-01-21,6.78,6.82,6.87,6.73,46381.0
2026-01-22,6.82,6.99,6.99,6.8,46514.0
2026-01-23,6.95,7.01,7.2,6.9,67390.0
2026-01-26,7.01,6.99,7.07,6.85,53999.0
2026-01-27,6.96,6.86,6.96,6.71,46712.0
2026-01-28,6.87,6.8,6.91,6.77,38687.0
2026-01-29,6.79,6.75,6.9,6.72,47996.0
2026-01-30,6.75,6.9,6.93,6.74,75840.0
2026-02-02,6.9,6.88,7.04,6.86,88197.0
2026-02-03,6.92,7.01,7.04,6.86,64927.0
2026-02-04,7.04,7.08,7.11,6.95,55200.0
2026-02-05,7.08,7.12,7.18,7.05,47629.0
2026-02-06,7.09,7.08,7.19,6.97,43072.0
2026-02-09,7.19,7.22,7.24,7.1,48458.0
2026-02-10,7.24,7.23,7.28,7.19,43195.0
2026-02-11,7.23,7.2,7.26,7.16,27124.0
2026-02-12,7.2,7.12,7.24,7.05,60596.0
2026-02-13,7.14,7.1,7.19,7.08,34283.0
2026-02-24,7.15,7.24,7.32,7.1,59736.0
2026-02-25,7.27,7.26,7.36,7.23,45504.0
2026-02-26,7.26,7.23,7.36,7.18,33989.0
2026-02-27,7.2,7.18,7.26,7.14,34711.0
2026-03-02,7.18,6.94,7.28,6.9,81006.0
2026-03-03,6.93,6.92,7.13,6.88,76367.0
2026-03-04,6.81,6.72,6.92,6.68,54769.0
2026-03-05,6.9,6.82,6.96,6.75,47738.0
2026-03-06,6.78,7.09,7.09,6.76,53906.0
2026-03-09,7.04,6.97,7.09,6.9,45885.0
2026-03-10,7.06,7.2,7.2,7.0,48916.0
2026-03-11,7.2,7.11,7.2,7.06,40896.0
2026-03-12,7.13,7.04,7.19,7.0,37149.0
2026-03-13,7.04,7.06,7.25,6.96,79640.0
2026-03-16,7.06,7.07,7.19,6.97,57265.0
2026-03-17,7.15,6.92,7.17,6.92,43056.0
2026-03-18,6.91,7.02,7.04,6.87,40917.0
2026-03-19,6.94,6.8,7.01,6.72,40994.0
2026-03-20,6.8,6.46,6.85,6.44,81870.0
2026-03-23,6.28,5.96,6.39,5.81,171401.0
2026-03-24,6.09,6.39,6.4,6.02,113813.0
2026-03-25,6.41,6.61,6.66,6.41,91677.0
2026-03-26,6.61,6.49,6.7,6.42,53560.0
2026-03-27,6.43,6.63,6.66,6.4,48059.0
2026-03-30,6.63,6.74,6.75,6.45,63956.0
2026-03-31,6.73,6.7,6.87,6.63,53343.0
2026-04-01,6.84,6.67,6.89,6.57,55886.0
2026-04-02,6.63,6.5,6.71,6.41,69816.0
2026-04-03,6.55,6.12,6.55,6.1,69331.0
2026-04-07,6.12,6.35,6.41,6.04,75771.0
2026-04-08,6.55,6.51,6.66,6.4,78635.0
2026-04-09,6.64,6.31,6.64,6.29,64783.0
2026-04-10,6.35,6.39,6.46,6.27,46076.0
2026-04-13,6.37,6.38,6.41,6.21,49635.0
