date,open,close,high,low,amount
2025-12-01,7.09,7.1,7.25,7.01,69902168.0
2025-12-02,7.1,7.09,7.14,7.0,40275035.0
2025-12-03,7.09,7.02,7.23,6.87,59752730.0
2025-12-04,6.95,7.11,7.14,6.95,50960192.0
2025-12-05,7.12,7.38,7.4,7.04,87909363.0
2025-12-08,7.55,7.53,7.92,7.44,118273214.0
2025-12-09,7.53,7.39,7.61,7.37,62487745.0
2025-12-10,7.37,7.34,7.48,7.26,56560142.0
2025-12-11,7.4,8.41,8.81,7.31,246059760.0
2025-12-12,8.37,8.44,8.65,8.21,169566860.0
2025-12-15,8.4,8.51,8.74,8.11,133111755.0
2025-12-16,8.43,8.58,8.75,8.18,154563181.0
2025-12-17,8.61,8.33,9.26,8.32,157263266.0
2025-12-18,8.33,9.04,9.39,8.31,198554075.0
2025-12-19,9.39,10.21,10.85,9.39,260522471.0
2025-12-22,10.5,9.81,10.71,9.78,201754907.0
2025-12-23,9.94,9.28,10.24,9.18,210569065.0
2025-12-24,9.24,9.62,9.8,9.11,161568203.0
2025-12-25,9.67,11.11,11.11,9.6,218034352.0
2025-12-26,11.0,12.15,12.36,10.94,246925515.0
2025-12-29,11.72,12.14,12.48,11.55,177507566.0
2025-12-30,12.16,11.93,13.03,11.8,191203503.0
2025-12-31,11.95,12.9,13.5,11.95,198300802.0
2026-01-05,13.3,12.7,13.51,12.52,181903969.0
2026-01-06,12.23,12.66,12.75,11.88,197324495.0
2026-01-07,12.34,12.39,12.59,11.82,114515112.0
2026-01-08,12.25,13.2,13.49,12.07,178161593.0
2026-01-09,14.15,15.84,15.84,14.15,187528238.0
2026-01-12,18.0,19.01,19.01,17.86,99248076.0
2026-01-13,19.96,19.3,21.58,16.8,363433706.0
2026-01-14,19.4,19.88,21.56,18.5,274616833.0
2026-01-15,19.2,17.76,19.55,17.33,232530348.0
2026-01-16,18.68,19.81,20.53,18.23,212612779.0
2026-01-19,19.5,19.09,20.1,18.98,156704912.0
2026-01-20,19.64,17.47,19.98,16.98,210324503.0
2026-01-21,18.14,17.55,19.07,17.32,159959009.0
2026-01-22,17.02,18.47,18.86,16.87,196335806.0
2026-01-23,19.05,21.87,22.16,19.02,279902107.0
2026-01-26,20.5,17.9,20.84,17.58,266997605.0
2026-01-27,17.85,17.76,18.89,17.67,153117007.0
2026-01-28,18.04,17.73,18.19,16.75,131715393.0
2026-01-29,17.66,18.87,19.86,17.51,192928300.0
2026-01-30,18.84,18.46,19.16,17.34,135903083.0
2026-02-02,18.82,17.19,18.82,16.91,137950662.0
2026-02-03,17.5,18.19,18.25,16.87,150937941.0
2026-02-04,17.81,16.67,17.9,16.26,153897729.0
2026-02-05,16.5,16.67,17.36,16.3,108917494.0
