date,open,close,high,low,amount
2025-12-01,26.89,26.84,27.0,26.62,117318.0
2025-12-02,26.88,26.35,26.89,26.24,124701.0
2025-12-03,26.31,26.25,26.84,26.08,110227.0
2025-12-04,26.31,26.42,26.52,26.0,84327.0
2025-12-05,26.42,26.54,26.59,25.74,109726.0
2025-12-08,26.55,27.43,27.68,26.53,229775.0
2025-12-09,27.46,27.7,28.32,27.34,249547.0
2025-12-10,27.62,27.19,27.62,26.8,142400.0
2025-12-11,27.16,26.47,27.28,26.47,116009.0
2025-12-12,26.44,26.89,27.09,25.97,152261.0
2025-12-15,26.6,26.74,26.88,26.28,136268.0
2025-12-16,26.64,26.07,27.16,25.69,147957.0
2025-12-17,26.02,27.56,27.84,25.9,250498.0
2025-12-18,27.16,26.18,27.34,26.16,233941.0
2025-12-19,26.51,26.62,26.72,26.25,131280.0
2025-12-22,26.62,27.67,27.74,26.55,353062.0
2025-12-23,27.58,28.99,29.32,27.58,480350.0
2025-12-24,28.83,30.95,31.04,28.8,559376.0
2025-12-25,30.55,30.16,30.78,29.9,365346.0
2025-12-26,30.64,29.67,31.61,29.35,253158.0
2025-12-29,29.74,30.46,31.39,29.68,305697.0
2025-12-30,30.22,30.02,30.92,29.75,176928.0
2025-12-31,30.04,29.44,30.19,29.36,158697.0
2026-01-05,29.72,29.37,29.76,28.9,206817.0
2026-01-06,29.35,28.99,29.46,28.68,240151.0
2026-01-07,29.04,30.12,30.32,28.89,373475.0
2026-01-08,30.19,29.92,31.09,29.72,308559.0
2026-01-09,28.48,29.78,30.32,28.4,324743.0
2026-01-12,29.63,31.55,32.12,28.32,553959.0
2026-01-13,31.57,29.58,31.7,29.47,421486.0
2026-01-14,29.73,29.42,30.38,29.07,303749.0
2026-01-15,29.25,29.73,29.86,29.13,193708.0
2026-01-16,30.89,31.19,31.54,30.37,424375.0
2026-01-19,31.64,31.89,32.58,31.39,403100.0
2026-01-20,31.74,30.46,31.82,30.16,338719.0
2026-01-21,30.25,31.13,31.84,30.25,282949.0
2026-01-22,31.24,30.76,31.55,30.16,280961.0
2026-01-23,30.74,31.14,31.54,30.54,302124.0
2026-01-26,31.02,30.02,31.33,29.92,320361.0
2026-01-27,29.89,30.15,30.47,28.67,241498.0
2026-01-28,30.3,31.77,32.19,30.25,502548.0
2026-01-29,31.74,30.43,32.05,30.35,326096.0
2026-01-30,30.22,30.42,30.73,28.92,264254.0
2026-02-02,30.36,28.69,30.87,28.63,321669.0
2026-02-03,29.15,28.89,29.15,28.05,342372.0
2026-02-04,28.62,28.6,28.77,27.96,230764.0
2026-02-05,28.24,27.89,28.53,27.39,215562.0
2026-02-06,27.75,27.84,28.72,27.46,201735.0
2026-02-09,28.14,29.02,29.17,28.14,218181.0
2026-02-10,29.02,29.59,30.54,28.86,256283.0
2026-02-11,29.48,29.09,29.93,28.89,152063.0
2026-02-12,29.08,30.4,30.93,28.96,284136.0
2026-02-13,30.2,29.98,30.73,29.94,153633.0
2026-02-24,30.6,30.92,31.84,30.41,306525.0
2026-02-25,30.89,33.14,33.22,30.81,497172.0
2026-02-26,32.74,33.61,33.69,32.17,421313.0
2026-02-27,32.98,33.15,33.54,32.83,246887.0
2026-03-02,32.55,34.63,35.57,32.35,487808.0
2026-03-03,34.53,32.26,34.64,32.19,361442.0
2026-03-04,32.05,32.4,33.52,32.05,227331.0
2026-03-05,33.04,31.99,33.3,31.56,266735.0
2026-03-06,31.95,31.64,32.62,31.52,175302.0
2026-03-09,30.74,30.93,31.3,28.85,335520.0
2026-03-10,31.64,31.81,32.19,31.33,177208.0
2026-03-11,31.81,31.15,32.52,31.01,277285.0
2026-03-12,31.1,30.39,31.35,29.74,204375.0
2026-03-13,30.23,30.32,31.09,29.94,179884.0
2026-03-16,30.74,31.14,31.71,29.7,300400.0
2026-03-17,31.14,28.74,31.3,28.68,374211.0
2026-03-18,29.1,29.6,29.73,28.59,218170.0
2026-03-19,29.59,28.34,29.59,28.15,198501.0
2026-03-20,28.63,27.68,29.13,27.68,164809.0
2026-03-23,26.85,26.12,27.27,25.84,205591.0
2026-03-24,26.7,26.39,26.84,25.62,180056.0
2026-03-25,26.94,27.21,27.5,26.79,214252.0
2026-03-26,26.96,27.34,27.57,26.89,163504.0
2026-03-27,26.85,27.57,27.96,26.44,172833.0
2026-03-30,27.22,29.5,30.12,27.02,411800.0
2026-03-31,29.39,28.66,29.78,28.55,213251.0
2026-04-01,29.23,29.14,29.85,28.89,194419.0
2026-04-02,29.15,28.09,29.44,27.79,168849.0
2026-04-03,28.24,28.51,28.86,27.85,217805.0
2026-04-07,28.52,27.89,29.12,27.75,188038.0
2026-04-08,28.94,30.71,30.71,28.74,417630.0
2026-04-09,30.14,30.63,31.34,29.94,304110.0
2026-04-10,30.22,29.49,30.53,29.3,536868.0
2026-04-13,29.2,30.39,30.69,28.9,529178.0
2026-04-14,31.04,33.13,33.46,30.92,925682.0
2026-04-15,33.3,33.73,33.94,31.83,816336.0
2026-04-16,34.74,33.58,35.54,33.19,580328.0
2026-04-17,33.76,32.77,33.83,32.49,461186.0
2026-04-20,33.06,34.5,35.3,32.65,534133.0
2026-04-21,34.25,35.42,36.11,33.81,413323.0
2026-04-22,35.3,34.62,35.74,34.54,382247.0
2026-04-23,34.9,34.33,35.39,33.84,359948.0
2026-04-24,33.94,33.96,35.97,33.72,439962.0
2026-04-27,35.52,37.38,37.38,35.02,470838.0
2026-04-28,38.02,37.38,38.31,36.89,699123.0
2026-04-29,36.88,37.92,38.24,36.14,496692.0
2026-04-30,38.2,38.09,38.73,37.44,501909.0
2026-05-06,39.41,40.17,41.41,38.38,583209.0
2026-05-07,40.44,43.74,44.21,40.24,504277.0
2026-05-08,43.54,42.88,43.69,42.12,323451.0
2026-05-11,43.69,45.87,46.76,43.24,465389.0
2026-05-12,46.28,44.09,46.28,42.25,620075.0
2026-05-13,43.79,47.03,48.26,43.19,459117.0
2026-05-14,47.84,45.64,48.05,44.72,407965.0
2026-05-15,46.24,48.4,49.29,45.14,651058.0
2026-05-18,51.05,53.09,53.27,48.57,747482.0
2026-05-19,52.13,58.43,58.43,51.34,606968.0
2026-05-20,59.61,58.34,59.73,56.8,580919.0
2026-05-21,58.2,55.25,58.64,54.74,480568.0
2026-05-22,57.74,60.24,60.8,56.07,582264.0
2026-05-25,62.74,61.65,63.47,58.7,595515.0
2026-05-26,61.65,61.19,62.74,59.06,395371.0
2026-05-27,67.34,67.34,67.34,67.34,140062.0
2026-05-28,72.01,74.07,74.07,71.36,222347.0
2026-05-29,81.48,77.85,81.48,76.05,1069307.0
2026-06-01,77.85,79.15,82.5,75.1,844612.0
2026-06-02,77.28,83.46,86.1,76.3,685074.0
