date,open,close,high,low,amount
2025-12-01,32.31,32.02,32.46,31.22,127908.0
2025-12-02,31.96,30.94,32.3,30.71,117779.0
2025-12-03,31.15,30.12,31.16,29.9,91006.0
2025-12-04,30.17,30.98,31.8,29.74,144829.0
2025-12-05,31.05,30.67,31.1,29.3,140527.0
2025-12-08,30.62,30.7,31.44,30.58,77911.0
2025-12-09,30.78,31.46,32.88,30.77,129004.0
2025-12-10,31.23,34.1,35.01,31.01,254827.0
2025-12-11,34.2,33.84,34.5,32.78,209955.0
2025-12-12,33.84,30.99,33.86,30.99,271981.0
2025-12-15,30.9,30.18,31.57,30.12,137132.0
2025-12-16,30.1,28.7,30.18,28.43,138394.0
2025-12-17,28.57,29.03,29.2,28.41,97663.0
2025-12-18,28.94,31.13,31.67,28.64,191781.0
2025-12-19,31.13,34.69,35.95,30.96,311701.0
2025-12-22,34.5,35.62,36.76,33.91,269636.0
2025-12-23,35.62,39.3,40.63,35.58,368735.0
2025-12-24,39.31,38.8,40.5,38.61,248414.0
2025-12-25,39.16,39.56,40.41,38.55,127009.0
2025-12-26,39.38,36.88,39.56,36.81,189469.0
2025-12-29,36.88,36.96,37.1,35.78,125226.0
2025-12-30,36.8,35.71,36.96,35.62,118610.0
2025-12-31,35.71,36.07,36.07,34.81,91517.0
2026-01-05,35.41,37.45,38.63,34.6,214481.0
2026-01-06,37.5,37.92,38.5,36.88,132050.0
2026-01-07,37.7,39.64,40.0,37.3,170024.0
2026-01-08,39.83,39.92,40.8,38.39,152075.0
2026-01-09,39.8,41.09,41.38,38.72,162289.0
2026-01-12,41.09,41.39,42.63,40.42,152718.0
2026-01-13,42.6,40.98,43.85,40.86,181553.0
2026-01-14,40.85,42.25,43.2,40.8,162295.0
2026-01-15,41.83,40.16,42.0,39.51,146968.0
2026-01-16,39.81,40.0,40.86,39.7,82434.0
2026-01-19,40.0,39.56,40.63,39.12,73347.0
2026-01-20,39.56,38.7,40.42,38.4,72984.0
2026-01-21,38.75,38.69,39.66,38.3,65938.0
2026-01-22,38.8,37.87,40.6,37.58,108936.0
2026-01-23,37.9,39.47,39.98,37.07,117079.0
2026-01-26,39.48,38.83,39.71,37.9,76125.0
2026-01-27,39.16,40.93,41.46,38.21,120527.0
2026-01-28,40.74,46.21,46.42,40.07,230591.0
2026-01-29,46.92,46.12,47.92,45.48,174360.0
2026-01-30,45.23,38.87,46.07,37.8,350714.0
2026-02-02,38.68,35.92,38.98,35.69,191409.0
2026-02-03,36.22,37.21,37.7,35.29,153153.0
2026-02-04,37.0,35.8,37.66,35.26,126295.0
2026-02-05,35.7,34.67,35.74,34.5,100879.0
2026-02-06,34.49,34.0,35.44,33.91,105342.0
2026-02-09,34.64,34.95,36.65,34.61,107181.0
2026-02-10,34.65,35.79,37.3,34.62,136812.0
2026-02-11,35.79,34.94,36.48,34.9,91069.0
2026-02-12,35.02,34.39,35.46,34.32,80557.0
2026-02-13,34.63,33.58,35.11,33.56,72172.0
2026-02-24,34.09,33.44,34.23,33.4,69298.0
2026-02-25,33.46,33.79,33.87,32.92,81170.0
2026-02-26,33.7,32.87,33.79,32.61,81384.0
2026-02-27,32.78,33.03,33.25,32.3,57340.0
2026-03-02,32.89,31.4,32.89,31.15,100881.0
2026-03-03,31.47,30.03,31.72,29.88,94312.0
2026-03-04,29.81,29.22,30.06,28.96,105461.0
2026-03-05,29.62,30.41,30.96,29.3,101430.0
2026-03-06,30.29,31.44,31.99,29.9,108902.0
2026-03-09,31.42,30.86,31.42,30.0,89676.0
2026-03-10,31.1,31.82,32.39,31.01,104722.0
2026-03-11,31.95,31.54,32.26,31.33,90962.0
2026-03-12,31.65,30.52,31.65,30.21,80877.0
2026-03-13,30.48,29.99,30.66,29.76,60845.0
2026-03-16,29.99,32.0,32.35,29.97,140280.0
2026-03-17,31.68,32.35,33.63,30.9,161099.0
2026-03-18,32.33,32.05,32.49,31.68,75622.0
2026-03-19,32.02,31.65,32.67,31.51,96192.0
2026-03-20,31.79,30.16,32.13,30.0,89587.0
2026-03-23,30.08,28.0,30.08,27.7,119093.0
2026-03-24,28.67,29.6,29.71,28.37,112201.0
2026-03-25,29.59,29.67,30.66,29.37,93084.0
2026-03-26,30.03,28.16,30.2,28.02,120714.0
2026-03-27,27.83,32.28,33.32,27.83,230637.0
2026-03-30,31.89,32.24,33.28,31.64,179754.0
2026-03-31,32.28,31.76,33.1,31.5,113456.0
2026-04-01,32.18,34.45,34.46,32.0,227522.0
2026-04-02,34.67,33.68,34.9,33.5,156155.0
2026-04-03,33.11,32.51,33.52,32.38,104894.0
2026-04-07,32.91,33.25,34.05,32.52,108404.0
2026-04-08,33.7,33.88,34.48,33.41,114493.0
2026-04-09,33.51,33.2,34.21,33.01,91693.0
2026-04-10,33.2,32.6,33.98,32.52,90805.0
2026-04-13,32.38,33.09,34.17,32.2,103029.0
2026-04-14,33.04,31.46,33.5,30.28,221483.0
2026-04-15,32.1,33.97,34.2,31.39,226235.0
2026-04-16,33.53,34.0,34.42,33.0,130073.0
2026-04-17,33.64,32.87,34.0,32.52,126141.0
2026-04-20,32.7,32.87,34.86,32.58,156421.0
2026-04-21,32.79,31.97,33.0,31.66,94489.0
2026-04-22,31.8,32.04,32.17,31.08,88431.0
2026-04-23,31.87,31.06,31.89,30.7,78357.0
2026-04-24,31.06,30.79,31.35,30.03,73493.0
2026-04-27,30.76,31.37,31.93,30.42,86744.0
2026-04-28,31.37,30.14,31.56,29.6,134700.0
2026-04-29,30.0,29.94,30.3,29.5,76937.0
2026-04-30,29.95,30.37,31.59,29.95,117733.0
2026-05-06,30.4,30.84,31.65,30.22,114146.0
2026-05-07,31.15,32.12,32.19,30.65,117403.0
2026-05-08,32.12,32.07,32.65,31.23,100865.0
2026-05-11,32.06,32.59,33.09,32.05,95641.0
2026-05-12,32.68,32.8,33.55,32.22,122326.0
2026-05-13,32.66,32.08,32.96,31.71,85762.0
2026-05-14,32.1,31.2,32.6,31.18,74867.0
2026-05-15,31.38,30.77,32.42,30.43,89198.0
2026-05-18,30.77,29.85,30.83,29.62,81879.0
2026-05-19,29.75,29.9,30.25,28.5,107974.0
2026-05-20,29.8,29.52,29.98,29.01,78691.0
2026-05-21,29.5,28.72,30.68,28.62,114820.0
2026-05-22,28.85,28.84,29.5,28.54,77981.0
2026-05-25,29.51,28.11,29.51,27.84,90524.0
2026-05-26,28.11,27.85,29.33,27.03,146157.0
2026-05-27,27.76,27.29,28.06,26.91,96115.0
2026-05-28,27.15,26.04,27.3,25.01,142961.0
2026-05-29,26.48,26.76,27.44,25.63,149450.0
2026-06-01,28.01,25.95,28.64,25.75,175133.0
2026-06-02,25.97,25.56,26.05,24.53,114214.0
