date,open,close,high,low,amount
2025-12-01,4.58,4.53,4.64,4.49,449238.0
2025-12-02,4.49,4.76,4.98,4.44,970988.0
2025-12-03,4.73,4.7,4.79,4.64,619348.0
2025-12-04,4.7,4.52,4.71,4.52,460803.0
2025-12-05,4.52,4.58,4.61,4.47,318347.0
2025-12-08,4.57,4.53,4.67,4.5,348104.0
2025-12-09,4.49,4.4,4.51,4.37,346327.0
2025-12-10,4.39,4.32,4.43,4.3,314509.0
2025-12-11,4.32,4.34,4.36,4.25,277581.0
2025-12-12,4.31,4.4,4.55,4.29,420855.0
2025-12-15,4.38,4.44,4.5,4.35,289543.0
2025-12-16,4.41,4.24,4.43,4.23,264029.0
2025-12-17,4.24,4.33,4.39,4.22,231677.0
2025-12-18,4.3,4.47,4.55,4.29,437657.0
2025-12-19,4.44,4.49,4.51,4.43,229724.0
2025-12-22,4.49,4.52,4.55,4.43,221845.0
2025-12-23,4.51,4.44,4.52,4.42,171680.0
2025-12-24,4.43,4.43,4.45,4.37,158207.0
2025-12-25,4.41,4.47,4.48,4.4,175087.0
2025-12-26,4.45,4.37,4.46,4.35,226020.0
2025-12-29,4.37,4.81,4.81,4.36,1181786.0
2025-12-30,4.79,4.68,4.79,4.65,971117.0
2025-12-31,4.73,4.68,4.75,4.62,506865.0
2026-01-05,4.73,4.76,4.81,4.65,490770.0
2026-01-06,4.75,4.84,4.9,4.69,610452.0
2026-01-07,4.78,4.73,4.79,4.7,424954.0
2026-01-08,4.72,4.73,4.76,4.66,331814.0
2026-01-09,4.72,4.68,4.76,4.61,542759.0
2026-01-12,4.66,4.72,4.73,4.62,382997.0
2026-01-13,4.73,4.79,4.87,4.66,626359.0
2026-01-14,4.79,4.86,4.96,4.75,651773.0
2026-01-15,4.81,4.76,4.82,4.68,434080.0
2026-01-16,4.77,4.76,4.94,4.72,379447.0
2026-01-19,4.75,5.01,5.03,4.72,696587.0
2026-01-20,4.87,4.82,4.92,4.76,648134.0
2026-01-21,4.82,4.8,4.83,4.71,302749.0
2026-01-22,4.8,4.88,4.88,4.77,292204.0
2026-01-23,4.88,4.88,4.98,4.84,343666.0
2026-01-26,4.91,4.81,5.05,4.79,374578.0
2026-01-27,4.8,4.88,5.0,4.79,410145.0
2026-01-28,4.84,4.73,4.89,4.71,389255.0
2026-01-29,4.72,4.67,4.79,4.65,300053.0
2026-01-30,4.66,4.67,4.76,4.57,252633.0
2026-02-02,4.67,4.5,4.68,4.5,272385.0
2026-02-03,4.52,4.61,4.61,4.52,162183.0
2026-02-04,4.58,4.63,4.65,4.58,156176.0
2026-02-05,4.63,4.56,4.63,4.55,117097.0
2026-02-06,4.54,4.67,4.74,4.53,253778.0
2026-02-09,4.75,4.73,4.81,4.69,196909.0
2026-02-10,4.73,4.67,4.74,4.65,134166.0
2026-02-11,4.67,4.68,4.72,4.65,111215.0
2026-02-12,4.68,4.58,4.69,4.57,191352.0
2026-02-13,4.59,4.54,4.61,4.54,131922.0
2026-02-24,4.6,4.73,4.77,4.57,242974.0
2026-02-25,4.75,4.93,5.0,4.71,524204.0
2026-02-26,4.98,4.89,4.99,4.85,310891.0
2026-02-27,4.91,4.91,4.94,4.86,207346.0
2026-03-02,4.9,4.81,4.9,4.76,250133.0
2026-03-03,4.79,4.53,4.85,4.52,395317.0
2026-03-04,4.5,4.5,4.59,4.44,255839.0
2026-03-05,4.55,4.56,4.61,4.53,149800.0
2026-03-06,4.55,4.68,4.69,4.53,185385.0
2026-03-09,4.67,4.57,4.68,4.54,195771.0
2026-03-10,4.59,4.62,4.65,4.58,140149.0
2026-03-11,4.64,4.65,4.66,4.6,139161.0
