date,open,close,high,low,amount
2025-12-01,85.0,84.92,85.16,83.88,86688.0
2025-12-02,84.79,83.3,84.79,83.1,81766.0
2025-12-03,83.5,82.76,84.78,82.33,80076.0
2025-12-04,82.68,82.0,83.26,81.3,76261.0
2025-12-05,82.02,84.24,84.52,81.01,107760.0
2025-12-08,84.61,92.16,95.66,84.61,296082.0
2025-12-09,91.6,90.26,91.98,89.64,144337.0
2025-12-10,89.99,89.04,89.99,87.09,113346.0
2025-12-11,89.09,91.85,95.64,89.09,262270.0
2025-12-12,91.89,91.1,92.6,89.5,145631.0
2025-12-15,90.0,88.75,90.38,88.2,109536.0
2025-12-16,88.36,86.11,88.4,85.02,112974.0
2025-12-17,86.21,88.32,88.7,85.32,98636.0
2025-12-18,87.3,86.97,88.58,86.95,77101.0
2025-12-19,87.4,86.7,88.2,86.33,86518.0
2025-12-22,87.26,87.65,88.52,87.0,88214.0
2025-12-23,90.51,89.96,93.56,89.3,209348.0
2025-12-24,89.69,93.98,94.26,88.75,210587.0
2025-12-25,93.5,92.51,94.4,92.44,118657.0
2025-12-26,92.88,97.6,101.0,92.18,335946.0
2025-12-29,98.5,100.74,104.54,98.45,328531.0
2025-12-30,100.2,97.1,101.5,96.88,233994.0
2025-12-31,97.1,95.6,97.94,95.3,154069.0
2026-01-05,96.0,96.08,97.22,94.38,173775.0
2026-01-06,96.09,99.32,100.69,96.01,204568.0
2026-01-07,98.5,98.0,99.65,97.26,150015.0
2026-01-08,97.38,104.16,106.55,96.85,368289.0
2026-01-09,103.0,103.35,105.77,100.6,262524.0
2026-01-12,104.04,116.55,119.88,104.0,457697.0
2026-01-13,114.29,117.68,122.2,113.4,356184.0
2026-01-14,118.1,115.23,124.8,112.42,345377.0
2026-01-15,114.46,116.57,120.52,114.46,217517.0
2026-01-16,116.62,119.5,119.99,115.18,249284.0
2026-01-19,118.42,117.76,121.2,115.21,281272.0
2026-01-20,117.75,110.46,123.5,108.21,348898.0
2026-01-21,109.23,107.26,111.5,107.2,223403.0
2026-01-22,107.42,111.75,112.98,105.43,246088.0
2026-01-23,118.34,134.1,134.1,117.33,545467.0
2026-01-26,143.8,131.61,145.0,131.5,629870.0
2026-01-27,129.06,136.73,137.36,125.01,483671.0
2026-01-28,134.27,128.57,134.96,127.3,351219.0
2026-01-29,128.0,136.3,144.96,128.0,476296.0
2026-01-30,134.0,137.7,139.81,127.78,382691.0
2026-02-02,141.53,132.66,142.8,132.58,321855.0
2026-02-03,136.64,142.71,144.8,135.31,414460.0
2026-02-04,144.78,147.7,152.24,142.2,575528.0
2026-02-05,138.15,129.4,138.63,129.4,448402.0
2026-02-06,128.74,132.61,134.97,126.18,282201.0
2026-02-09,139.89,134.63,142.18,134.16,362195.0
2026-02-10,134.38,129.98,135.3,129.08,259521.0
2026-02-11,129.0,127.52,130.78,126.0,228982.0
2026-02-12,126.67,127.19,128.52,124.93,209647.0
2026-02-13,126.0,122.7,126.4,122.6,165528.0
2026-02-24,123.01,122.66,126.0,120.59,173096.0
2026-02-25,122.16,123.6,124.5,120.8,155848.0
2026-02-26,123.25,121.52,123.25,120.51,163529.0
2026-02-27,120.85,123.72,125.05,120.62,187784.0
2026-03-02,120.49,119.33,123.38,118.2,205429.0
2026-03-03,119.33,115.67,123.47,115.63,207901.0
2026-03-04,113.1,114.91,117.49,113.05,127672.0
2026-03-05,117.01,114.22,118.0,113.0,133957.0
2026-03-06,113.37,113.92,116.16,112.28,112581.0
2026-03-09,111.8,116.25,116.5,108.0,205312.0
2026-03-10,117.0,119.5,119.88,115.28,207189.0
2026-03-11,118.8,120.28,123.88,118.18,261297.0
2026-03-12,119.0,118.14,119.92,115.8,171677.0
2026-03-13,118.0,122.47,124.83,117.3,258642.0
2026-03-16,121.71,119.89,122.8,118.27,137241.0
2026-03-17,122.88,120.18,125.2,119.61,186860.0
2026-03-18,118.94,119.53,120.28,116.09,144995.0
2026-03-19,116.2,118.0,120.68,116.12,127758.0
2026-03-20,118.0,129.1,141.6,116.77,543503.0
2026-03-23,128.87,128.41,136.0,127.11,470331.0
2026-03-24,130.53,127.53,132.68,120.26,357964.0
2026-03-25,129.1,127.3,132.18,126.2,328402.0
2026-03-26,126.06,121.66,126.41,120.8,243825.0
2026-03-27,118.0,119.98,121.98,116.69,177321.0
2026-03-30,117.0,112.05,117.97,109.93,242973.0
2026-03-31,110.63,105.34,112.23,105.33,230587.0
2026-04-01,108.38,109.6,113.8,105.78,248239.0
2026-04-02,107.02,107.28,109.5,105.07,133881.0
2026-04-03,107.8,103.42,108.0,103.39,135343.0
2026-04-07,103.99,102.25,104.94,101.75,102012.0
2026-04-08,105.5,107.95,108.14,104.7,172994.0
2026-04-09,106.44,105.72,107.2,102.22,157072.0
2026-04-10,106.99,108.0,109.52,106.05,158983.0
2026-04-13,106.8,109.55,110.66,106.27,147150.0
2026-04-14,110.5,112.1,112.45,108.93,161149.0
2026-04-15,112.63,110.19,113.87,109.82,163474.0
2026-04-16,111.0,110.39,112.33,108.11,133386.0
2026-04-17,109.2,110.23,110.5,108.67,122624.0
2026-04-20,109.09,109.78,111.08,108.55,136325.0
2026-04-21,110.0,108.11,111.0,107.41,123077.0
2026-04-22,98.0,93.8,99.54,93.38,505695.0
2026-04-23,93.38,90.95,94.25,90.06,273425.0
2026-04-24,91.2,89.8,91.6,89.2,153934.0
2026-04-27,89.2,89.48,90.57,88.74,122720.0
2026-04-28,89.51,87.35,90.36,86.88,146139.0
2026-04-29,86.8,91.02,91.2,86.13,181937.0
2026-04-30,90.8,93.24,93.48,90.58,167639.0
2026-05-06,93.47,92.38,93.85,91.97,167598.0
2026-05-07,92.38,93.53,95.9,92.36,193719.0
2026-05-08,92.8,93.89,94.2,92.27,130607.0
2026-05-11,94.01,94.9,96.18,94.0,160055.0
2026-05-12,96.19,92.76,97.8,92.0,145817.0
2026-05-13,91.78,92.75,93.62,90.0,137619.0
2026-05-14,92.26,91.36,95.0,91.36,177564.0
2026-05-15,90.5,90.58,92.31,85.5,234789.0
2026-05-18,89.48,88.44,90.8,87.91,116081.0
2026-05-19,89.29,89.0,90.22,87.57,115842.0
2026-05-20,88.64,90.31,91.08,87.2,149765.0
2026-05-21,90.77,86.75,93.12,86.68,170392.0
2026-05-22,87.56,87.93,88.68,86.3,122346.0
2026-05-25,88.52,89.1,90.44,87.4,119753.0
2026-05-26,88.7,90.33,91.89,88.01,175091.0
2026-05-27,90.33,87.39,91.99,87.0,172650.0
2026-05-28,86.9,86.41,87.55,84.0,148129.0
2026-05-29,85.99,80.71,87.0,80.24,168504.0
2026-06-01,81.04,78.62,82.17,78.58,124021.0
2026-06-02,78.03,75.58,78.62,73.93,151815.0
