date,open,close,high,low,amount
2025-12-01,98.96,99.93,100.03,98.95,41800.0
2025-12-02,99.96,98.82,100.01,98.66,44484.0
2025-12-03,98.83,100.11,100.79,98.83,48943.0
2025-12-04,99.64,99.23,100.33,98.86,28539.0
2025-12-05,98.95,99.57,99.59,96.59,58309.0
2025-12-08,99.91,99.04,100.29,98.86,54671.0
2025-12-09,98.84,96.03,99.01,95.85,75079.0
2025-12-10,96.03,95.29,96.03,93.84,66648.0
2025-12-11,95.29,93.85,95.49,93.84,50348.0
2025-12-12,93.87,93.49,94.35,93.15,57267.0
2025-12-15,93.49,91.9,93.49,91.56,61439.0
2025-12-16,95.54,95.37,98.69,94.64,162025.0
2025-12-17,94.84,95.15,95.26,92.65,78058.0
2025-12-18,94.64,95.2,96.62,94.59,50546.0
2025-12-19,94.84,95.82,96.31,94.54,44920.0
2025-12-22,95.83,95.03,95.93,94.87,49360.0
2025-12-23,94.92,93.53,94.94,93.44,53964.0
2025-12-24,93.43,93.93,94.01,93.04,38369.0
2025-12-25,93.84,94.41,94.81,93.52,38043.0
2025-12-26,94.19,94.21,94.68,93.84,37012.0
2025-12-29,94.21,93.07,94.21,92.81,53224.0
2025-12-30,92.84,92.58,93.42,92.5,35026.0
2025-12-31,92.76,92.39,93.38,92.28,31137.0
2026-01-05,92.34,94.64,94.64,92.11,84000.0
2026-01-06,94.79,95.78,95.87,94.53,77082.0
2026-01-07,95.84,95.11,96.2,94.84,70037.0
2026-01-08,94.97,96.5,96.99,94.68,82459.0
2026-01-09,96.74,97.74,97.74,96.05,81419.0
2026-01-12,97.84,103.41,106.49,97.34,169426.0
2026-01-13,103.84,103.34,105.94,100.98,159742.0
2026-01-14,102.54,101.56,104.74,100.64,136845.0
2026-01-15,101.84,99.94,103.25,99.84,85056.0
2026-01-16,101.34,99.24,101.64,98.7,86206.0
2026-01-19,98.85,98.94,99.37,98.15,68117.0
2026-01-20,98.94,98.11,99.43,97.61,60809.0
2026-01-21,97.83,97.53,98.57,97.21,57754.0
2026-01-22,97.72,97.34,98.19,97.05,51324.0
2026-01-23,97.54,98.64,98.83,97.41,65410.0
2026-01-26,98.85,101.6,101.75,98.3,112598.0
2026-01-27,101.61,99.34,101.68,98.94,78550.0
2026-01-28,99.36,97.24,100.23,97.24,79938.0
2026-01-29,97.24,98.14,98.22,95.41,64653.0
2026-01-30,98.04,95.74,98.49,95.64,60289.0
2026-02-02,89.82,89.85,91.92,89.5,109000.0
2026-02-03,90.16,90.47,91.09,89.94,39466.0
2026-02-04,90.48,91.25,91.63,89.74,47722.0
2026-02-05,90.94,90.99,91.54,90.68,35896.0
2026-02-06,90.82,90.11,90.94,89.85,39499.0
2026-02-09,90.82,90.21,90.84,90.05,37585.0
2026-02-10,90.15,89.12,90.4,88.99,63678.0
2026-02-11,89.13,87.93,89.25,87.85,65362.0
2026-02-12,87.93,87.44,88.16,87.29,42245.0
2026-02-13,87.45,87.22,88.11,87.1,35822.0
2026-02-24,87.87,88.26,88.35,87.47,30959.0
2026-02-25,88.27,97.1,97.1,88.27,167926.0
2026-02-26,101.84,98.34,105.84,98.07,331913.0
2026-02-27,94.89,95.61,96.92,93.61,170228.0
2026-03-02,93.57,91.77,93.59,90.79,138439.0
2026-03-03,91.64,89.77,93.02,89.7,93560.0
2026-03-04,88.84,88.84,90.24,88.61,67017.0
2026-03-05,89.76,89.06,89.96,88.64,53527.0
2026-03-06,88.86,90.77,90.83,88.74,59615.0
2026-03-09,89.82,90.1,90.3,88.72,50128.0
2026-03-10,90.32,91.05,91.14,90.32,46529.0
2026-03-11,91.86,91.14,92.38,90.64,47667.0
2026-03-12,90.93,90.02,90.94,89.72,43533.0
2026-03-13,89.8,89.84,90.34,89.37,33221.0
2026-03-16,89.74,91.08,91.37,89.45,42999.0
2026-03-17,91.31,90.47,91.89,90.22,42959.0
2026-03-18,90.15,90.11,90.44,89.36,32736.0
2026-03-19,89.39,88.81,89.81,88.61,38777.0
2026-03-20,88.72,87.7,89.22,87.54,38576.0
2026-03-23,86.83,83.6,86.83,83.59,69997.0
2026-03-24,84.78,84.69,84.82,83.64,31090.0
2026-03-25,85.3,85.65,86.03,84.96,29394.0
2026-03-26,85.67,84.54,86.05,84.52,28962.0
2026-03-27,83.69,86.36,86.63,83.64,40762.0
2026-03-30,85.66,86.28,87.0,85.5,32021.0
2026-03-31,86.46,85.71,87.81,85.69,37140.0
2026-04-01,86.94,88.02,88.09,85.87,59400.0
2026-04-02,87.89,86.69,88.02,86.57,47591.0
2026-04-03,86.32,84.52,86.32,84.5,37134.0
2026-04-07,84.53,84.71,85.31,83.92,23993.0
2026-04-08,85.77,86.64,86.69,85.54,48467.0
2026-04-09,86.04,84.98,86.31,84.96,41260.0
2026-04-10,85.11,85.84,87.11,85.11,44979.0
2026-04-13,85.41,85.19,85.5,84.88,29111.0
2026-04-14,85.44,86.23,86.96,84.87,42028.0
2026-04-15,87.48,86.61,87.73,86.5,49004.0
2026-04-16,86.61,87.14,87.52,85.88,44325.0
2026-04-17,87.11,86.46,87.84,86.27,40503.0
2026-04-20,86.24,86.83,86.84,85.35,39451.0
2026-04-21,86.72,88.14,88.34,86.21,59025.0
2026-04-22,86.28,86.9,87.44,85.56,67594.0
2026-04-23,86.99,85.46,86.99,85.23,50051.0
2026-04-24,85.14,85.23,85.81,84.71,33764.0
2026-04-27,85.25,84.95,85.44,84.59,30622.0
2026-04-28,84.85,85.44,85.72,84.77,33197.0
2026-04-29,85.31,85.3,85.69,84.84,32166.0
2026-04-30,85.16,84.77,85.24,84.74,33876.0
2026-05-06,84.76,85.23,85.44,84.76,31846.0
2026-05-07,85.72,87.27,87.74,85.19,72358.0
2026-05-08,87.34,86.43,87.55,86.29,46714.0
2026-05-11,87.23,89.84,89.84,86.69,119054.0
2026-05-12,88.86,88.69,89.64,87.85,77392.0
2026-05-13,88.71,86.99,88.94,86.92,64274.0
2026-05-14,86.94,85.13,86.99,85.06,58464.0
2026-05-15,84.87,83.99,85.64,83.84,49278.0
2026-05-18,83.84,82.46,83.88,82.34,47289.0
2026-05-19,82.54,83.22,83.5,82.54,29463.0
2026-05-20,83.2,80.91,83.2,80.65,52596.0
2026-05-21,80.91,80.44,81.62,80.22,39982.0
2026-05-22,80.73,78.84,80.83,78.62,47176.0
2026-05-25,78.98,79.76,81.0,77.75,49376.0
2026-05-26,79.6,77.76,79.6,77.3,46580.0
2026-05-27,77.4,75.81,77.4,74.5,83161.0
2026-05-28,75.04,73.0,75.46,72.7,65424.0
2026-05-29,72.6,73.57,75.72,72.16,87710.0
2026-06-01,73.0,73.15,73.82,72.18,54621.0
2026-06-02,73.21,71.66,73.49,71.3,62077.0
