date,open,close,high,low,amount
2025-12-01,17.65,17.52,17.65,17.38,117507.0
2025-12-02,17.44,17.41,17.49,17.33,60468.0
2025-12-03,17.38,17.22,17.41,17.1,65896.0
2025-12-04,17.15,17.18,17.28,17.11,47567.0
2025-12-05,17.17,18.36,18.76,17.12,331584.0
2025-12-08,18.46,18.54,18.77,18.0,356068.0
2025-12-09,18.5,18.72,19.2,18.4,274821.0
2025-12-10,18.56,18.58,18.77,18.49,171877.0
2025-12-11,18.58,18.44,18.81,18.44,186883.0
2025-12-12,18.43,18.22,18.54,18.13,185881.0
2025-12-15,18.12,18.19,18.5,18.08,153417.0
2025-12-16,18.21,17.96,18.27,17.72,140995.0
2025-12-17,18.04,18.06,18.19,17.61,157251.0
2025-12-18,17.88,18.11,18.26,17.87,112302.0
2025-12-19,18.14,18.15,18.4,18.11,125700.0
2025-12-22,18.2,18.36,18.52,18.2,150883.0
2025-12-23,18.72,18.07,18.86,17.99,250964.0
2025-12-24,17.89,18.04,18.09,17.82,124632.0
2025-12-25,18.06,18.48,18.56,18.04,200940.0
2025-12-26,18.48,20.33,20.33,18.46,855688.0
2025-12-29,20.69,19.98,20.94,19.95,904125.0
2025-12-30,19.81,20.6,21.33,19.81,863993.0
2025-12-31,20.45,20.54,20.98,20.32,492107.0
2026-01-05,20.99,21.7,22.1,20.66,760647.0
2026-01-06,21.3,21.34,21.48,21.01,492417.0
2026-01-07,21.36,21.23,21.63,20.86,433176.0
2026-01-08,21.0,21.42,21.58,20.72,451572.0
2026-01-09,21.44,21.62,21.78,21.15,470566.0
2026-01-12,22.91,23.76,23.78,22.56,869591.0
2026-01-13,23.58,22.29,23.59,22.01,682238.0
2026-01-14,22.3,21.85,22.89,21.42,654202.0
2026-01-15,22.5,21.3,22.75,21.05,465901.0
2026-01-16,21.1,20.77,21.34,20.48,342174.0
2026-01-19,20.51,20.64,20.88,20.4,216917.0
2026-01-20,20.74,20.07,20.88,19.9,275104.0
2026-01-21,19.91,20.03,20.32,19.8,187537.0
2026-01-22,20.08,20.19,20.42,20.08,187111.0
2026-01-23,20.36,20.61,20.85,20.27,259185.0
2026-01-26,20.59,19.96,20.81,19.74,287932.0
2026-01-27,19.91,19.9,20.03,19.41,188104.0
2026-01-28,19.98,20.06,20.16,19.81,175251.0
2026-01-29,19.95,19.72,20.26,19.57,166408.0
2026-01-30,19.57,19.26,19.73,19.1,155151.0
2026-02-02,19.11,19.06,19.48,19.0,135588.0
2026-02-03,19.24,19.54,19.54,19.13,127691.0
2026-02-04,19.4,19.5,19.68,19.31,125507.0
2026-02-05,19.32,19.46,19.87,19.28,143967.0
2026-02-06,19.31,19.45,19.67,19.25,128712.0
2026-02-09,19.66,19.91,19.91,19.5,156420.0
2026-02-10,19.95,19.98,20.25,19.8,146669.0
2026-02-11,19.98,20.13,20.27,19.91,139641.0
2026-02-12,20.13,19.92,20.28,19.8,127244.0
2026-02-13,19.89,20.37,21.12,19.89,282139.0
2026-02-24,20.38,20.01,20.5,19.89,200615.0
2026-02-25,19.95,19.94,20.09,19.87,145343.0
2026-02-26,19.99,19.91,20.13,19.86,135217.0
2026-02-27,19.85,20.12,20.35,19.81,195224.0
2026-03-02,19.93,20.23,20.45,19.88,242793.0
2026-03-03,20.3,18.98,20.55,18.93,365465.0
2026-03-04,18.64,18.54,19.14,18.48,191339.0
2026-03-05,18.95,19.12,19.4,18.8,189212.0
2026-03-06,19.03,19.26,19.42,18.95,110552.0
2026-03-09,19.57,20.1,20.15,19.19,278736.0
2026-03-10,20.48,20.23,21.08,20.0,390462.0
2026-03-11,20.51,20.12,20.71,20.1,267068.0
2026-03-12,20.0,20.05,20.32,19.92,182962.0
2026-03-13,19.92,19.17,19.95,19.12,244874.0
2026-03-16,19.29,19.08,19.33,18.84,120278.0
2026-03-17,19.14,18.56,19.2,18.56,151200.0
2026-03-18,18.6,18.76,18.79,18.4,110913.0
2026-03-19,18.4,18.37,18.58,18.25,111954.0
2026-03-20,18.38,17.68,18.52,17.64,144248.0
2026-03-23,17.51,16.48,17.51,16.35,193873.0
2026-03-24,16.81,16.75,16.84,16.35,117226.0
2026-03-25,16.78,16.93,17.08,16.77,107430.0
2026-03-26,16.87,16.6,17.0,16.53,88157.0
2026-03-27,16.35,16.85,16.89,16.19,87338.0
2026-03-30,16.61,16.91,16.99,16.45,81347.0
2026-03-31,16.88,16.72,17.08,16.71,85069.0
2026-04-01,17.06,16.83,17.1,16.73,70405.0
2026-04-02,16.75,16.36,16.78,16.3,87328.0
2026-04-03,16.51,16.29,16.56,16.26,69229.0
2026-04-07,16.28,16.2,16.47,16.14,59182.0
2026-04-08,16.57,16.99,17.0,16.56,101409.0
2026-04-09,16.95,16.63,16.96,16.6,69044.0
2026-04-10,16.8,16.93,17.08,16.76,91493.0
2026-04-13,16.94,17.26,17.35,16.88,115277.0
2026-04-14,17.43,17.29,17.45,17.14,80598.0
2026-04-15,17.48,17.3,17.65,17.25,82158.0
2026-04-16,17.33,17.34,17.44,17.29,68617.0
2026-04-17,17.29,17.38,17.43,17.18,72587.0
2026-04-20,16.9,16.88,16.92,16.5,191623.0
2026-04-21,16.81,16.62,16.81,16.56,100846.0
2026-04-22,16.59,16.42,16.59,16.35,126544.0
2026-04-23,16.46,16.08,16.53,16.03,118711.0
2026-04-24,16.0,15.81,16.13,15.65,106284.0
2026-04-27,15.89,15.97,15.98,15.57,77041.0
2026-04-28,15.9,15.43,15.94,15.38,104970.0
2026-04-29,15.43,15.62,15.69,15.39,63292.0
2026-04-30,15.62,15.68,15.77,15.5,66830.0
2026-05-06,15.79,16.1,16.19,15.79,106015.0
2026-05-07,16.17,16.26,16.3,16.03,84103.0
2026-05-08,16.3,16.39,16.55,16.23,100235.0
2026-05-11,16.55,16.36,16.57,16.27,93026.0
2026-05-12,16.33,16.01,16.38,15.92,103855.0
2026-05-13,15.98,16.14,16.23,15.84,103477.0
2026-05-14,16.15,15.39,16.23,15.38,157796.0
2026-05-15,15.39,15.04,15.53,14.98,126446.0
2026-05-18,15.05,15.51,15.66,15.01,122946.0
2026-05-19,15.59,15.89,15.95,15.43,110667.0
2026-05-20,15.81,15.55,15.94,15.5,87193.0
2026-05-21,15.71,14.98,15.77,14.96,118033.0
2026-05-22,15.3,15.17,15.39,14.94,100948.0
2026-05-25,15.18,15.32,15.6,15.01,119631.0
2026-05-26,15.3,14.96,15.33,14.81,101418.0
2026-05-27,14.94,14.53,15.05,14.48,100930.0
2026-05-28,14.57,14.53,14.67,14.16,96524.0
2026-05-29,14.55,14.15,14.68,14.05,106641.0
2026-06-01,14.14,14.34,14.5,14.11,90118.0
2026-06-02,14.48,14.11,14.53,14.07,84882.0
