date,open,close,high,low,amount
2025-12-01,48.8,47.56,48.88,47.3,85980.0
2025-12-02,47.0,47.41,48.46,46.66,65845.0
2025-12-03,47.18,47.99,49.33,45.51,108892.0
2025-12-04,46.8,49.79,51.49,46.52,147792.0
2025-12-05,49.65,52.6,52.6,48.83,163756.0
2025-12-08,53.26,52.31,54.06,50.68,170491.0
2025-12-09,54.03,62.77,62.77,54.03,290240.0
2025-12-10,59.0,59.58,61.3,58.0,195516.0
2025-12-11,61.0,62.09,64.68,59.09,214811.0
2025-12-12,63.2,63.48,67.55,60.47,243825.0
2025-12-15,63.23,67.85,72.0,62.5,232750.0
2025-12-16,64.5,61.0,65.58,60.03,201124.0
2025-12-17,61.74,62.52,64.5,60.5,155080.0
2025-12-18,61.8,65.3,68.5,61.11,211325.0
2025-12-19,65.0,71.39,71.88,62.5,243160.0
2025-12-22,71.39,68.08,73.0,68.0,198797.0
2025-12-23,67.71,60.26,68.07,59.42,218092.0
2025-12-24,57.58,63.11,64.64,57.5,177080.0
2025-12-25,63.0,66.03,66.66,62.8,189284.0
2025-12-26,65.37,66.66,68.99,65.0,205733.0
2025-12-29,64.78,66.15,67.68,64.69,145342.0
2025-12-30,64.85,65.6,68.16,64.85,156425.0
2025-12-31,65.6,69.48,71.0,65.56,216925.0
2026-01-05,69.48,69.36,71.13,65.5,183541.0
2026-01-06,68.05,73.0,74.18,67.57,210078.0
2026-01-07,70.0,69.93,70.48,67.36,170308.0
2026-01-08,68.9,72.23,73.5,68.36,184326.0
2026-01-09,72.69,76.26,80.8,72.0,218750.0
2026-01-12,77.98,80.9,86.17,76.0,202035.0
2026-01-13,83.88,88.88,97.08,76.3,306769.0
2026-01-14,94.01,89.58,103.99,88.45,289314.0
2026-01-15,85.3,78.0,87.58,75.15,231586.0
2026-01-16,80.18,77.8,82.18,77.7,173332.0
2026-01-19,76.04,77.04,79.76,75.51,121388.0
2026-01-20,77.5,74.1,80.95,72.8,142418.0
2026-01-21,74.09,73.4,77.5,73.0,112914.0
2026-01-22,72.8,75.09,75.5,72.55,126160.0
2026-01-23,76.15,80.32,81.28,74.1,191788.0
2026-01-26,79.0,70.5,79.0,70.2,154180.0
2026-01-27,69.1,70.72,71.67,67.8,83862.0
2026-01-28,70.71,67.78,71.1,67.58,75943.0
2026-01-29,67.08,66.3,68.66,66.11,68432.0
2026-01-30,64.96,65.91,66.96,64.0,63360.0
2026-02-02,66.2,64.78,68.0,64.75,48499.0
2026-02-03,65.69,67.88,67.93,64.78,70715.0
2026-02-04,67.2,65.73,68.45,65.08,54329.0
2026-02-05,64.98,65.75,67.37,64.44,52936.0
2026-02-06,65.01,65.0,66.74,64.56,43331.0
2026-02-09,66.0,66.3,67.39,65.2,49899.0
2026-02-10,66.0,65.34,66.7,65.11,43369.0
2026-02-11,65.35,64.8,67.09,64.8,44809.0
2026-02-12,64.51,63.87,65.3,63.63,40196.0
2026-02-13,63.68,63.78,65.24,63.68,37985.0
2026-02-24,62.55,62.41,63.72,61.35,50819.0
2026-02-25,62.39,63.5,63.58,61.6,53487.0
2026-02-26,63.09,64.49,65.11,62.5,52346.0
2026-02-27,64.26,65.03,66.0,63.9,44529.0
2026-03-02,66.01,65.93,67.89,64.5,94258.0
2026-03-03,65.78,59.23,65.78,59.0,85716.0
2026-03-04,57.86,60.03,60.96,57.62,42735.0
2026-03-05,61.38,60.92,61.48,60.01,42779.0
2026-03-06,60.7,60.81,61.95,60.28,32919.0
2026-03-09,59.79,59.42,60.06,57.65,37315.0
2026-03-10,59.99,61.27,61.72,59.9,33374.0
2026-03-11,61.5,59.94,61.95,59.81,31543.0
2026-03-12,59.69,58.23,60.11,57.8,30919.0
2026-03-13,57.86,56.33,58.3,56.3,26102.0
2026-03-16,56.45,56.59,57.09,55.6,26750.0
2026-03-17,56.99,55.11,57.39,55.0,26457.0
2026-03-18,55.5,57.29,57.36,55.1,37175.0
2026-03-19,56.21,57.61,59.09,56.07,55971.0
2026-03-20,58.31,55.11,58.5,55.11,39115.0
2026-03-23,54.06,52.01,55.68,51.76,44492.0
2026-03-24,53.62,53.4,53.8,51.57,36747.0
2026-03-25,54.27,54.0,54.69,53.05,27481.0
2026-03-26,54.48,53.47,54.75,52.24,31263.0
