date,open,close,high,low,amount
2025-12-01,13.99,14.08,14.3,13.83,132489.0
2025-12-02,13.88,14.76,14.88,13.82,256788.0
2025-12-03,14.5,14.39,14.92,14.09,249533.0
2025-12-04,14.33,14.54,14.99,14.02,246378.0
2025-12-05,14.44,15.19,15.83,13.9,346185.0
2025-12-08,15.17,14.9,15.2,14.66,227801.0
2025-12-09,14.71,14.98,15.35,14.36,266828.0
2025-12-10,15.06,14.79,15.88,14.66,270211.0
2025-12-11,14.64,13.96,14.7,13.96,216848.0
2025-12-12,14.18,13.71,14.38,13.68,160517.0
2025-12-15,13.88,14.32,14.96,13.68,174806.0
2025-12-16,14.32,14.17,14.59,13.68,149919.0
2025-12-17,14.25,15.03,15.76,14.25,316833.0
2025-12-18,15.82,18.04,18.04,15.3,487715.0
2025-12-19,18.06,18.6,19.6,16.6,570879.0
2025-12-22,18.29,17.16,18.33,16.69,411553.0
2025-12-23,16.62,18.53,19.49,16.62,504823.0
2025-12-24,17.84,18.0,19.18,17.2,433449.0
2025-12-25,17.53,17.57,17.97,17.18,321426.0
2025-12-26,17.7,18.98,19.81,17.6,493053.0
2025-12-29,17.0,15.58,17.0,15.27,481787.0
2025-12-30,15.27,15.29,16.27,14.8,303469.0
2025-12-31,15.38,14.75,15.47,14.71,239857.0
2026-01-05,14.76,15.25,15.36,14.76,222501.0
2026-01-06,15.26,15.28,15.69,15.07,203657.0
2026-01-07,15.15,15.34,15.66,15.0,221123.0
2026-01-08,15.26,16.0,16.22,15.14,326980.0
2026-01-09,16.33,17.24,17.37,16.33,336463.0
2026-01-12,17.37,17.64,17.98,16.81,352827.0
2026-01-13,18.2,19.43,21.17,16.95,544165.0
2026-01-14,17.56,21.45,23.01,17.41,597279.0
2026-01-15,19.89,18.5,20.2,17.99,373869.0
2026-01-16,18.5,17.48,18.67,17.42,262142.0
2026-01-19,17.74,17.16,17.99,17.03,171107.0
2026-01-20,17.12,17.26,17.48,16.92,169341.0
2026-01-21,16.9,16.92,17.3,16.72,140599.0
2026-01-22,16.99,17.71,17.71,16.81,188797.0
2026-01-23,18.37,18.6,18.9,18.14,299954.0
2026-01-26,18.12,19.26,19.49,17.83,338815.0
2026-01-27,18.23,17.63,18.57,17.5,226190.0
2026-01-28,17.5,17.1,17.79,17.0,137854.0
2026-01-29,16.96,17.13,17.68,16.55,144016.0
2026-01-30,17.17,16.52,17.47,16.41,136152.0
2026-02-02,16.38,16.53,16.91,16.17,93482.0
2026-02-03,16.58,17.21,17.22,16.58,105911.0
2026-02-04,17.2,16.8,17.38,16.66,109734.0
2026-02-05,16.58,16.22,16.69,16.11,110949.0
2026-02-06,16.18,15.82,16.59,15.75,103645.0
2026-02-09,16.14,16.14,16.39,15.93,85019.0
2026-02-10,16.1,15.8,16.1,15.71,74423.0
2026-02-11,15.92,15.58,16.03,15.57,73303.0
2026-02-12,15.68,15.48,15.76,15.4,63867.0
2026-02-13,15.47,15.37,15.69,15.33,58135.0
2026-02-24,15.38,15.53,15.71,15.38,61951.0
2026-02-25,15.53,15.87,15.92,15.5,78827.0
2026-02-26,15.8,15.67,15.84,15.55,56166.0
2026-02-27,15.63,15.87,15.87,15.53,53712.0
2026-03-02,15.59,15.03,15.59,14.84,94849.0
2026-03-03,15.07,14.53,15.26,14.5,78740.0
2026-03-04,14.5,14.52,14.7,14.3,53200.0
2026-03-05,14.7,14.77,14.8,14.59,42053.0
2026-03-06,14.6,15.07,15.07,14.6,47701.0
2026-03-09,14.88,14.84,15.05,14.64,40472.0
2026-03-10,14.93,14.99,15.07,14.89,31752.0
2026-03-11,14.96,14.75,15.02,14.66,45923.0
2026-03-12,14.77,14.53,14.78,14.45,36293.0
2026-03-13,14.45,14.47,14.73,14.4,36285.0
2026-03-16,14.53,14.55,14.59,14.34,32413.0
2026-03-17,14.55,14.31,14.73,14.3,38350.0
2026-03-18,14.29,14.54,14.55,14.26,30458.0
2026-03-19,14.46,14.21,14.56,14.1,39622.0
2026-03-20,14.21,13.82,14.38,13.82,38836.0
2026-03-23,13.59,13.11,13.75,13.01,61504.0
2026-03-24,13.5,13.65,13.68,13.28,61605.0
2026-03-25,13.67,13.8,13.86,13.62,41894.0
2026-03-26,13.83,13.56,13.91,13.47,33256.0
2026-03-27,13.38,13.79,13.79,13.35,36846.0
2026-03-30,13.53,14.32,14.38,13.53,115759.0
2026-03-31,14.32,14.43,14.97,14.24,130425.0
2026-04-01,14.51,14.68,14.7,14.14,120005.0
2026-04-02,14.6,15.57,15.72,14.5,265835.0
2026-04-03,14.83,15.45,16.31,14.78,276813.0
2026-04-07,15.1,15.8,15.82,15.1,202787.0
2026-04-08,15.6,15.39,15.75,15.06,198900.0
2026-04-09,15.13,14.66,15.44,14.61,144332.0
2026-04-10,14.56,14.59,14.83,14.32,100216.0
2026-04-13,14.54,14.02,14.54,13.86,114577.0
2026-04-14,14.17,14.06,14.2,13.88,74847.0
2026-04-15,14.3,16.28,16.78,14.26,375830.0
2026-04-16,15.78,15.56,15.85,15.21,264597.0
2026-04-17,15.45,15.34,15.54,15.15,140083.0
2026-04-20,15.31,15.41,15.46,15.15,138108.0
2026-04-21,15.3,15.0,15.64,14.78,165379.0
2026-04-22,14.85,14.97,14.97,14.51,100460.0
2026-04-23,14.88,15.27,15.39,14.68,149083.0
2026-04-24,15.06,14.22,15.09,14.2,130404.0
2026-04-27,13.93,14.39,14.4,13.87,69584.0
2026-04-28,14.22,13.69,14.52,13.63,100209.0
2026-04-29,13.51,13.44,13.71,13.19,92191.0
2026-04-30,13.43,13.11,13.5,13.05,91502.0
2026-05-06,13.14,13.34,13.46,13.14,69945.0
2026-05-07,13.35,13.34,13.41,13.17,73459.0
2026-05-08,13.34,13.49,13.58,13.3,70520.0
2026-05-11,13.54,14.22,14.34,13.38,139132.0
2026-05-12,14.12,13.93,14.44,13.81,91167.0
2026-05-13,13.82,14.05,14.12,13.72,70067.0
2026-05-14,14.09,13.85,14.2,13.83,57625.0
2026-05-15,13.84,13.42,13.85,13.35,66095.0
2026-05-18,13.39,13.6,13.92,13.31,86297.0
2026-05-19,13.59,13.61,13.67,13.31,70583.0
2026-05-20,13.53,13.86,14.01,13.26,92049.0
2026-05-21,13.86,13.53,13.95,13.5,76426.0
2026-05-22,13.53,13.5,13.84,13.3,72015.0
2026-05-25,13.38,13.28,13.73,13.1,71514.0
2026-05-26,13.36,13.05,13.36,12.76,73306.0
2026-05-27,12.97,13.36,13.7,12.86,87936.0
2026-05-28,13.36,13.44,13.55,13.12,65948.0
2026-05-29,13.4,13.83,14.04,13.4,108305.0
2026-06-01,13.84,14.66,15.14,13.8,168333.0
2026-06-02,14.58,14.55,14.75,14.35,89442.0
