date,open,close,high,low,amount
2025-12-01,5.53,5.59,5.68,5.52,113663.0
2025-12-02,5.6,5.68,5.68,5.56,115072.0
2025-12-03,5.67,5.61,5.69,5.59,82842.0
2025-12-04,5.63,5.51,5.63,5.49,104822.0
2025-12-05,5.51,5.57,5.59,5.47,92975.0
2025-12-08,5.57,5.5,5.61,5.48,117313.0
2025-12-09,5.47,5.36,5.48,5.34,147109.0
2025-12-10,5.35,5.34,5.37,5.28,90533.0
2025-12-11,5.34,5.2,5.35,5.19,126288.0
2025-12-12,5.19,5.16,5.22,5.15,94773.0
2025-12-15,5.12,5.18,5.18,5.05,131902.0
2025-12-16,5.16,5.06,5.16,5.05,105308.0
2025-12-17,5.06,5.1,5.12,4.99,89294.0
2025-12-18,5.1,5.19,5.23,5.08,110121.0
2025-12-19,5.21,5.34,5.61,5.17,388535.0
2025-12-22,5.34,5.35,5.4,5.31,193488.0
2025-12-23,5.35,5.29,5.35,5.27,130024.0
2025-12-24,5.34,5.32,5.36,5.24,102234.0
2025-12-25,5.3,5.32,5.34,5.28,73270.0
2025-12-26,5.3,5.3,5.34,5.27,98185.0
2025-12-29,5.31,5.34,5.42,5.25,113050.0
2025-12-30,5.32,5.3,5.39,5.25,107399.0
2025-12-31,5.32,5.25,5.32,5.21,88850.0
2026-01-05,5.26,5.25,5.28,5.23,86724.0
2026-01-06,5.25,5.44,5.46,5.25,187548.0
2026-01-07,5.45,5.67,5.69,5.4,321156.0
2026-01-08,5.61,5.63,5.68,5.54,168493.0
2026-01-09,5.64,5.53,5.64,5.49,170465.0
2026-01-12,5.53,5.52,5.55,5.49,187534.0
2026-01-13,5.52,5.5,5.6,5.45,173891.0
2026-01-14,5.49,5.44,5.52,5.39,195913.0
2026-01-15,5.4,5.43,5.52,5.39,148628.0
2026-01-16,5.46,5.37,5.47,5.34,130531.0
2026-01-19,5.36,5.54,5.54,5.33,168412.0
2026-01-20,5.55,5.64,5.68,5.51,243736.0
2026-01-21,5.63,5.65,5.69,5.58,179273.0
2026-01-22,5.65,5.75,5.77,5.62,200287.0
2026-01-23,5.73,5.85,5.87,5.73,186420.0
2026-01-26,5.86,5.92,5.99,5.82,232600.0
2026-01-27,5.9,5.82,5.95,5.73,217692.0
2026-01-28,5.81,5.98,6.05,5.78,319214.0
2026-01-29,5.93,5.95,6.05,5.89,227060.0
2026-01-30,5.88,6.02,6.09,5.77,347775.0
2026-02-02,5.66,5.42,5.73,5.42,556606.0
2026-02-03,5.46,5.41,5.49,5.34,341044.0
2026-02-04,5.43,5.73,5.8,5.39,444985.0
2026-02-05,6.09,6.3,6.3,6.09,388295.0
2026-02-06,6.1,6.39,6.72,5.74,1578363.0
2026-02-09,6.48,6.63,6.73,6.35,1252260.0
2026-02-10,6.64,6.45,6.67,6.42,649808.0
2026-02-11,6.45,6.65,6.94,6.45,835037.0
2026-02-12,6.6,6.52,6.72,6.5,459168.0
2026-02-13,6.53,6.24,6.55,6.23,502820.0
2026-02-24,6.36,6.62,6.74,6.3,570506.0
2026-02-25,6.63,6.75,6.98,6.56,562915.0
2026-02-26,6.84,6.59,6.87,6.51,515892.0
2026-02-27,6.51,6.62,6.73,6.51,301325.0
2026-03-02,6.91,6.94,7.25,6.7,1208822.0
2026-03-03,7.01,7.24,7.51,6.71,1466683.0
2026-03-04,6.75,6.61,6.83,6.52,824170.0
2026-03-05,6.66,6.68,6.95,6.4,701872.0
2026-03-06,6.57,6.98,7.0,6.48,775445.0
2026-03-09,7.2,6.78,7.27,6.72,788587.0
2026-03-10,6.69,6.59,6.79,6.55,569706.0
2026-03-11,6.52,6.8,6.84,6.38,677224.0
2026-03-12,6.85,6.73,6.96,6.62,575447.0
2026-03-13,6.85,6.78,7.12,6.75,822294.0
2026-03-16,6.82,6.56,7.22,6.52,775203.0
2026-03-17,6.69,6.74,7.22,6.69,1157410.0
2026-03-18,6.69,6.33,6.78,6.22,956102.0
2026-03-19,6.44,6.0,6.52,5.96,679095.0
2026-03-20,5.97,5.78,6.02,5.76,465940.0
2026-03-23,5.6,5.58,5.86,5.5,486050.0
2026-03-24,5.64,5.73,5.75,5.35,464605.0
2026-03-25,5.66,5.85,5.91,5.6,402598.0
2026-03-26,5.81,5.86,6.07,5.79,376950.0
2026-03-27,6.04,6.45,6.45,5.98,753883.0
2026-03-30,6.6,6.38,6.66,6.33,992313.0
2026-03-31,6.41,6.17,6.51,6.15,502465.0
2026-04-01,6.23,6.07,6.25,6.0,374188.0
2026-04-02,6.1,6.37,6.55,6.04,713906.0
2026-04-03,6.62,6.15,6.8,6.15,959450.0
2026-04-07,6.04,6.28,6.31,5.81,713431.0
2026-04-08,5.93,5.98,6.09,5.89,619805.0
2026-04-09,6.17,5.96,6.17,5.84,516802.0
2026-04-10,5.94,5.9,6.03,5.87,353686.0
2026-04-13,5.96,5.87,6.0,5.7,366935.0
2026-04-14,5.85,5.82,5.9,5.74,308742.0
2026-04-15,5.79,5.66,5.79,5.62,350616.0
2026-04-16,5.68,5.78,5.9,5.65,387734.0
2026-04-17,5.78,5.91,5.95,5.72,361965.0
2026-04-20,5.94,6.19,6.36,5.9,744780.0
2026-04-21,6.17,6.05,6.2,5.94,391093.0
2026-04-22,6.02,6.02,6.1,5.96,264623.0
2026-04-23,6.04,6.1,6.33,6.04,381124.0
2026-04-24,6.08,6.12,6.21,6.01,298394.0
2026-04-27,5.9,5.95,5.98,5.72,390353.0
2026-04-28,5.97,5.91,5.97,5.84,206563.0
2026-04-29,5.88,6.1,6.15,5.85,234947.0
2026-04-30,6.1,5.95,6.14,5.9,259263.0
2026-05-06,5.91,5.84,5.95,5.75,298881.0
2026-05-07,5.85,5.54,5.85,5.53,504485.0
2026-05-08,5.54,5.63,5.68,5.52,242572.0
2026-05-11,5.63,5.58,5.7,5.55,229292.0
2026-05-12,5.56,5.43,5.56,5.4,239581.0
2026-05-13,5.42,5.5,5.53,5.42,159553.0
