date,open,close,high,low,amount
2025-12-01,67.69,68.6,68.78,67.06,9799.0
2025-12-02,68.45,67.87,68.53,67.52,5621.0
2025-12-03,67.9,67.19,68.39,66.78,5309.0
2025-12-04,67.4,66.92,67.4,66.6,3928.0
2025-12-05,66.93,67.38,67.45,66.14,5343.0
2025-12-08,67.61,67.6,68.13,67.5,5210.0
2025-12-09,67.77,67.0,68.02,66.94,5237.0
2025-12-10,67.0,67.18,67.48,66.36,4809.0
2025-12-11,67.48,66.69,67.66,66.69,4662.0
2025-12-12,66.65,65.94,66.98,65.24,11512.0
2025-12-15,65.9,65.97,66.7,65.81,5625.0
2025-12-16,65.89,64.95,66.28,64.91,5689.0
2025-12-17,65.08,65.45,65.73,64.14,5258.0
2025-12-18,65.3,65.84,66.18,64.8,4310.0
2025-12-19,65.99,65.88,66.32,65.55,5173.0
2025-12-22,65.8,65.51,66.19,65.5,6047.0
2025-12-23,65.6,65.31,65.89,65.14,5674.0
2025-12-24,65.57,65.67,65.74,65.06,4729.0
2025-12-25,65.7,66.15,66.4,65.46,4719.0
2025-12-26,66.3,66.2,66.53,65.83,5354.0
2025-12-29,65.81,66.0,66.32,65.55,5013.0
2025-12-30,65.8,66.19,66.55,65.62,5167.0
2025-12-31,66.29,66.4,66.98,65.99,6419.0
2026-01-05,66.6,68.59,68.59,66.1,12960.0
2026-01-06,68.63,69.03,69.1,68.31,9980.0
2026-01-07,69.08,69.16,70.03,68.83,9236.0
2026-01-08,69.25,69.6,70.05,69.0,8387.0
2026-01-09,69.5,70.89,70.94,69.43,12167.0
2026-01-12,71.59,72.66,73.78,71.39,16724.0
2026-01-13,73.75,80.82,83.8,73.55,64630.0
2026-01-14,80.24,79.1,83.25,78.01,53728.0
2026-01-15,78.79,78.06,79.6,77.06,26772.0
2026-01-16,78.06,76.66,78.72,76.41,22357.0
2026-01-19,76.41,75.27,76.93,75.1,18374.0
2026-01-20,75.47,75.2,75.92,74.5,13475.0
2026-01-21,75.07,76.51,77.19,74.82,17636.0
2026-01-22,76.51,75.66,76.57,75.46,10732.0
2026-01-23,75.78,76.57,76.76,75.71,13296.0
2026-01-26,76.46,77.79,78.75,75.33,28510.0
2026-01-27,76.78,76.12,77.05,73.8,20608.0
2026-01-28,75.8,74.44,76.4,74.41,12658.0
2026-01-29,74.69,74.31,75.38,73.64,12860.0
2026-01-30,74.07,73.4,75.01,72.51,10911.0
2026-02-02,72.98,71.52,73.7,71.33,10723.0
2026-02-03,72.01,72.74,73.0,71.76,9123.0
2026-02-04,72.74,72.51,72.75,71.82,7843.0
2026-02-05,72.69,72.5,73.64,72.47,10177.0
2026-02-06,72.44,72.15,73.24,71.94,8561.0
2026-02-09,72.44,72.72,73.29,72.3,7506.0
2026-02-10,73.27,73.15,73.57,72.59,5718.0
2026-02-11,73.17,72.75,73.29,72.61,6469.0
2026-02-12,72.74,72.64,73.1,72.23,4833.0
2026-02-13,72.68,72.08,73.19,72.08,5544.0
2026-02-24,72.8,72.85,73.09,72.42,6369.0
2026-02-25,72.93,73.76,73.76,72.63,6418.0
2026-02-26,73.8,73.18,73.84,73.02,6337.0
2026-02-27,72.9,72.96,73.46,72.72,6569.0
2026-03-02,71.96,69.82,72.3,69.42,14378.0
2026-03-03,70.0,68.29,70.68,68.09,11740.0
2026-03-04,68.42,68.06,68.93,67.82,7997.0
2026-03-05,68.85,68.64,69.02,67.8,6977.0
2026-03-06,68.64,70.1,70.23,68.21,6672.0
2026-03-09,69.31,69.97,70.38,68.97,9334.0
2026-03-10,70.65,70.71,70.77,70.12,6005.0
2026-03-11,70.94,70.45,70.94,69.99,6534.0
2026-03-12,70.45,70.42,70.59,69.98,5950.0
2026-03-13,70.28,69.98,70.74,69.7,5914.0
2026-03-16,69.97,70.97,71.02,69.66,6547.0
2026-03-17,70.98,70.24,71.71,70.11,6642.0
2026-03-18,70.39,71.55,71.92,70.24,7646.0
2026-03-19,70.83,70.11,71.38,70.0,5958.0
2026-03-20,70.24,69.2,70.98,69.05,7193.0
2026-03-23,68.4,65.18,68.4,64.46,14444.0
2026-03-24,66.33,67.85,68.15,65.66,9350.0
2026-03-25,67.8,67.63,68.19,67.31,6405.0
2026-03-26,67.63,67.14,68.59,66.8,4818.0
2026-03-27,66.46,69.37,69.68,66.4,8052.0
2026-03-30,68.42,69.76,69.85,68.3,5863.0
2026-03-31,69.68,69.72,70.92,69.03,6230.0
2026-04-01,70.5,72.03,72.3,69.86,16256.0
2026-04-02,71.66,71.97,72.94,71.52,13333.0
2026-04-03,71.8,71.0,71.89,70.34,8456.0
2026-04-07,71.23,71.49,72.18,70.16,8416.0
2026-04-08,71.9,72.83,72.9,71.9,10928.0
2026-04-09,72.22,71.89,74.16,71.81,11915.0
2026-04-10,72.0,72.59,73.29,71.7,9594.0
2026-04-13,72.05,71.78,72.8,70.81,12356.0
2026-04-14,71.82,73.74,73.9,71.63,19026.0
2026-04-15,74.02,74.13,74.43,72.7,16773.0
2026-04-16,74.55,74.03,74.55,73.33,10767.0
2026-04-17,73.76,74.05,74.3,73.4,8889.0
2026-04-20,73.8,72.95,74.24,72.83,9148.0
2026-04-21,72.78,72.44,73.36,72.1,6606.0
2026-04-22,72.39,73.44,73.44,71.94,7913.0
2026-04-23,73.4,71.47,73.4,71.25,9559.0
2026-04-24,71.31,71.38,71.94,70.9,7031.0
2026-04-27,70.78,71.38,72.02,70.7,7056.0
2026-04-28,71.07,68.9,71.85,68.21,13488.0
2026-04-29,68.8,69.74,70.2,68.55,9566.0
2026-04-30,69.81,69.85,70.05,69.07,6930.0
2026-05-06,70.29,69.9,71.74,69.62,17005.0
2026-05-07,70.19,70.13,70.43,69.6,9507.0
2026-05-08,69.91,70.99,71.64,69.85,9633.0
2026-05-11,71.4,72.63,73.19,70.26,19348.0
2026-05-12,72.6,71.9,73.45,71.45,14552.0
2026-05-13,71.87,70.92,71.89,70.69,10919.0
2026-05-14,70.82,69.0,70.94,68.77,13791.0
2026-05-15,69.01,69.07,70.35,68.68,9079.0
2026-05-18,69.51,68.2,69.51,67.7,8387.0
2026-05-19,67.65,68.4,68.94,67.65,6143.0
2026-05-20,68.29,67.72,68.5,66.96,7211.0
2026-05-21,67.54,66.9,68.89,66.9,8523.0
2026-05-22,66.72,66.8,67.11,66.01,8473.0
2026-05-25,66.75,66.21,67.29,65.6,9669.0
2026-05-26,66.11,65.4,66.11,64.95,7365.0
2026-05-27,65.02,64.85,65.53,64.0,6773.0
2026-05-28,64.25,63.11,64.61,61.97,9920.0
2026-05-29,62.96,63.25,64.0,62.36,7474.0
2026-06-01,62.64,63.7,64.26,62.58,9730.0
2026-06-02,63.8,65.7,66.62,63.77,13848.0
