date,open,close,high,low,amount
2025-12-01,3.64,3.6,3.65,3.59,459690.0
2025-12-02,3.59,3.61,3.61,3.59,252279.0
2025-12-03,3.6,3.63,3.65,3.59,477637.0
2025-12-04,3.63,3.6,3.64,3.59,335701.0
2025-12-05,3.6,3.63,3.64,3.57,339734.0
2025-12-08,3.65,3.61,3.65,3.58,452996.0
2025-12-09,3.6,3.56,3.61,3.55,325085.0
2025-12-10,3.56,3.58,3.59,3.55,283535.0
2025-12-11,3.58,3.58,3.66,3.57,403194.0
2025-12-12,3.59,3.6,3.64,3.58,340606.0
2025-12-15,3.6,3.61,3.63,3.59,296680.0
2025-12-16,3.61,3.54,3.61,3.53,471692.0
2025-12-17,3.53,3.54,3.55,3.49,325346.0
2025-12-18,3.54,3.54,3.55,3.51,351809.0
2025-12-19,3.54,3.58,3.59,3.52,340615.0
2025-12-22,3.57,3.6,3.62,3.56,271591.0
2025-12-23,3.6,3.57,3.64,3.57,260147.0
2025-12-24,3.57,3.57,3.58,3.55,270618.0
2025-12-25,3.57,3.57,3.58,3.56,210605.0
2025-12-26,3.56,3.56,3.58,3.55,248629.0
2025-12-29,3.56,3.46,3.56,3.45,726539.0
2025-12-30,3.46,3.37,3.46,3.36,624438.0
2025-12-31,3.36,3.4,3.42,3.35,442404.0
2026-01-05,3.41,3.43,3.43,3.4,359034.0
2026-01-06,3.43,3.48,3.49,3.43,357937.0
2026-01-07,3.48,3.47,3.49,3.44,307893.0
2026-01-08,3.47,3.46,3.48,3.45,233985.0
2026-01-09,3.46,3.47,3.48,3.45,272328.0
2026-01-12,3.46,3.51,3.52,3.46,453251.0
2026-01-13,3.51,3.49,3.52,3.48,399966.0
2026-01-14,3.48,3.43,3.5,3.42,535181.0
2026-01-15,3.43,3.43,3.44,3.41,250773.0
2026-01-16,3.43,3.42,3.47,3.4,361015.0
2026-01-19,3.42,3.46,3.48,3.4,424519.0
2026-01-20,3.46,3.49,3.5,3.44,366521.0
2026-01-21,3.49,3.46,3.49,3.44,338439.0
2026-01-22,3.46,3.48,3.49,3.45,362112.0
2026-01-23,3.49,3.47,3.49,3.46,379591.0
2026-01-26,3.47,3.45,3.48,3.43,512705.0
2026-01-27,3.45,3.41,3.46,3.38,493804.0
2026-01-28,3.41,3.45,3.47,3.39,554524.0
2026-01-29,3.45,3.46,3.48,3.43,481764.0
2026-01-30,3.46,3.42,3.51,3.41,553635.0
2026-02-02,3.41,3.35,3.44,3.34,651082.0
2026-02-03,3.36,3.34,3.38,3.32,360402.0
2026-02-04,3.34,3.44,3.45,3.33,613998.0
2026-02-05,3.44,3.44,3.47,3.41,474184.0
