date,open,close,high,low,amount
2025-12-01,26.2,25.71,26.24,25.67,958913.0
2025-12-02,25.72,25.59,25.83,25.12,1381056.0
2025-12-03,25.52,25.12,25.57,25.03,1071953.0
2025-12-04,25.12,24.83,25.22,24.5,1229411.0
2025-12-05,24.85,25.1,25.19,24.38,932138.0
2025-12-08,25.16,25.5,25.74,25.15,891775.0
2025-12-09,25.5,25.11,25.59,25.07,763572.0
2025-12-10,25.08,24.61,25.17,24.53,848056.0
2025-12-11,24.61,24.17,24.71,23.91,1662579.0
2025-12-12,24.35,23.97,24.45,23.81,1081415.0
2025-12-15,23.96,24.18,24.19,23.4,1203982.0
2025-12-16,24.17,23.73,24.17,23.55,735482.0
2025-12-17,23.7,23.78,23.81,23.15,1244826.0
2025-12-18,23.78,24.5,24.63,23.68,1013273.0
2025-12-19,24.78,24.96,25.0,24.25,856102.0
2025-12-22,24.96,24.82,25.38,24.71,752942.0
2025-12-23,24.9,24.47,24.9,24.26,777123.0
2025-12-24,24.64,24.64,24.76,24.35,497708.0
2025-12-25,24.67,24.76,24.8,24.53,738111.0
2025-12-26,24.78,24.25,24.88,24.23,834345.0
2025-12-29,24.17,24.47,24.6,24.01,808201.0
2025-12-30,24.52,24.2,24.66,24.17,843827.0
2025-12-31,24.2,24.56,24.6,24.05,858859.0
2026-01-05,24.5,25.47,25.76,24.48,1550391.0
2026-01-06,25.47,25.46,25.7,25.39,1002407.0
2026-01-07,25.64,25.28,25.65,25.24,910681.0
2026-01-08,25.29,25.79,26.03,25.29,1026613.0
2026-01-09,25.7,26.21,26.55,25.7,1663097.0
2026-01-12,26.29,26.89,26.9,26.15,1357933.0
2026-01-13,27.0,27.05,27.49,26.6,1921361.0
2026-01-14,27.3,27.0,27.66,26.4,2200710.0
2026-01-15,27.13,27.39,27.5,26.78,1728210.0
2026-01-16,27.43,27.76,27.87,27.1,1258113.0
2026-01-19,27.76,27.66,27.76,27.23,1164935.0
2026-01-20,27.76,27.63,27.98,27.48,1454926.0
2026-01-21,27.77,27.96,28.12,27.47,1273165.0
2026-01-22,27.96,28.29,28.3,27.86,1110964.0
2026-01-23,28.22,28.3,28.45,27.91,1204404.0
2026-01-26,28.49,27.6,28.49,27.32,1581720.0
2026-01-27,27.42,28.07,28.07,26.8,1496695.0
2026-01-28,28.06,27.41,28.08,27.33,994679.0
2026-01-29,27.4,27.35,27.73,26.84,909121.0
2026-01-30,27.25,28.07,28.07,27.0,1185032.0
2026-02-02,28.35,27.53,28.7,27.53,2031939.0
2026-02-03,27.61,28.24,28.25,27.38,1685237.0
2026-02-04,28.15,27.65,28.66,27.39,1464365.0
2026-02-05,27.98,27.77,28.12,27.66,1546001.0
2026-02-06,27.95,28.46,28.8,27.56,1680898.0
2026-02-09,28.35,29.05,29.13,28.07,1655639.0
2026-02-10,29.05,28.77,29.08,28.6,1137339.0
2026-02-11,29.0,29.02,29.33,28.71,1597468.0
2026-02-12,28.85,28.67,28.92,27.98,1261315.0
2026-02-13,28.8,28.4,29.07,28.38,1095336.0
2026-02-24,28.59,29.31,29.58,28.44,1779367.0
2026-02-25,29.22,29.5,29.69,28.71,1487225.0
2026-02-26,29.5,29.29,29.5,28.8,1588223.0
2026-02-27,29.28,28.82,29.29,28.52,1620618.0
2026-03-02,28.82,27.88,29.34,27.3,2813472.0
2026-03-03,28.07,27.28,28.19,27.23,2493041.0
2026-03-04,27.0,26.7,27.03,26.46,1925031.0
2026-03-05,26.91,27.07,27.81,26.91,1336429.0
2026-03-06,27.1,28.5,28.69,26.86,1569277.0
2026-03-09,28.5,28.43,28.5,27.6,1716193.0
2026-03-10,28.44,29.63,29.63,28.44,1756735.0
2026-03-11,29.63,29.24,29.78,29.1,1141285.0
2026-03-12,29.25,28.76,29.25,28.55,1131027.0
2026-03-13,28.8,28.66,29.41,28.33,1163924.0
2026-03-16,28.08,28.72,29.0,28.08,1436897.0
2026-03-17,28.99,27.39,29.08,27.33,1287129.0
2026-03-18,27.5,28.6,28.66,27.37,1476743.0
2026-03-19,28.25,27.75,28.61,27.65,1102752.0
2026-03-20,27.71,26.44,28.09,26.43,1679125.0
2026-03-23,26.3,24.7,26.3,24.38,2269596.0
2026-03-24,25.16,26.55,26.56,24.68,2095299.0
2026-03-25,26.5,26.3,27.18,26.12,1615200.0
