date,open,close,high,low,amount
2025-12-01,7.46,7.81,8.06,7.46,362025.0
2025-12-02,7.79,7.74,7.8,7.67,139553.0
2025-12-03,7.72,7.7,7.8,7.66,117019.0
2025-12-04,7.68,7.61,7.72,7.56,80244.0
2025-12-05,7.6,7.8,7.85,7.58,141963.0
2025-12-08,7.77,7.61,7.77,7.57,148695.0
2025-12-09,7.58,7.61,7.72,7.5,77852.0
2025-12-10,7.6,7.53,7.61,7.5,65464.0
2025-12-11,7.6,7.34,7.6,7.33,92089.0
2025-12-12,7.4,7.34,7.51,7.33,72757.0
2025-12-15,7.34,7.74,8.05,7.26,338156.0
2025-12-16,7.78,7.52,7.86,7.5,146926.0
2025-12-17,7.62,7.48,7.64,7.33,102249.0
2025-12-18,7.52,7.45,7.75,7.44,156106.0
2025-12-19,7.5,7.55,7.58,7.5,123589.0
2025-12-22,7.55,7.58,7.68,7.52,71918.0
2025-12-23,7.56,7.46,7.57,7.44,69721.0
2025-12-24,7.46,7.61,7.62,7.4,69768.0
2025-12-25,7.67,7.8,7.85,7.66,151167.0
2025-12-26,7.8,7.64,7.86,7.61,105106.0
2025-12-29,7.64,7.58,7.69,7.54,59419.0
2025-12-30,7.52,7.49,7.6,7.47,73242.0
2025-12-31,7.49,7.3,7.55,7.21,161328.0
2026-01-05,7.3,7.35,7.39,7.25,86233.0
2026-01-06,7.35,7.42,7.5,7.32,96825.0
2026-01-07,7.41,7.33,7.43,7.28,89074.0
2026-01-08,7.31,7.44,7.47,7.28,86242.0
2026-01-09,7.42,7.59,7.86,7.41,221457.0
2026-01-12,7.6,7.9,8.11,7.5,285733.0
2026-01-13,7.9,7.74,7.94,7.73,163364.0
2026-01-14,7.73,7.76,7.87,7.64,160395.0
2026-01-15,7.74,7.72,7.85,7.7,97951.0
2026-01-16,7.75,7.67,7.79,7.55,108667.0
2026-01-19,7.7,7.75,7.76,7.63,73007.0
2026-01-20,7.77,7.92,8.0,7.75,254582.0
2026-01-21,7.93,7.84,7.96,7.73,176432.0
2026-01-22,7.87,8.0,8.0,7.81,178502.0
2026-01-23,8.0,8.8,8.8,7.93,565055.0
2026-01-26,8.45,8.67,9.22,8.36,854785.0
2026-01-27,8.6,8.48,8.85,8.44,441254.0
2026-01-28,8.44,8.39,8.65,8.31,346588.0
2026-01-29,8.36,8.21,8.54,8.15,329155.0
2026-01-30,8.15,8.27,8.4,8.0,296863.0
2026-02-02,8.51,8.03,8.65,8.0,286791.0
2026-02-03,8.11,8.29,8.3,8.03,252239.0
2026-02-04,8.23,8.43,8.52,8.18,236571.0
2026-02-05,8.38,8.27,8.51,8.27,205281.0
2026-02-06,8.2,8.33,8.45,8.14,162069.0
2026-02-09,8.45,8.6,8.77,8.4,296375.0
2026-02-10,8.59,8.62,8.95,8.51,247632.0
