date,open,close,high,low,amount
2025-12-01,124.2,121.74,124.56,121.06,12435.0
2025-12-02,120.94,120.78,121.97,119.6,8058.0
2025-12-03,120.82,120.01,121.64,119.08,8379.0
2025-12-04,119.89,129.96,133.0,118.61,29564.0
2025-12-05,136.55,129.8,136.75,125.5,30947.0
2025-12-08,129.01,129.6,130.54,127.89,16638.0
2025-12-09,129.0,128.44,131.0,126.5,18420.0
2025-12-10,128.4,126.1,128.77,125.6,13483.0
2025-12-11,126.79,125.2,129.5,124.62,11555.0
2025-12-12,125.77,136.26,136.52,125.3,41804.0
2025-12-15,135.23,132.18,135.52,132.05,17381.0
2025-12-16,135.45,129.68,137.07,127.05,18952.0
2025-12-17,129.0,130.99,132.85,127.6,16844.0
2025-12-18,130.0,130.48,135.2,128.65,18628.0
2025-12-19,131.12,133.3,136.0,131.0,23602.0
2025-12-22,133.55,137.66,138.6,133.07,27988.0
2025-12-23,137.64,139.85,143.0,137.06,30189.0
2025-12-24,138.68,136.75,139.0,135.68,21909.0
2025-12-25,136.42,134.8,136.42,133.01,14967.0
2025-12-26,134.8,134.99,136.64,132.26,16808.0
2025-12-29,133.8,133.2,135.98,132.6,15015.0
2025-12-30,137.0,132.29,137.0,131.69,31649.0
2025-12-31,132.65,129.81,133.99,129.03,17886.0
2026-01-05,131.5,132.2,133.4,130.84,14553.0
2026-01-06,131.51,142.4,145.0,131.31,46188.0
2026-01-07,144.97,140.83,146.8,139.14,31708.0
2026-01-08,140.03,141.43,144.47,138.11,24124.0
2026-01-09,141.02,139.99,141.99,137.37,22272.0
2026-01-12,139.5,144.85,145.98,138.3,31143.0
2026-01-13,144.55,136.5,144.84,136.21,32614.0
2026-01-14,137.0,137.58,139.69,135.48,27365.0
2026-01-15,137.08,135.88,137.49,133.55,19328.0
2026-01-16,136.6,141.38,143.5,136.39,31315.0
2026-01-19,141.43,138.91,143.29,138.88,15004.0
2026-01-20,139.0,132.98,139.94,132.1,25111.0
2026-01-21,131.7,134.38,136.44,130.44,14377.0
2026-01-22,134.5,131.85,137.2,131.5,15113.0
2026-01-23,132.4,134.0,136.4,131.1,21259.0
2026-01-26,133.97,126.6,134.99,125.67,29175.0
2026-01-27,125.74,128.86,129.5,123.02,14837.0
2026-01-28,129.01,125.35,129.01,125.16,12589.0
2026-01-29,125.8,123.7,127.95,123.5,14553.0
2026-01-30,123.0,126.55,127.43,122.27,12370.0
2026-02-02,126.0,121.75,126.38,121.66,12759.0
2026-02-03,122.32,124.26,124.28,121.85,7667.0
2026-02-04,124.0,123.6,124.88,122.42,7101.0
2026-02-05,123.18,121.66,124.26,121.51,7256.0
2026-02-06,121.1,123.97,125.74,120.39,11104.0
2026-02-09,124.65,125.42,126.68,124.0,9836.0
2026-02-10,125.3,125.72,127.3,124.1,7974.0
2026-02-11,125.5,124.16,126.04,124.12,5929.0
2026-02-12,124.98,125.2,126.78,124.25,8316.0
2026-02-13,125.2,124.69,126.46,124.0,8104.0
2026-02-24,125.47,126.69,128.49,125.23,8710.0
2026-02-25,126.17,126.34,127.95,125.56,7266.0
2026-02-26,126.34,127.45,128.79,124.88,13392.0
2026-02-27,126.8,125.61,127.0,124.54,8342.0
2026-03-02,123.18,122.46,125.11,122.0,11388.0
2026-03-03,124.19,119.11,124.87,119.11,13447.0
2026-03-04,117.0,118.61,119.98,116.96,7983.0
2026-03-05,120.01,118.42,121.29,117.88,8369.0
2026-03-06,117.42,122.73,123.8,116.94,11109.0
2026-03-09,120.6,119.31,121.17,117.3,9905.0
2026-03-10,120.18,121.34,122.89,120.18,7938.0
2026-03-11,121.2,119.6,122.22,119.5,6941.0
2026-03-12,119.6,115.77,119.69,115.65,12333.0
2026-03-13,115.65,116.08,116.8,114.65,6946.0
2026-03-16,116.08,114.05,116.08,112.3,8707.0
2026-03-17,114.99,110.3,115.2,110.2,9493.0
2026-03-18,110.56,109.55,111.18,107.33,10706.0
2026-03-19,108.35,106.14,108.88,105.6,8918.0
2026-03-20,106.96,104.07,110.0,104.07,10499.0
2026-03-23,102.25,97.0,103.07,96.3,12898.0
2026-03-24,99.18,99.9,99.99,95.68,10074.0
2026-03-25,99.98,100.6,102.3,99.33,9133.0
2026-03-26,100.27,98.52,101.17,97.81,7276.0
2026-03-27,97.68,99.93,101.68,97.1,8496.0
2026-03-30,98.61,98.99,99.8,97.23,6197.0
2026-03-31,98.99,102.09,105.4,98.97,15729.0
2026-04-01,102.82,102.49,103.5,100.66,11345.0
2026-04-02,101.75,99.22,102.75,98.75,7477.0
2026-04-03,99.22,97.96,99.99,97.32,5149.0
2026-04-07,99.27,98.69,99.48,97.37,4352.0
2026-04-08,100.81,104.28,104.44,100.02,11471.0
2026-04-09,103.88,101.42,103.88,101.31,7550.0
2026-04-10,102.75,103.22,105.26,102.51,8878.0
2026-04-13,102.22,103.06,104.68,102.07,7294.0
2026-04-14,104.06,104.84,105.68,103.1,8365.0
2026-04-15,105.88,105.42,109.43,105.28,10932.0
2026-04-16,105.42,105.7,106.5,105.0,6828.0
2026-04-17,105.2,108.0,108.8,104.7,12349.0
2026-04-20,108.0,108.46,109.33,106.52,8110.0
2026-04-21,108.46,108.98,110.29,107.93,8764.0
2026-04-22,109.0,110.42,110.59,107.78,10118.0
2026-04-23,110.42,107.1,110.98,106.3,10422.0
2026-04-24,107.15,107.2,107.88,104.8,8091.0
2026-04-27,107.2,108.12,108.88,106.6,7397.0
2026-04-28,107.8,105.0,107.8,103.88,9758.0
2026-04-29,104.8,106.9,110.63,104.02,15186.0
2026-04-30,106.63,108.98,109.28,106.63,9173.0
2026-05-06,109.98,118.1,119.36,109.98,24181.0
2026-05-07,118.53,119.81,121.0,115.0,14845.0
2026-05-08,120.0,123.49,124.58,118.77,18042.0
2026-05-11,123.88,119.96,123.88,119.68,15580.0
2026-05-12,119.0,117.72,120.99,116.66,14058.0
2026-05-13,117.53,117.96,118.9,116.5,8430.0
2026-05-14,118.88,114.6,118.9,114.56,13730.0
2026-05-15,114.03,117.74,120.66,114.0,17900.0
2026-05-18,117.74,116.25,118.58,115.39,10178.0
2026-05-19,117.41,118.2,118.29,115.85,9140.0
2026-05-20,118.6,116.66,118.64,115.61,9519.0
2026-05-21,116.82,112.39,120.77,112.02,15417.0
2026-05-22,113.34,116.01,116.53,112.29,11096.0
2026-05-25,117.08,113.21,117.08,112.71,10380.0
2026-05-26,112.5,107.49,113.71,105.75,16218.0
2026-05-27,107.48,102.17,109.26,101.5,13524.0
2026-05-28,102.5,105.8,107.62,100.43,14310.0
2026-05-29,106.18,101.21,106.22,100.4,12223.0
2026-06-01,101.21,99.2,102.9,99.1,9641.0
2026-06-02,99.88,99.84,101.28,96.75,10472.0
