date,open,close,high,low,amount
2025-12-01,17.67,17.72,17.8,17.63,42992.0
2025-12-02,17.71,17.34,17.71,17.29,70833.0
2025-12-03,17.35,17.09,17.39,16.99,54678.0
2025-12-04,17.0,16.76,17.07,16.75,52612.0
2025-12-05,16.7,16.87,16.89,16.55,43262.0
2025-12-08,16.99,16.91,17.0,16.8,42246.0
2025-12-09,16.8,17.08,17.14,16.8,57709.0
2025-12-10,17.13,17.28,17.43,17.07,59826.0
2025-12-11,17.22,17.13,17.25,17.01,42543.0
2025-12-12,17.16,17.3,17.35,17.13,47721.0
2025-12-15,17.25,17.69,17.74,17.25,92929.0
2025-12-16,17.69,17.27,17.69,17.23,58061.0
2025-12-17,17.78,17.58,17.85,17.5,81124.0
2025-12-18,17.31,17.25,17.59,17.25,66709.0
2025-12-19,17.3,17.32,17.35,17.15,45727.0
2025-12-22,17.28,17.14,17.31,17.11,51508.0
2025-12-23,17.06,16.97,17.2,16.95,47001.0
2025-12-24,17.0,16.94,17.0,16.75,56266.0
2025-12-25,16.92,17.02,17.06,16.85,40515.0
2025-12-26,16.92,17.15,17.16,16.9,46010.0
2025-12-29,17.17,17.38,17.41,17.1,84895.0
2025-12-30,17.35,17.38,17.57,17.3,77598.0
2025-12-31,17.33,17.21,17.36,17.08,56022.0
2026-01-05,17.21,17.24,17.28,17.12,43463.0
2026-01-06,17.23,17.56,17.57,17.16,91601.0
2026-01-07,17.57,17.33,17.68,17.3,70885.0
2026-01-08,17.27,17.46,17.49,17.27,52324.0
2026-01-09,17.45,17.46,17.61,17.35,60628.0
2026-01-12,17.5,17.67,17.67,17.38,83459.0
2026-01-13,17.67,17.42,17.68,17.36,75789.0
2026-01-14,17.5,17.83,17.83,17.31,137420.0
2026-01-15,17.95,17.99,18.18,17.83,141363.0
2026-01-16,17.98,17.85,17.98,17.65,82681.0
2026-01-19,17.81,17.81,17.98,17.73,54186.0
2026-01-20,17.7,17.62,17.85,17.56,64939.0
2026-01-21,17.62,17.51,17.65,17.44,56436.0
2026-01-22,17.46,17.53,17.57,17.46,44751.0
2026-01-23,17.51,17.5,17.58,17.47,59423.0
2026-01-26,17.49,17.81,17.85,17.24,132525.0
2026-01-27,17.73,17.35,17.73,17.32,83756.0
2026-01-28,17.28,17.32,17.58,16.94,106571.0
2026-01-29,17.2,17.74,17.8,17.12,122432.0
2026-01-30,17.82,17.6,18.15,17.6,180307.0
2026-02-02,17.4,17.28,17.99,17.1,132607.0
2026-02-03,17.22,17.54,17.64,17.14,89158.0
2026-02-04,17.78,17.61,17.78,17.4,64781.0
2026-02-05,17.47,17.74,17.94,17.43,88256.0
2026-02-06,17.62,17.84,17.99,17.62,91534.0
2026-02-09,17.84,17.96,18.25,17.77,96203.0
2026-02-10,17.96,17.81,17.97,17.75,51521.0
2026-02-11,17.75,17.75,17.83,17.67,43589.0
2026-02-12,17.74,17.37,17.75,17.34,81052.0
2026-02-13,17.38,17.2,17.53,17.2,51684.0
2026-02-24,17.28,17.19,17.32,17.1,47924.0
2026-02-25,17.23,17.4,17.6,17.21,60986.0
2026-02-26,17.4,17.32,17.59,17.24,60816.0
2026-02-27,17.3,17.74,17.75,17.22,105847.0
2026-03-02,17.46,17.73,17.83,17.42,82754.0
2026-03-03,17.63,17.98,18.38,17.6,178033.0
2026-03-04,18.0,18.07,18.3,17.8,132263.0
2026-03-05,17.96,17.41,17.96,17.32,147788.0
2026-03-06,17.4,18.55,18.88,17.35,328194.0
2026-03-09,18.88,18.69,19.18,18.55,246858.0
2026-03-10,18.5,18.92,19.5,18.36,226182.0
2026-03-11,18.78,19.2,19.35,18.78,183738.0
2026-03-12,19.24,19.27,19.47,18.88,180341.0
2026-03-13,19.42,19.0,19.51,18.95,131979.0
2026-03-16,18.93,18.9,19.46,18.74,168797.0
2026-03-17,18.9,18.84,19.47,18.68,152192.0
