date,open,close,high,low,amount
2025-12-01,13.38,13.48,13.51,13.32,34244.0
2025-12-02,13.41,13.42,13.54,13.34,20866.0
2025-12-03,13.36,13.37,13.45,13.3,23324.0
2025-12-04,13.3,13.34,13.41,13.2,23018.0
2025-12-05,13.32,13.56,13.58,13.25,34723.0
2025-12-08,13.63,13.64,13.72,13.52,32313.0
2025-12-09,13.64,13.57,13.66,13.54,23088.0
2025-12-10,13.57,13.51,13.62,13.35,39670.0
2025-12-11,13.5,13.29,13.51,13.27,27844.0
2025-12-12,13.28,13.33,13.46,13.21,27082.0
2025-12-15,13.23,13.19,13.39,13.18,26646.0
2025-12-16,13.19,12.92,13.26,12.92,34682.0
2025-12-17,12.9,12.88,13.01,12.61,39854.0
2025-12-18,12.77,12.89,13.0,12.76,23996.0
2025-12-19,12.94,12.95,13.07,12.93,23902.0
2025-12-22,12.96,12.97,13.12,12.96,30738.0
2025-12-23,12.97,12.9,13.03,12.83,27680.0
2025-12-24,12.88,13.04,13.07,12.87,31898.0
2025-12-25,13.04,13.09,13.16,13.01,29937.0
2025-12-26,13.08,13.02,13.14,12.98,32136.0
2025-12-29,11.29,11.09,11.79,11.08,252616.0
2025-12-30,11.06,11.19,11.36,11.01,111428.0
2025-12-31,11.2,11.02,11.27,10.88,82798.0
2026-01-05,11.02,11.18,11.21,11.02,72150.0
2026-01-06,11.2,11.39,11.65,11.19,90629.0
2026-01-07,11.36,11.93,12.25,11.35,158816.0
2026-01-08,11.88,11.83,11.95,11.77,80249.0
2026-01-09,12.18,12.01,12.35,11.92,122312.0
2026-01-12,12.01,12.15,12.19,12.01,97563.0
2026-01-13,12.13,12.05,12.27,11.85,97320.0
2026-01-14,12.17,12.05,12.25,11.9,73697.0
2026-01-15,11.95,12.09,12.12,11.9,60170.0
2026-01-16,12.5,13.65,14.46,12.5,368710.0
2026-01-19,13.5,13.94,14.05,13.32,264458.0
2026-01-20,13.7,14.13,14.33,13.51,227893.0
2026-01-21,13.85,13.63,14.09,13.58,156313.0
2026-01-22,13.58,13.4,13.69,13.32,134708.0
2026-01-23,13.35,13.4,13.47,13.3,101811.0
2026-01-26,13.33,13.23,13.56,13.16,101327.0
2026-01-27,13.23,13.39,13.39,12.73,115996.0
2026-01-28,13.27,13.56,13.88,13.27,145873.0
2026-01-29,13.43,12.97,13.46,12.97,110128.0
2026-01-30,13.25,13.34,13.55,13.02,96672.0
2026-02-02,13.22,13.48,13.96,13.22,170863.0
2026-02-03,13.61,13.44,13.77,13.25,106407.0
2026-02-04,13.3,13.44,13.7,13.26,76494.0
2026-02-05,13.32,13.79,13.89,13.23,132986.0
2026-02-06,13.61,13.54,13.79,13.51,96478.0
2026-02-09,13.68,13.81,14.05,13.6,106839.0
2026-02-10,13.79,13.93,14.03,13.74,100624.0
2026-02-11,13.91,14.5,14.5,13.78,185072.0
2026-02-12,14.45,14.3,14.68,14.15,161415.0
2026-02-13,14.33,14.84,15.0,14.27,174803.0
2026-02-24,15.0,15.69,15.75,14.65,247542.0
2026-02-25,15.47,15.27,15.47,15.19,158207.0
2026-02-26,15.2,15.38,15.48,15.13,125713.0
2026-02-27,15.31,15.22,15.49,14.96,133685.0
2026-03-02,15.07,16.13,17.03,15.01,343433.0
2026-03-03,16.3,16.27,16.8,15.77,331661.0
2026-03-04,16.09,17.12,17.76,15.9,391252.0
2026-03-05,17.03,18.66,18.78,17.03,446284.0
2026-03-06,18.28,21.03,21.88,18.18,570612.0
2026-03-09,20.92,19.77,21.03,19.21,474338.0
2026-03-10,19.77,19.82,20.87,19.52,385598.0
2026-03-11,19.93,20.59,21.09,19.93,329211.0
2026-03-12,20.18,20.19,20.97,19.86,300588.0
2026-03-13,19.9,19.38,21.18,19.3,330642.0
2026-03-16,19.53,18.46,19.85,17.74,357084.0
2026-03-17,18.96,18.44,19.79,18.39,313669.0
2026-03-18,18.52,18.78,19.08,18.35,232994.0
2026-03-19,18.21,17.54,18.34,17.39,211683.0
2026-03-20,17.6,16.95,18.05,16.9,218103.0
2026-03-23,16.6,16.36,17.18,16.19,205730.0
2026-03-24,16.69,16.89,16.94,15.9,212454.0
