date,open,close,high,low,amount
2025-12-01,37.86,36.8,38.01,35.5,114996.0
2025-12-02,37.02,38.55,39.15,36.8,128264.0
2025-12-03,38.6,37.01,39.3,36.85,123902.0
2025-12-04,36.98,36.75,37.81,36.21,65037.0
2025-12-05,36.51,37.55,37.76,35.65,69424.0
2025-12-08,37.4,36.98,37.5,36.68,59852.0
2025-12-09,36.89,36.39,37.1,36.12,52800.0
2025-12-10,36.49,35.7,36.6,35.4,51137.0
2025-12-11,35.79,35.59,36.38,35.5,49478.0
2025-12-12,35.3,35.33,35.8,35.03,38505.0
2025-12-15,35.11,36.44,37.55,34.78,104023.0
2025-12-16,36.06,35.13,36.54,34.88,54606.0
2025-12-17,35.57,35.16,35.6,34.47,41240.0
2025-12-18,35.1,33.99,35.5,33.98,58424.0
2025-12-19,33.99,33.7,34.3,33.35,49644.0
2025-12-22,33.7,33.81,33.98,33.33,34560.0
2025-12-23,33.85,33.48,34.05,33.36,34783.0
2025-12-24,33.48,33.84,34.72,33.3,59032.0
2025-12-25,33.8,35.3,35.58,33.57,87398.0
2025-12-26,35.5,36.14,36.45,35.04,77755.0
2025-12-29,36.38,35.69,36.98,35.6,57460.0
2025-12-30,35.71,37.0,37.3,35.38,85798.0
2025-12-31,36.9,35.32,36.9,34.87,101994.0
2026-01-05,35.32,36.28,36.54,35.0,88319.0
2026-01-06,36.24,36.11,36.57,35.66,70734.0
2026-01-07,35.98,35.56,36.13,35.5,70482.0
2026-01-08,35.57,35.9,36.67,35.51,59518.0
2026-01-09,35.88,36.7,37.22,35.71,114032.0
2026-01-12,37.16,37.2,37.88,36.47,124849.0
2026-01-13,37.3,37.11,37.8,36.1,90786.0
2026-01-14,37.04,37.43,37.86,36.71,100674.0
2026-01-15,37.57,37.37,38.88,36.91,88989.0
2026-01-16,37.37,37.35,37.94,37.05,69825.0
2026-01-19,37.37,39.35,39.5,37.37,173953.0
2026-01-20,39.29,38.39,39.31,38.16,88046.0
2026-01-21,38.03,39.16,39.26,37.51,80508.0
2026-01-22,39.86,43.05,43.08,39.6,302538.0
2026-01-23,44.0,44.63,44.98,42.0,269502.0
2026-01-26,45.2,43.98,45.22,42.94,161689.0
2026-01-27,43.94,44.24,44.32,42.02,124039.0
2026-01-28,44.36,43.39,44.99,42.32,116395.0
2026-01-29,43.0,44.5,47.19,42.84,170079.0
2026-01-30,43.85,43.46,44.99,42.48,97517.0
2026-02-02,42.6,41.47,43.41,41.2,129833.0
2026-02-03,42.15,45.62,45.62,41.46,195591.0
2026-02-04,46.06,46.97,47.86,45.5,182502.0
2026-02-05,46.74,46.15,46.95,45.17,109392.0
2026-02-06,46.15,47.02,47.8,45.75,125402.0
2026-02-09,47.07,47.75,48.38,45.82,109648.0
2026-02-10,47.5,47.3,48.6,46.81,81523.0
2026-02-11,47.0,47.23,48.87,46.0,117703.0
2026-02-12,47.66,47.55,47.9,46.5,99283.0
2026-02-13,47.9,47.1,48.15,46.91,86470.0
2026-02-24,47.78,44.85,48.3,44.52,154803.0
2026-02-25,44.92,46.16,46.4,44.0,99130.0
2026-02-26,46.88,45.91,46.88,45.45,61606.0
2026-02-27,45.94,47.88,48.3,45.68,98240.0
2026-03-02,47.6,49.08,50.3,46.8,118249.0
2026-03-03,51.0,47.86,51.0,47.7,129440.0
2026-03-04,47.0,48.0,49.85,46.3,110700.0
2026-03-05,48.3,44.8,48.68,43.2,227056.0
2026-03-06,44.49,45.02,46.26,44.3,98752.0
2026-03-09,44.03,44.15,44.57,42.65,84291.0
2026-03-10,44.5,45.0,45.36,43.87,66124.0
