date,open,close,high,low,amount
2025-12-01,5.03,4.91,5.14,4.87,993577.0
2025-12-02,4.89,5.08,5.16,4.77,1363107.0
2025-12-03,5.0,5.27,5.57,4.94,1841671.0
2025-12-04,5.14,4.88,5.31,4.86,1318871.0
2025-12-05,4.8,5.01,5.04,4.72,872107.0
2025-12-08,5.02,5.05,5.13,4.95,861306.0
2025-12-09,5.01,4.88,5.02,4.86,644994.0
2025-12-10,4.87,4.86,4.92,4.81,456751.0
2025-12-11,4.86,4.62,4.88,4.62,748369.0
2025-12-12,4.64,4.67,4.77,4.64,580148.0
2025-12-15,4.71,4.68,4.8,4.64,460031.0
2025-12-16,4.66,4.49,4.68,4.44,606475.0
2025-12-17,4.46,4.52,4.53,4.4,451795.0
2025-12-18,4.51,4.5,4.57,4.48,359858.0
2025-12-19,4.53,4.62,4.63,4.5,506788.0
2025-12-22,4.59,5.08,5.08,4.57,1225943.0
2025-12-23,5.07,4.82,5.07,4.78,1322227.0
2025-12-24,4.81,5.06,5.24,4.78,1581116.0
2025-12-25,5.0,5.0,5.21,4.94,1157091.0
2025-12-26,4.99,5.2,5.49,4.91,1683812.0
2025-12-29,5.2,5.33,5.48,5.09,1527435.0
2025-12-30,5.28,5.17,5.29,5.04,1054307.0
2025-12-31,5.09,5.01,5.16,4.98,727822.0
2026-01-05,5.04,4.94,5.08,4.92,547911.0
2026-01-06,4.94,5.02,5.07,4.91,590682.0
2026-01-07,4.99,4.92,5.01,4.87,561894.0
2026-01-08,4.96,4.93,4.98,4.89,432106.0
2026-01-09,4.98,5.04,5.05,4.97,675718.0
2026-01-12,5.04,5.02,5.05,4.96,591844.0
2026-01-13,5.0,5.04,5.19,4.99,1024152.0
2026-01-14,5.05,5.12,5.2,5.0,1034974.0
2026-01-15,5.13,4.93,5.14,4.87,876239.0
2026-01-16,4.94,4.77,4.99,4.69,673530.0
2026-01-19,4.77,4.88,4.9,4.73,399163.0
2026-01-20,4.94,4.84,5.0,4.74,700677.0
2026-01-21,4.84,4.83,4.89,4.77,469185.0
2026-01-22,4.86,5.31,5.31,4.85,1283445.0
2026-01-23,5.42,5.34,5.57,5.32,2122727.0
2026-01-26,5.45,5.48,5.65,5.38,1933181.0
2026-01-27,5.43,5.35,5.55,5.25,1200778.0
2026-01-28,5.28,5.39,5.46,5.27,1034771.0
2026-01-29,5.36,5.57,5.65,5.29,1699344.0
