date,open,close,high,low,amount
2025-12-01,5.17,5.21,5.22,5.16,199877.0
2025-12-02,5.21,5.19,5.21,5.15,124909.0
2025-12-03,5.19,5.17,5.21,5.15,125911.0
2025-12-04,5.16,5.15,5.18,5.13,128620.0
2025-12-05,5.15,5.18,5.19,5.11,147743.0
2025-12-08,5.17,5.19,5.2,5.16,159663.0
2025-12-09,5.18,5.21,5.29,5.17,230409.0
2025-12-10,5.21,5.23,5.23,5.16,135538.0
2025-12-11,5.22,5.14,5.23,5.13,138093.0
2025-12-12,5.15,5.16,5.18,5.13,131978.0
2025-12-15,5.18,5.15,5.18,5.13,128988.0
2025-12-16,5.12,4.94,5.14,4.94,241433.0
2025-12-17,4.94,4.93,4.98,4.81,206784.0
2025-12-18,4.89,4.88,4.96,4.87,136045.0
2025-12-19,4.93,4.96,4.97,4.91,147601.0
2025-12-22,4.97,5.06,5.1,4.97,203269.0
2025-12-23,5.03,5.0,5.05,4.98,116543.0
2025-12-24,5.01,5.03,5.03,4.98,90063.0
2025-12-25,5.03,5.13,5.2,5.01,204730.0
2025-12-26,5.08,5.08,5.11,5.06,173335.0
2025-12-29,5.09,5.1,5.15,5.06,172565.0
2025-12-30,5.07,5.01,5.07,5.01,160101.0
2025-12-31,5.01,4.99,5.03,4.98,110096.0
2026-01-05,4.99,5.0,5.01,4.97,150868.0
2026-01-06,4.98,5.02,5.02,4.98,207456.0
2026-01-07,5.03,5.03,5.09,5.02,248276.0
2026-01-08,5.03,5.12,5.14,5.01,328106.0
2026-01-09,5.1,5.27,5.41,5.09,649507.0
2026-01-12,5.27,5.37,5.46,5.18,661943.0
2026-01-13,5.35,5.26,5.35,5.23,393579.0
2026-01-14,5.28,5.31,5.43,5.25,569101.0
2026-01-15,5.42,5.26,5.42,5.22,336506.0
2026-01-16,5.26,5.17,5.29,5.16,283756.0
2026-01-19,5.18,5.17,5.19,5.14,196060.0
2026-01-20,5.17,5.19,5.2,5.14,184787.0
2026-01-21,5.17,5.17,5.19,5.14,179800.0
2026-01-22,5.18,5.22,5.22,5.16,230506.0
2026-01-23,5.22,5.27,5.28,5.19,286602.0
2026-01-26,5.27,5.29,5.33,5.17,430214.0
2026-01-27,5.25,5.21,5.26,5.14,308701.0
2026-01-28,5.33,5.31,5.42,5.28,638695.0
2026-01-29,5.26,5.23,5.34,5.2,355627.0
2026-01-30,5.21,5.2,5.35,5.17,313722.0
2026-02-02,5.18,5.18,5.35,5.15,352492.0
2026-02-03,5.22,5.29,5.3,5.2,316619.0
2026-02-04,5.25,5.28,5.32,5.24,302161.0
2026-02-05,5.24,5.2,5.28,5.2,237980.0
2026-02-06,5.16,5.19,5.24,5.13,236577.0
2026-02-09,5.25,5.26,5.29,5.24,264076.0
2026-02-10,5.24,5.3,5.34,5.23,385209.0
2026-02-11,5.29,5.33,5.41,5.29,342855.0
2026-02-12,5.44,5.4,5.55,5.38,613343.0
2026-02-13,5.38,5.31,5.47,5.3,407458.0
2026-02-24,5.36,5.27,5.36,5.21,364549.0
2026-02-25,5.25,5.27,5.33,5.25,267701.0
2026-02-26,5.26,5.29,5.32,5.25,303115.0
2026-02-27,5.26,5.4,5.43,5.25,520043.0
2026-03-02,5.3,5.16,5.31,5.14,554979.0
2026-03-03,5.17,4.97,5.2,4.96,423304.0
2026-03-04,4.9,4.92,4.99,4.87,251738.0
2026-03-05,4.98,4.99,5.03,4.95,217818.0
2026-03-06,4.97,5.49,5.49,4.96,1140765.0
2026-03-09,6.04,6.04,6.04,6.04,463135.0
2026-03-10,6.64,6.64,6.64,6.64,235969.0
2026-03-11,6.88,7.3,7.3,6.86,5265633.0
2026-03-12,7.3,7.48,8.0,6.98,5333330.0
2026-03-13,7.35,6.79,7.5,6.73,4480873.0
2026-03-16,6.36,6.56,6.81,6.18,2960048.0
2026-03-17,6.49,6.11,6.58,6.04,2636932.0
2026-03-18,6.2,6.42,6.54,6.06,2729494.0
2026-03-19,6.17,6.49,6.68,6.17,2474259.0
2026-03-20,6.44,5.92,6.54,5.92,2157228.0
2026-03-23,5.71,5.57,6.09,5.5,1787406.0
2026-03-24,5.72,5.87,5.92,5.54,1931460.0
2026-03-25,5.93,6.06,6.19,5.9,1667970.0
2026-03-26,6.07,5.71,6.1,5.68,1149130.0
2026-03-27,5.65,5.7,5.8,5.6,943003.0
2026-03-30,5.61,5.7,5.74,5.43,965456.0
2026-03-31,5.73,5.53,5.75,5.52,813019.0
2026-04-01,5.65,5.87,6.08,5.65,2207805.0
2026-04-02,5.81,5.55,5.87,5.51,1567182.0
2026-04-03,5.58,5.36,5.63,5.32,1000407.0
2026-04-07,5.33,5.37,5.45,5.29,640981.0
2026-04-08,5.55,5.72,5.74,5.52,1180955.0
2026-04-09,5.69,5.61,5.71,5.58,753687.0
2026-04-10,5.75,5.57,5.75,5.56,680954.0
2026-04-13,5.49,5.61,5.66,5.46,651054.0
2026-04-14,5.7,5.68,5.77,5.61,743347.0
2026-04-15,5.68,5.63,5.7,5.58,591800.0
2026-04-16,5.62,5.85,5.88,5.61,1132542.0
2026-04-17,5.85,5.71,5.88,5.69,811088.0
2026-04-20,5.69,5.7,5.71,5.61,592514.0
