date,open,close,high,low,amount
2025-12-01,30.7,31.01,31.44,30.7,11157.0
2025-12-02,30.83,30.62,31.01,30.54,8205.0
2025-12-03,30.55,30.55,30.92,30.5,4741.0
2025-12-04,30.55,30.15,30.63,30.04,5464.0
2025-12-05,30.15,30.62,30.7,29.93,8730.0
2025-12-08,30.87,30.86,30.95,30.57,6825.0
2025-12-09,30.9,30.63,31.04,30.63,6389.0
2025-12-10,30.66,30.13,30.7,30.01,9070.0
2025-12-11,30.35,29.58,30.35,29.57,9037.0
2025-12-12,29.7,29.76,30.07,29.57,5992.0
2025-12-15,29.74,29.65,29.93,29.41,5420.0
2025-12-16,29.62,29.14,29.79,29.1,7078.0
2025-12-17,29.2,29.3,29.43,28.64,7544.0
2025-12-18,29.25,29.55,29.83,29.14,6244.0
2025-12-19,29.69,30.12,30.21,29.59,6875.0
2025-12-22,30.45,30.3,30.45,30.18,5546.0
2025-12-23,31.7,30.86,33.09,30.84,30154.0
2025-12-24,31.29,31.95,31.98,30.86,23560.0
2025-12-25,32.07,33.2,34.02,31.91,46404.0
2025-12-26,32.8,32.22,32.99,32.03,27138.0
2025-12-29,32.59,33.1,33.88,32.05,27249.0
2025-12-30,32.88,32.32,32.89,32.29,21310.0
2025-12-31,32.31,31.8,32.51,31.76,27811.0
2026-01-05,31.8,32.05,32.3,31.79,15966.0
2026-01-06,32.06,32.25,32.38,31.96,14087.0
2026-01-07,32.37,33.11,33.3,32.09,25933.0
2026-01-08,33.22,35.15,36.06,33.22,57428.0
2026-01-09,35.09,34.07,35.09,33.92,40357.0
2026-01-12,34.08,34.13,34.3,33.7,29455.0
2026-01-13,34.19,33.54,34.19,33.35,24705.0
2026-01-14,33.45,33.24,33.88,32.87,24293.0
2026-01-15,33.14,33.75,33.82,32.94,16059.0
2026-01-16,33.78,34.14,34.22,33.48,22733.0
2026-01-19,34.14,34.41,34.63,33.91,18892.0
2026-01-20,34.37,34.27,34.79,34.02,18610.0
2026-01-21,34.16,35.02,35.08,34.03,23715.0
2026-01-22,34.98,34.76,35.01,34.55,12637.0
2026-01-23,34.86,35.02,35.05,34.65,14451.0
2026-01-26,35.03,34.62,35.52,34.5,16318.0
2026-01-27,34.6,34.91,34.99,33.82,15842.0
2026-01-28,34.82,34.52,35.19,34.37,14709.0
2026-01-29,34.8,35.52,36.85,34.55,54931.0
2026-01-30,35.01,36.13,36.33,34.58,42633.0
2026-02-02,35.73,34.76,37.01,34.76,31741.0
2026-02-03,35.31,34.64,35.53,34.3,23530.0
2026-02-04,34.47,34.73,35.34,34.33,17962.0
2026-02-05,34.58,34.89,35.98,34.58,26336.0
2026-02-06,34.59,34.57,35.32,34.33,20375.0
2026-02-09,34.96,35.8,35.9,34.8,24729.0
2026-02-10,35.79,35.25,35.79,35.15,16486.0
2026-02-11,35.12,35.62,36.03,35.1,17422.0
2026-02-12,35.65,35.78,35.9,35.25,15441.0
2026-02-13,35.76,35.53,36.27,35.4,14576.0
2026-02-24,35.71,36.58,36.58,35.55,23225.0
2026-02-25,37.31,43.96,43.96,37.31,142991.0
2026-02-26,43.52,48.1,49.59,42.35,182146.0
2026-02-27,46.4,46.55,48.58,46.16,98630.0
2026-03-02,45.59,42.48,45.74,42.22,108955.0
2026-03-03,41.95,41.04,42.58,39.5,106045.0
2026-03-04,40.45,49.31,49.31,40.2,112171.0
2026-03-05,52.42,57.93,59.2,51.1,195824.0
2026-03-06,57.7,66.3,67.69,57.55,172348.0
2026-03-09,65.47,68.11,69.7,62.09,122205.0
2026-03-10,72.57,75.9,78.27,72.57,133100.0
2026-03-11,77.7,75.3,82.03,74.5,112717.0
2026-03-12,76.85,72.73,77.5,70.0,95193.0
2026-03-13,73.17,68.31,75.58,66.59,92621.0
2026-03-16,69.61,72.35,74.51,68.7,93139.0
2026-03-17,72.83,73.95,77.47,68.0,115353.0
2026-03-18,73.96,73.7,75.67,70.92,86100.0
2026-03-19,72.4,69.7,73.2,67.1,76210.0
2026-03-20,70.7,63.57,71.04,62.7,76214.0
2026-03-23,60.7,64.51,65.55,60.7,66359.0
2026-03-24,63.8,62.7,64.07,56.06,80421.0
2026-03-25,64.7,63.97,68.25,63.8,109533.0
2026-03-26,62.24,67.69,73.05,61.31,103712.0
2026-03-27,65.18,70.76,75.02,65.18,93524.0
2026-03-30,67.94,69.56,70.7,64.81,90935.0
2026-03-31,68.7,65.2,69.5,64.48,71846.0
2026-04-01,67.83,71.38,75.66,67.82,103457.0
2026-04-02,71.54,67.25,73.11,66.87,65596.0
2026-04-03,67.27,68.75,72.32,64.7,70965.0
2026-04-07,69.6,82.56,82.56,68.9,75977.0
2026-04-08,83.06,81.5,87.58,80.88,113269.0
2026-04-09,81.43,81.03,82.31,76.7,76145.0
2026-04-10,81.46,82.28,87.27,79.4,100306.0
2026-04-13,78.71,94.06,96.58,77.91,119790.0
2026-04-14,95.77,88.82,96.7,87.76,91152.0
2026-04-15,88.43,86.7,92.54,86.12,71726.0
2026-04-16,85.66,92.64,93.58,82.7,96195.0
2026-04-17,90.89,100.21,107.47,90.89,101778.0
2026-04-20,100.61,97.31,104.88,96.7,70649.0
2026-04-21,99.4,99.35,105.28,96.36,81278.0
2026-04-22,98.64,98.72,100.7,94.3,81161.0
2026-04-23,97.91,105.91,106.36,90.7,94044.0
2026-04-24,104.75,111.53,114.2,99.7,89347.0
2026-04-27,113.8,116.2,131.58,112.61,102368.0
2026-04-28,119.71,113.45,121.36,112.95,81379.0
2026-04-29,110.82,111.37,116.57,110.82,58357.0
2026-04-30,111.71,115.68,120.78,111.71,57077.0
2026-05-06,115.29,121.55,122.73,113.84,61879.0
2026-05-07,119.7,139.65,141.71,117.7,73310.0
2026-05-08,137.72,135.1,143.62,134.09,57584.0
2026-05-11,136.74,138.69,139.84,132.71,50339.0
2026-05-12,136.77,147.65,153.36,134.0,59652.0
2026-05-13,142.06,149.5,151.7,140.35,51638.0
2026-05-14,148.01,142.7,157.3,142.7,47067.0
2026-05-15,142.71,122.28,144.23,118.68,96016.0
2026-05-18,122.27,120.7,123.65,118.38,49993.0
2026-05-19,118.8,123.9,124.7,116.7,47081.0
2026-05-20,122.71,137.06,143.11,122.4,74847.0
2026-05-21,137.08,123.3,139.8,121.7,68687.0
2026-05-22,124.7,139.3,141.2,124.7,82120.0
2026-05-25,139.71,131.98,140.32,129.83,75997.0
2026-05-26,130.66,129.88,135.7,122.7,61224.0
2026-05-27,126.2,118.3,126.7,115.7,67221.0
2026-05-28,117.81,118.01,119.68,111.5,58352.0
2026-05-29,120.0,138.6,141.61,118.51,140979.0
2026-06-01,141.18,140.48,148.88,136.0,115192.0
2026-06-02,139.24,140.34,146.96,136.19,81857.0
