date,open,close,high,low,amount
2025-12-01,5.81,5.86,5.87,5.79,105443.0
2025-12-02,5.86,5.87,5.89,5.82,86197.0
2025-12-03,5.86,5.88,5.92,5.83,139898.0
2025-12-04,5.89,5.84,5.89,5.8,88914.0
2025-12-05,5.84,5.85,5.86,5.78,100200.0
2025-12-08,5.85,5.8,5.88,5.79,152216.0
2025-12-09,5.81,5.7,5.81,5.69,197639.0
2025-12-10,5.69,5.66,5.69,5.61,118380.0
2025-12-11,5.68,5.59,5.68,5.58,95003.0
2025-12-12,5.59,5.59,5.62,5.56,77489.0
2025-12-15,5.58,5.59,5.61,5.56,74631.0
2025-12-16,5.59,5.53,5.59,5.5,79946.0
2025-12-17,5.54,5.54,5.56,5.47,84236.0
2025-12-18,5.54,5.64,5.65,5.52,131247.0
2025-12-19,5.63,5.65,5.7,5.6,146464.0
2025-12-22,5.66,5.61,5.67,5.61,92041.0
2025-12-23,5.6,5.66,5.79,5.59,166033.0
2025-12-24,5.6,5.63,5.64,5.56,103104.0
2025-12-25,5.61,5.63,5.65,5.59,65423.0
2025-12-26,5.61,5.62,5.65,5.6,70376.0
2025-12-29,5.62,5.56,5.62,5.56,85001.0
2025-12-30,5.56,5.53,5.56,5.52,74664.0
2025-12-31,5.53,5.53,5.55,5.51,64025.0
2026-01-05,5.53,5.58,5.6,5.52,89750.0
2026-01-06,5.59,5.62,5.64,5.57,121647.0
2026-01-07,5.63,5.61,5.64,5.6,86666.0
2026-01-08,5.62,5.63,5.64,5.6,95233.0
2026-01-09,5.63,5.67,5.67,5.62,134975.0
2026-01-12,5.67,5.69,5.7,5.63,177725.0
2026-01-13,5.7,5.73,5.8,5.66,247496.0
2026-01-14,5.74,5.66,5.76,5.62,259157.0
2026-01-15,5.66,5.63,5.67,5.62,108305.0
2026-01-16,5.64,5.58,5.67,5.58,131075.0
2026-01-19,5.57,5.62,5.64,5.56,93938.0
2026-01-20,5.63,5.68,5.68,5.61,125164.0
2026-01-21,5.68,5.63,5.68,5.62,148271.0
2026-01-22,5.64,5.62,5.66,5.6,163197.0
2026-01-23,5.62,5.65,5.66,5.6,302244.0
2026-01-26,5.66,5.82,5.85,5.65,601138.0
2026-01-27,5.84,5.74,5.85,5.65,393981.0
2026-01-28,5.72,5.72,5.75,5.66,241463.0
2026-01-29,5.71,5.71,5.74,5.67,225999.0
2026-01-30,5.7,5.67,5.75,5.63,225026.0
2026-02-02,5.64,5.54,5.66,5.51,244823.0
2026-02-03,5.55,5.58,5.59,5.52,126791.0
2026-02-04,5.55,5.61,5.61,5.54,129862.0
2026-02-05,5.61,5.58,5.62,5.56,91452.0
2026-02-06,5.59,5.58,5.65,5.58,155826.0
2026-02-09,5.6,5.6,5.61,5.58,132837.0
2026-02-10,5.6,5.6,5.63,5.58,106744.0
2026-02-11,5.59,5.62,5.65,5.59,120044.0
2026-02-12,5.62,5.55,5.63,5.55,133193.0
2026-02-13,5.55,5.5,5.56,5.5,117853.0
2026-02-24,5.54,5.53,5.55,5.51,74057.0
2026-02-25,5.53,5.58,5.61,5.52,143553.0
2026-02-26,5.59,5.56,5.6,5.54,95387.0
2026-02-27,5.55,5.58,5.58,5.54,92209.0
2026-03-02,5.54,5.56,5.58,5.5,159700.0
2026-03-03,5.55,5.58,5.62,5.54,216407.0
2026-03-04,5.57,5.45,5.57,5.45,203563.0
2026-03-05,5.48,5.45,5.5,5.44,131079.0
2026-03-06,5.45,5.52,5.54,5.43,130448.0
2026-03-09,5.61,6.01,6.07,5.6,1619782.0
2026-03-10,5.9,5.79,5.94,5.76,1017821.0
2026-03-11,5.79,5.78,5.82,5.73,491184.0
2026-03-12,5.78,5.8,5.82,5.76,421971.0
2026-03-13,5.78,5.69,5.78,5.68,411620.0
2026-03-16,5.68,5.67,5.72,5.64,267418.0
2026-03-17,5.66,5.68,5.74,5.66,279194.0
2026-03-18,5.69,5.61,5.7,5.56,289426.0
2026-03-19,5.58,5.55,5.63,5.53,203736.0
2026-03-20,5.56,5.43,5.57,5.43,258281.0
2026-03-23,5.36,5.1,5.36,5.01,358243.0
2026-03-24,5.18,5.18,5.2,5.08,167060.0
2026-03-25,5.18,5.23,5.24,5.16,148708.0
2026-03-26,5.23,5.23,5.31,5.18,147465.0
2026-03-27,5.16,5.33,5.34,5.15,216327.0
2026-03-30,5.28,5.41,5.45,5.25,238899.0
2026-03-31,5.42,5.44,5.48,5.38,215616.0
2026-04-01,5.47,5.62,5.64,5.4,403806.0
2026-04-02,5.63,5.7,5.73,5.59,468858.0
2026-04-03,5.65,5.51,5.66,5.49,336927.0
2026-04-07,5.5,5.64,5.64,5.36,283109.0
2026-04-08,5.67,5.71,5.8,5.58,454436.0
2026-04-09,5.66,5.58,5.82,5.57,389998.0
2026-04-10,5.6,5.56,5.64,5.49,243346.0
2026-04-13,5.56,5.42,5.56,5.39,212872.0
2026-04-14,5.48,5.53,5.54,5.38,217128.0
2026-04-15,5.6,5.66,5.73,5.52,374039.0
2026-04-16,5.65,5.58,5.66,5.54,247478.0
2026-04-17,5.56,5.49,5.56,5.45,195295.0
2026-04-20,5.49,5.45,5.5,5.41,158121.0
2026-04-21,5.45,5.39,5.48,5.38,147862.0
2026-04-22,5.39,5.39,5.4,5.36,98985.0
2026-04-23,5.38,5.32,5.39,5.29,167034.0
2026-04-24,5.3,5.32,5.33,5.25,107130.0
2026-04-27,5.25,5.22,5.26,5.18,137704.0
2026-04-28,5.22,5.25,5.27,5.21,94233.0
2026-04-29,5.25,5.27,5.29,5.23,90048.0
2026-04-30,5.24,5.21,5.26,5.2,102345.0
2026-05-06,5.21,5.22,5.25,5.2,97644.0
2026-05-07,5.23,5.21,5.24,5.21,90208.0
2026-05-08,5.21,5.25,5.26,5.2,103694.0
2026-05-11,5.26,5.35,5.37,5.22,181563.0
2026-05-12,5.33,5.24,5.34,5.23,157009.0
2026-05-13,5.24,5.21,5.26,5.19,143469.0
2026-05-14,5.21,5.1,5.21,5.09,172755.0
2026-05-15,5.11,5.05,5.11,5.01,160481.0
2026-05-18,5.01,4.97,5.04,4.92,151641.0
2026-05-19,4.99,4.96,5.02,4.9,129130.0
2026-05-20,4.96,4.82,4.96,4.81,145710.0
2026-05-21,4.82,4.77,4.89,4.75,152094.0
2026-05-22,4.77,4.67,4.79,4.63,178544.0
2026-05-25,4.68,4.62,4.71,4.56,174876.0
2026-05-26,4.61,4.56,4.63,4.51,160340.0
2026-05-27,4.56,4.45,4.57,4.41,186296.0
2026-05-28,4.46,4.48,4.55,4.46,208492.0
2026-05-29,4.49,4.54,4.57,4.47,178413.0
2026-06-01,4.54,4.63,4.64,4.51,156676.0
2026-06-02,4.63,4.54,4.63,4.53,130553.0
