date,open,close,high,low,amount
2025-12-01,99.63,99.33,100.21,99.19,524935.0
2025-12-02,99.33,98.19,99.4,98.0,454219.0
2025-12-03,97.88,97.55,98.46,97.26,391919.0
2025-12-04,97.28,97.68,99.28,96.63,554965.0
2025-12-05,97.85,98.65,98.85,96.8,462784.0
2025-12-08,98.89,98.86,99.49,98.36,646842.0
2025-12-09,99.19,96.97,99.19,96.85,766147.0
2025-12-10,96.78,96.58,97.26,95.03,722722.0
2025-12-11,95.78,95.34,97.3,95.23,605148.0
2025-12-12,95.54,96.25,97.85,95.54,1364671.0
2025-12-15,96.57,97.07,98.78,96.26,1108438.0
2025-12-16,96.91,94.58,97.7,94.57,681634.0
2025-12-17,94.58,96.1,96.47,93.55,712360.0
2025-12-18,95.6,95.01,96.32,95.0,496931.0
2025-12-19,95.65,96.0,96.14,95.03,408370.0
2025-12-22,96.1,95.75,96.69,95.65,458929.0
2025-12-23,95.56,94.91,95.66,94.76,373685.0
2025-12-24,94.83,96.0,96.19,94.3,480624.0
2025-12-25,95.6,96.66,96.74,95.6,461896.0
2025-12-26,96.38,97.57,98.8,96.38,992235.0
2025-12-29,97.91,99.2,99.85,97.34,1098646.0
2025-12-30,99.0,101.86,104.2,98.61,1730958.0
2025-12-31,101.53,100.79,101.86,99.8,799678.0
2026-01-05,101.1,101.24,102.59,100.41,787629.0
2026-01-06,101.05,104.22,105.0,101.01,1332710.0
2026-01-07,104.16,103.46,104.63,102.9,1003238.0
2026-01-08,103.46,104.0,105.2,102.43,1012081.0
2026-01-09,103.61,103.9,105.29,103.02,1265409.0
2026-01-12,103.0,104.4,104.94,102.76,1328352.0
2026-01-13,104.48,102.72,104.51,102.22,1441207.0
2026-01-14,102.9,102.4,105.25,101.25,1996211.0
2026-01-15,101.88,102.4,103.76,101.5,737725.0
2026-01-16,103.0,103.12,103.98,102.21,1126161.0
2026-01-19,102.4,104.36,105.63,102.36,1479395.0
2026-01-20,104.3,102.88,106.44,102.11,1196482.0
2026-01-21,102.1,103.48,104.38,101.85,930316.0
2026-01-22,103.48,105.8,106.0,102.5,1537394.0
2026-01-23,105.94,119.94,122.0,105.91,5648149.0
2026-01-26,118.4,111.5,119.94,111.23,3903132.0
2026-01-27,110.8,112.92,114.98,106.22,2914369.0
2026-01-28,112.0,107.74,112.14,107.0,2077907.0
2026-01-29,107.0,106.36,110.33,105.77,2022705.0
2026-01-30,106.0,103.19,106.85,101.99,1589117.0
2026-02-02,103.03,101.41,104.9,101.13,1126575.0
2026-02-03,102.26,106.85,108.2,102.26,2111813.0
2026-02-04,105.65,113.25,113.66,105.65,3346091.0
2026-02-05,113.99,108.44,113.99,108.06,2027689.0
2026-02-06,107.44,109.11,110.72,106.09,1474655.0
2026-02-09,110.78,111.54,113.53,109.44,1765404.0
2026-02-10,111.37,109.52,111.75,109.28,1133725.0
2026-02-11,108.86,108.25,111.18,108.16,1000280.0
2026-02-12,108.0,108.25,109.42,107.19,828101.0
2026-02-13,107.77,104.86,107.93,104.86,1185989.0
2026-02-24,105.55,104.37,106.23,104.3,820487.0
2026-02-25,104.38,105.88,107.2,104.0,837262.0
2026-02-26,105.17,106.6,106.94,104.28,938920.0
2026-02-27,106.0,107.42,108.3,105.71,1137771.0
2026-03-02,104.89,109.12,113.84,104.7,2505155.0
2026-03-03,113.0,115.06,121.94,113.0,4647689.0
2026-03-04,113.79,113.78,119.0,112.81,2541501.0
2026-03-05,117.41,108.22,117.7,107.63,2562700.0
2026-03-06,108.0,107.35,109.77,105.02,1559326.0
2026-03-09,109.0,116.14,118.5,107.17,4157492.0
2026-03-10,114.89,114.04,116.06,113.0,2393952.0
2026-03-11,114.0,119.02,122.83,112.37,4688473.0
2026-03-12,118.93,122.81,125.0,116.73,5640029.0
2026-03-13,122.79,119.97,123.98,118.78,4124136.0
