date,open,close,high,low,amount
2025-12-01,56.14,56.27,56.53,55.44,19203.0
2025-12-02,56.2,56.02,56.29,54.64,32028.0
2025-12-03,55.84,55.33,56.0,55.02,14483.0
2025-12-04,55.33,53.98,55.34,53.85,28737.0
2025-12-05,53.96,53.82,54.33,53.37,22511.0
2025-12-08,53.83,54.48,54.83,53.44,23060.0
2025-12-09,54.34,53.93,55.24,53.7,23541.0
2025-12-10,53.84,54.37,55.0,53.67,17987.0
2025-12-11,54.41,54.43,54.86,54.04,21611.0
2025-12-12,54.36,54.76,55.15,53.54,35293.0
2025-12-15,54.84,53.09,55.49,52.9,32562.0
2025-12-16,53.14,53.12,53.56,52.82,13563.0
2025-12-17,53.04,53.21,54.44,52.19,36128.0
2025-12-18,52.86,53.07,53.99,52.74,19752.0
2025-12-19,53.13,54.56,54.59,52.64,40077.0
2025-12-22,54.54,54.54,54.79,53.94,21810.0
2025-12-23,54.53,53.11,54.53,52.91,37722.0
2025-12-24,53.09,52.87,53.14,52.42,31751.0
2025-12-25,52.74,53.11,53.29,52.65,14543.0
2025-12-26,53.09,52.8,53.12,52.51,20941.0
2025-12-29,52.7,52.07,53.24,51.76,26233.0
2025-12-30,51.85,51.87,52.45,51.72,19960.0
2025-12-31,51.84,51.6,52.23,51.34,22674.0
2026-01-05,51.94,52.04,52.07,51.22,36339.0
2026-01-06,51.84,52.44,52.51,51.49,36432.0
2026-01-07,52.18,51.99,52.43,51.72,27483.0
2026-01-08,51.83,52.25,52.62,51.75,30669.0
2026-01-09,52.25,52.58,52.72,51.85,31385.0
2026-01-12,52.59,53.09,53.26,51.75,51575.0
2026-01-13,53.06,52.35,53.14,51.85,43042.0
2026-01-14,52.17,52.06,53.12,51.69,53284.0
2026-01-15,52.04,51.34,52.64,51.07,44816.0
2026-01-16,51.36,51.59,51.64,49.85,52671.0
2026-01-19,51.42,52.48,53.07,51.22,57013.0
2026-01-20,52.52,52.56,53.33,52.25,33588.0
2026-01-21,52.33,52.42,52.87,51.84,32491.0
2026-01-22,52.21,50.14,52.41,49.87,93562.0
2026-01-23,49.99,49.36,50.13,48.86,70738.0
2026-01-26,50.84,50.58,52.31,49.99,82627.0
2026-01-27,50.22,49.77,50.71,49.35,46239.0
2026-01-28,49.74,48.97,50.1,48.85,33527.0
2026-01-29,48.93,49.61,49.63,48.66,38005.0
2026-01-30,49.82,49.53,50.8,49.44,50086.0
2026-02-02,49.34,48.79,49.96,48.74,31092.0
2026-02-03,49.01,48.67,49.07,47.43,50222.0
2026-02-04,48.46,48.43,48.66,48.0,27484.0
2026-02-05,48.28,49.59,50.09,47.98,53530.0
2026-02-06,49.34,49.25,50.21,49.02,31799.0
2026-02-09,49.41,48.57,49.43,48.25,33817.0
2026-02-10,48.45,48.54,48.74,48.37,18973.0
2026-02-11,48.56,48.95,49.07,48.35,22913.0
2026-02-12,48.85,48.29,49.17,48.27,24159.0
2026-02-13,48.28,47.97,49.07,47.97,26319.0
2026-02-24,48.43,47.58,48.49,47.55,38545.0
2026-02-25,47.51,47.92,48.13,47.44,22771.0
2026-02-26,47.84,46.9,47.92,46.72,41621.0
2026-02-27,46.75,47.09,47.37,46.72,18644.0
2026-03-02,46.34,45.82,46.74,45.22,55155.0
2026-03-03,45.82,46.29,47.58,45.67,42822.0
2026-03-04,46.27,45.08,46.39,44.97,34198.0
2026-03-05,45.5,45.65,46.2,45.09,29077.0
2026-03-06,45.37,46.24,46.57,45.34,18515.0
2026-03-09,46.0,43.94,46.12,43.59,60377.0
2026-03-10,44.32,44.74,44.84,44.23,32100.0
2026-03-11,44.64,44.48,44.92,44.2,21445.0
2026-03-12,44.34,43.94,44.48,43.59,28527.0
2026-03-13,43.75,43.26,44.34,42.95,36293.0
2026-03-16,43.02,41.06,43.26,40.53,114567.0
2026-03-17,40.85,40.99,42.03,40.47,92976.0
2026-03-18,40.99,40.31,41.14,39.9,70171.0
2026-03-19,39.84,38.2,40.13,38.04,100599.0
2026-03-20,38.2,37.38,38.9,37.28,73885.0
2026-03-23,36.94,35.35,37.24,34.92,119867.0
2026-03-24,35.85,36.38,36.4,35.12,69546.0
2026-03-25,36.56,37.5,38.03,36.35,64245.0
2026-03-26,37.49,37.14,38.91,37.0,69451.0
2026-03-27,36.96,38.55,39.92,36.84,133282.0
2026-03-30,38.14,36.85,38.57,36.69,143954.0
2026-03-31,36.69,35.97,37.21,35.97,86234.0
2026-04-01,36.79,38.29,39.02,36.79,173660.0
2026-04-02,38.32,38.48,38.69,37.64,112199.0
2026-04-03,38.23,38.02,38.55,37.42,78167.0
2026-04-07,38.01,38.43,38.76,37.82,66552.0
2026-04-08,38.84,39.56,39.78,38.61,106141.0
2026-04-09,39.11,38.3,39.14,37.84,91110.0
2026-04-10,38.39,38.29,39.04,38.08,84331.0
2026-04-13,37.89,37.25,38.11,36.9,86313.0
2026-04-14,37.54,37.88,37.99,37.11,69786.0
2026-04-15,37.88,41.68,41.68,37.88,228182.0
2026-04-16,41.6,41.84,42.3,40.77,201235.0
2026-04-17,41.84,41.65,42.23,40.54,150385.0
2026-04-20,41.6,41.79,42.23,41.27,113398.0
2026-04-21,41.79,42.51,43.08,41.55,172651.0
2026-04-22,42.64,42.17,42.81,41.94,100700.0
2026-04-23,41.32,42.37,43.05,40.54,157763.0
2026-04-24,40.94,38.12,40.98,38.12,236638.0
2026-04-27,37.17,35.84,37.17,35.05,196119.0
2026-04-28,35.84,34.28,35.93,34.19,145815.0
2026-04-29,34.24,34.79,35.19,34.14,87276.0
2026-04-30,34.65,33.49,34.73,33.46,122166.0
2026-05-06,33.44,33.38,33.68,32.6,97936.0
2026-05-07,33.5,33.79,34.12,33.34,62333.0
2026-05-08,33.65,33.15,33.82,32.96,74637.0
2026-05-11,33.19,32.73,33.23,32.24,97388.0
2026-05-12,32.59,31.6,32.77,31.55,102002.0
2026-05-13,31.57,31.67,31.93,31.21,68933.0
2026-05-14,31.67,31.09,32.16,30.95,72976.0
2026-05-15,31.06,30.87,31.43,30.65,64620.0
2026-05-18,30.84,30.33,30.84,29.85,63298.0
2026-05-19,30.39,30.37,30.8,29.85,60621.0
2026-05-20,30.24,30.09,30.37,29.54,66666.0
2026-05-21,30.0,29.84,30.68,29.74,72337.0
2026-05-22,30.12,29.86,30.5,29.49,68353.0
2026-05-25,29.76,29.9,30.13,29.5,48932.0
2026-05-26,30.0,30.2,30.74,29.8,70373.0
2026-05-27,29.98,30.04,30.29,29.1,94912.0
2026-05-28,30.19,29.39,30.37,29.06,67835.0
2026-05-29,29.35,29.75,30.28,28.84,93554.0
2026-06-01,29.5,30.99,31.5,29.5,119654.0
2026-06-02,30.83,30.1,30.88,29.9,82455.0
