date,open,close,high,low,amount
2025-12-01,30.46,30.99,31.05,30.33,17091.0
2025-12-02,31.0,30.76,31.3,30.71,12101.0
2025-12-03,30.57,30.42,30.99,30.26,14662.0
2025-12-04,30.23,30.28,30.41,29.88,12859.0
2025-12-05,30.28,30.32,30.36,29.79,13393.0
2025-12-08,30.33,30.77,30.9,30.32,17323.0
2025-12-09,31.08,30.96,31.49,30.77,31549.0
2025-12-10,31.0,31.17,31.27,30.61,17370.0
2025-12-11,31.17,30.34,31.19,30.3,19905.0
2025-12-12,30.34,30.57,30.89,30.07,15712.0
2025-12-15,30.55,30.3,30.6,30.13,12996.0
2025-12-16,30.3,29.69,30.31,29.46,15655.0
2025-12-17,29.66,29.88,29.95,28.87,21517.0
2025-12-18,29.6,30.16,30.48,29.5,18106.0
2025-12-19,30.36,30.18,30.79,30.16,15659.0
2025-12-22,30.32,30.72,31.1,30.24,20825.0
2025-12-23,30.74,30.41,30.99,30.31,16311.0
2025-12-24,30.43,31.38,31.4,30.43,29850.0
2025-12-25,31.38,31.34,31.46,31.06,17603.0
2025-12-26,31.37,31.04,31.55,30.97,20359.0
2025-12-29,31.15,31.05,31.39,30.9,15468.0
2025-12-30,30.92,30.89,31.28,30.64,19646.0
2025-12-31,31.13,30.88,31.13,30.62,13503.0
2026-01-05,31.19,31.6,31.65,31.08,28865.0
2026-01-06,31.65,31.74,32.01,31.47,25324.0
2026-01-07,31.79,31.91,32.32,31.63,26932.0
2026-01-08,31.78,32.23,32.34,31.64,33151.0
2026-01-09,32.2,32.16,32.6,31.8,37307.0
2026-01-12,32.27,32.16,32.39,31.84,42506.0
2026-01-13,32.28,31.45,32.28,31.36,35097.0
2026-01-14,31.52,31.62,32.0,31.15,33440.0
2026-01-15,31.62,32.23,32.23,31.34,38271.0
2026-01-16,32.39,33.0,33.37,32.18,69998.0
2026-01-19,33.25,32.88,33.28,32.65,43510.0
2026-01-20,32.85,33.88,34.49,32.7,90091.0
2026-01-21,33.5,34.67,34.67,33.22,77726.0
2026-01-22,34.99,34.2,34.99,33.88,54171.0
2026-01-23,34.1,34.18,34.37,33.91,39101.0
2026-01-26,34.17,33.5,34.17,33.15,37942.0
2026-01-27,33.5,34.62,34.69,32.64,57008.0
2026-01-28,34.62,34.74,35.58,34.42,61720.0
2026-01-29,34.4,33.74,34.72,33.7,41235.0
2026-01-30,33.53,34.8,35.05,33.2,51937.0
2026-02-02,35.21,34.25,35.85,34.11,54235.0
2026-02-03,34.85,34.44,34.9,33.92,47437.0
2026-02-04,34.2,34.05,34.49,33.58,38205.0
2026-02-05,33.66,34.08,34.48,33.06,40294.0
2026-02-06,33.57,33.45,33.95,33.31,24774.0
2026-02-09,34.07,34.42,34.48,33.75,34554.0
2026-02-10,34.36,34.01,34.41,34.0,21683.0
2026-02-11,33.88,33.97,34.65,33.75,22044.0
2026-02-12,33.99,34.11,34.28,33.7,24423.0
