date,open,close,high,low,amount
2025-12-01,2.33,2.35,2.38,2.33,224615.0
2025-12-02,2.35,2.37,2.37,2.31,203449.0
2025-12-03,2.36,2.35,2.39,2.34,228034.0
2025-12-04,2.36,2.3,2.36,2.3,214073.0
2025-12-05,2.3,2.35,2.36,2.29,195915.0
2025-12-08,2.36,2.32,2.37,2.31,236933.0
2025-12-09,2.31,2.26,2.32,2.25,307210.0
2025-12-10,2.26,2.25,2.26,2.22,172762.0
2025-12-11,2.26,2.2,2.27,2.18,284616.0
2025-12-12,2.2,2.19,2.22,2.17,209707.0
2025-12-15,2.17,2.23,2.25,2.16,338007.0
2025-12-16,2.22,2.17,2.23,2.17,211493.0
2025-12-17,2.17,2.2,2.21,2.14,228880.0
2025-12-18,2.2,2.22,2.24,2.19,192956.0
2025-12-19,2.23,2.28,2.28,2.21,239124.0
2025-12-22,2.29,2.3,2.34,2.28,211803.0
2025-12-23,2.31,2.27,2.31,2.26,189943.0
2025-12-24,2.26,2.28,2.29,2.25,167050.0
2025-12-25,2.28,2.28,2.3,2.25,168266.0
2025-12-26,2.28,2.31,2.34,2.26,275607.0
2025-12-29,2.31,2.32,2.35,2.3,287248.0
2025-12-30,2.3,2.28,2.32,2.26,229055.0
2025-12-31,2.28,2.25,2.29,2.23,209833.0
2026-01-05,2.25,2.26,2.28,2.25,228622.0
2026-01-06,2.26,2.31,2.32,2.25,278426.0
2026-01-07,2.32,2.33,2.34,2.29,284292.0
2026-01-08,2.31,2.36,2.37,2.3,311215.0
2026-01-09,2.36,2.37,2.39,2.34,298968.0
2026-01-12,2.37,2.4,2.42,2.36,308546.0
2026-01-13,2.4,2.37,2.43,2.36,344828.0
2026-01-14,2.36,2.33,2.39,2.31,389970.0
2026-01-15,2.32,2.32,2.35,2.3,231607.0
2026-01-16,2.31,2.27,2.34,2.27,278726.0
2026-01-19,2.27,2.34,2.34,2.27,296943.0
2026-01-20,2.35,2.37,2.37,2.31,281293.0
2026-01-21,2.36,2.39,2.4,2.33,248565.0
2026-01-22,2.39,2.47,2.47,2.38,388042.0
