date,open,close,high,low,amount
2025-12-01,30.35,30.5,30.65,30.2,27135.0
2025-12-02,30.54,30.03,30.6,30.0,24772.0
2025-12-03,30.26,29.9,30.26,29.8,21054.0
2025-12-04,31.1,30.55,31.37,30.31,39593.0
2025-12-05,30.2,30.59,30.63,29.99,26592.0
2025-12-08,30.59,30.75,31.05,30.35,35256.0
2025-12-09,30.76,30.35,30.86,30.3,24669.0
2025-12-10,30.15,30.37,30.59,30.15,17352.0
2025-12-11,30.2,30.19,30.67,30.16,26008.0
2025-12-12,30.25,30.23,30.43,29.9,25023.0
2025-12-15,29.9,29.96,30.37,29.7,29482.0
2025-12-16,29.96,29.43,30.04,29.36,25443.0
2025-12-17,29.45,29.33,29.54,28.9,23843.0
2025-12-18,29.18,29.4,29.73,29.18,19674.0
2025-12-19,29.44,29.64,29.95,29.35,18626.0
2025-12-22,29.77,29.73,29.97,29.65,24904.0
2025-12-23,30.0,29.47,30.0,29.38,22677.0
2025-12-24,29.48,29.69,29.86,29.41,21060.0
2025-12-25,29.7,30.4,30.71,29.5,49913.0
2025-12-26,30.3,29.86,30.4,29.7,33400.0
2025-12-29,29.86,29.93,30.23,29.68,39922.0
2025-12-30,30.0,30.31,30.46,29.56,59652.0
2025-12-31,30.61,29.7,30.63,29.63,49252.0
2026-01-05,29.68,32.67,32.67,29.68,144527.0
2026-01-06,33.0,32.41,33.34,32.0,144498.0
2026-01-07,32.05,31.7,32.58,31.4,86077.0
2026-01-08,31.7,31.97,32.2,31.69,70320.0
2026-01-09,31.97,31.57,31.98,31.27,69920.0
2026-01-12,31.59,32.42,32.57,31.57,92582.0
2026-01-13,32.44,32.54,33.1,31.7,128603.0
2026-01-14,32.38,32.77,33.3,31.93,126596.0
2026-01-15,32.75,32.05,32.76,31.84,72902.0
2026-01-16,32.26,32.85,33.01,32.19,87194.0
2026-01-19,33.0,33.62,33.93,32.7,112132.0
2026-01-20,33.6,33.3,34.07,33.0,91816.0
2026-01-21,32.94,33.33,33.88,32.6,59496.0
2026-01-22,33.33,33.56,33.95,33.22,59671.0
2026-01-23,33.56,33.48,33.9,33.0,72458.0
2026-01-26,33.29,32.35,33.67,32.12,72795.0
2026-01-27,32.38,33.89,34.2,32.3,125834.0
2026-01-28,33.6,32.92,33.78,32.77,62992.0
2026-01-29,32.73,31.7,32.92,31.5,64356.0
2026-01-30,31.48,31.2,31.98,30.6,48734.0
2026-02-02,30.87,30.8,31.43,30.51,37593.0
2026-02-03,31.0,31.11,31.13,30.68,29858.0
2026-02-04,31.11,31.13,31.13,30.56,29790.0
2026-02-05,30.99,30.89,31.12,30.63,26374.0
2026-02-06,30.69,31.23,31.56,30.62,32308.0
2026-02-09,31.41,31.6,31.88,31.3,29820.0
2026-02-10,31.44,31.65,31.91,31.4,29713.0
2026-02-11,31.65,31.74,31.82,31.42,21135.0
2026-02-12,31.89,31.81,32.24,31.68,38310.0
2026-02-13,31.82,31.83,32.19,31.71,28376.0
2026-02-24,32.36,31.65,32.41,31.46,35561.0
2026-02-25,31.65,31.4,31.65,31.2,29814.0
2026-02-26,31.4,31.25,31.5,31.15,23184.0
2026-02-27,31.12,30.85,31.23,30.78,36153.0
2026-03-02,30.26,29.52,30.28,29.4,63867.0
2026-03-03,29.57,27.88,29.64,27.8,54814.0
2026-03-04,27.47,28.6,29.3,27.34,56369.0
2026-03-05,28.9,28.88,29.42,28.7,29506.0
2026-03-06,28.67,29.18,29.28,28.6,21065.0
2026-03-09,28.7,29.09,29.12,28.5,25468.0
2026-03-10,29.24,29.23,29.45,29.09,21214.0
2026-03-11,29.4,29.06,29.53,28.86,30708.0
2026-03-12,28.88,28.49,29.24,28.47,25484.0
2026-03-13,28.4,28.2,28.81,28.11,28655.0
2026-03-16,28.2,28.54,28.67,28.12,21017.0
2026-03-17,28.67,28.36,28.8,27.96,24577.0
2026-03-18,28.01,28.26,28.35,27.96,13081.0
2026-03-19,28.21,27.63,28.21,27.44,27821.0
2026-03-20,27.46,27.67,27.78,26.8,33859.0
2026-03-23,27.27,26.01,27.34,25.92,42387.0
2026-03-24,27.13,26.58,27.13,26.06,21187.0
2026-03-25,26.61,26.95,27.1,26.41,23780.0
2026-03-26,26.88,26.28,27.45,26.28,21995.0
2026-03-27,26.05,26.22,26.4,26.03,18623.0
2026-03-30,25.98,25.71,26.28,25.37,24236.0
2026-03-31,25.72,26.44,27.19,25.71,44460.0
2026-04-01,26.9,26.64,26.9,26.42,19663.0
2026-04-02,26.63,25.97,26.89,25.85,21011.0
2026-04-03,26.1,24.92,26.19,24.89,22006.0
2026-04-07,24.94,24.94,25.25,24.66,16393.0
2026-04-08,25.4,26.13,26.13,25.38,26115.0
2026-04-09,26.06,25.53,26.06,25.41,19015.0
2026-04-10,25.7,25.78,26.14,25.61,18936.0
2026-04-13,25.61,25.98,26.2,25.51,17764.0
2026-04-14,26.21,26.19,26.32,25.91,18712.0
2026-04-15,26.19,25.89,26.66,25.87,18334.0
2026-04-16,25.89,26.19,26.38,25.84,24794.0
2026-04-17,26.01,27.3,27.58,25.79,66727.0
2026-04-20,27.32,27.15,27.35,26.89,26731.0
2026-04-21,27.14,26.78,27.15,26.63,21807.0
2026-04-22,26.61,26.64,27.0,26.56,21326.0
2026-04-23,26.76,26.85,27.39,26.32,40484.0
2026-04-24,28.86,27.75,28.87,27.36,71815.0
2026-04-27,28.19,29.15,29.54,27.98,75170.0
2026-04-28,28.7,29.02,29.8,28.44,66525.0
2026-04-29,28.75,29.27,29.65,28.6,48359.0
2026-04-30,28.5,28.3,29.55,28.0,72784.0
2026-05-06,28.29,28.68,29.15,28.14,46231.0
2026-05-07,28.67,29.23,29.62,28.45,42601.0
2026-05-08,29.08,29.66,30.07,29.01,51100.0
2026-05-11,29.75,30.6,30.92,29.75,80334.0
2026-05-12,30.65,30.28,31.73,30.22,69054.0
2026-05-13,30.16,30.39,30.87,29.68,50576.0
2026-05-14,30.4,30.28,30.65,29.88,47625.0
2026-05-15,30.28,30.6,31.49,29.9,80429.0
2026-05-18,30.4,30.57,31.09,30.0,61225.0
2026-05-19,30.31,30.7,30.97,30.23,48625.0
2026-05-20,30.43,31.18,31.48,30.41,61304.0
2026-05-21,31.04,30.72,31.9,30.62,72048.0
2026-05-22,30.75,31.21,31.29,30.13,67686.0
2026-05-25,31.36,32.47,33.42,31.16,103048.0
2026-05-26,32.08,31.85,32.67,31.3,78244.0
2026-05-27,31.85,31.29,32.55,30.98,79091.0
2026-05-28,31.27,30.78,31.27,30.05,58629.0
2026-05-29,30.74,29.65,31.14,29.03,56368.0
2026-06-01,29.5,29.51,30.56,29.01,47546.0
2026-06-02,29.6,28.68,30.0,28.68,40869.0
