date,open,close,high,low,amount
2025-12-01,41.53,41.3,41.78,41.19,18808.0
2025-12-02,41.3,40.54,41.3,40.4,19696.0
2025-12-03,40.69,39.16,40.7,38.64,43726.0
2025-12-04,38.9,39.03,39.21,38.21,24313.0
2025-12-05,39.03,42.38,43.62,38.9,100455.0
2025-12-08,42.38,43.18,44.27,42.2,92834.0
2025-12-09,42.62,42.2,43.36,42.06,55674.0
2025-12-10,42.08,42.54,42.93,41.78,40104.0
2025-12-11,42.54,41.05,42.9,41.04,35724.0
2025-12-12,41.25,41.11,42.12,40.82,32309.0
2025-12-15,40.62,40.57,41.34,40.4,20967.0
2025-12-16,40.47,42.21,43.25,40.01,68289.0
2025-12-17,41.79,42.09,42.8,40.61,59795.0
2025-12-18,41.71,41.28,42.08,41.2,30306.0
2025-12-19,41.3,41.88,42.5,40.91,40194.0
2025-12-22,42.28,41.95,42.5,41.75,32475.0
2025-12-23,41.9,40.86,41.9,40.69,30845.0
2025-12-24,40.82,41.33,41.63,40.54,33028.0
2025-12-25,41.33,41.96,42.12,41.15,32651.0
2025-12-26,41.73,41.43,42.58,41.33,42514.0
2025-12-29,41.21,41.39,41.85,41.02,28463.0
2025-12-30,41.1,41.27,41.86,41.1,29895.0
2025-12-31,41.34,41.37,41.8,40.92,33415.0
2026-01-05,41.37,42.39,42.48,40.88,46057.0
2026-01-06,42.5,43.96,44.29,42.11,85806.0
2026-01-07,43.51,42.72,43.93,42.62,61090.0
2026-01-08,42.48,42.74,43.11,42.25,37411.0
2026-01-09,42.54,43.71,43.71,42.54,55802.0
2026-01-12,44.87,46.94,47.29,44.45,146661.0
2026-01-13,46.8,45.15,46.99,45.1,92978.0
2026-01-14,45.15,46.42,48.35,45.09,128063.0
2026-01-15,46.01,45.33,47.06,44.81,66324.0
2026-01-16,45.82,44.98,46.49,44.5,47020.0
2026-01-19,44.64,44.13,44.96,44.04,33969.0
2026-01-20,44.35,43.41,44.55,43.0,34300.0
2026-01-21,43.17,43.41,43.93,43.0,27338.0
2026-01-22,43.76,43.28,43.96,43.12,25551.0
2026-01-23,43.3,43.23,43.69,43.1,35265.0
2026-01-26,43.96,43.87,44.42,43.34,57915.0
2026-01-27,43.75,42.37,44.12,41.28,56019.0
2026-01-28,42.37,41.88,42.86,41.88,33359.0
2026-01-29,41.45,41.81,42.6,40.63,39787.0
2026-01-30,41.69,40.45,41.69,40.34,33959.0
2026-02-02,40.37,40.25,40.95,40.23,20315.0
2026-02-03,40.6,40.75,40.75,40.16,17617.0
2026-02-04,40.69,40.89,41.11,40.1,26945.0
2026-02-05,40.5,41.02,41.44,40.5,27309.0
2026-02-06,40.5,40.6,41.02,40.36,20006.0
2026-02-09,41.08,41.44,41.58,40.9,23080.0
2026-02-10,41.5,41.28,41.79,41.25,16499.0
2026-02-11,41.35,41.01,41.5,41.01,13095.0
2026-02-12,41.22,40.85,41.24,40.48,18917.0
2026-02-13,40.85,40.92,41.7,40.0,23599.0
2026-02-24,41.39,40.75,41.5,40.52,16850.0
2026-02-25,40.6,40.96,41.36,40.6,18496.0
2026-02-26,40.99,40.43,41.18,40.38,22700.0
2026-02-27,40.38,40.92,41.09,40.3,22880.0
2026-03-02,40.19,38.65,40.19,38.31,48004.0
2026-03-03,38.64,36.68,39.1,36.66,37572.0
2026-03-04,36.45,36.99,37.37,36.36,24841.0
2026-03-05,38.01,37.12,38.1,37.03,16576.0
2026-03-06,37.0,38.13,38.17,36.87,23061.0
2026-03-09,37.7,37.9,38.2,37.11,22372.0
2026-03-10,38.22,38.25,38.8,37.95,19552.0
2026-03-11,38.38,38.06,38.62,37.76,18369.0
2026-03-12,38.0,37.72,38.18,37.53,15457.0
2026-03-13,37.5,36.78,37.66,36.7,18099.0
2026-03-16,36.88,37.85,37.85,36.69,23799.0
2026-03-17,37.85,37.68,38.7,37.65,25881.0
2026-03-18,37.91,38.13,38.38,37.38,19979.0
2026-03-19,37.65,37.89,38.4,37.5,21343.0
2026-03-20,38.1,36.22,38.23,36.18,28996.0
2026-03-23,35.0,36.18,37.3,34.9,41066.0
2026-03-24,36.56,36.56,36.7,35.45,26481.0
2026-03-25,36.39,36.46,36.86,36.18,23446.0
2026-03-26,36.2,35.09,36.39,35.04,20380.0
2026-03-27,35.09,35.52,35.8,34.8,15046.0
2026-03-30,35.3,35.35,35.52,34.36,15314.0
2026-03-31,35.2,34.83,36.1,34.69,18126.0
