date,open,close,high,low,amount
2025-12-01,33.65,34.0,35.11,33.49,62461.0
2025-12-02,34.08,33.76,34.09,33.32,35188.0
2025-12-03,33.79,33.16,33.99,32.94,40450.0
2025-12-04,32.99,32.67,33.29,32.11,30686.0
2025-12-05,33.26,32.16,33.26,31.87,32979.0
2025-12-08,32.08,32.1,32.66,32.04,28348.0
2025-12-09,32.16,31.52,32.63,31.46,31848.0
2025-12-10,31.6,30.87,31.65,30.59,31074.0
2025-12-11,30.96,29.9,30.96,29.8,31637.0
2025-12-12,30.01,29.44,30.09,29.34,23125.0
2025-12-15,29.19,29.39,29.86,29.0,20136.0
2025-12-16,29.33,28.3,29.36,28.21,23731.0
2025-12-17,28.3,28.42,28.6,27.96,24630.0
2025-12-18,28.37,28.7,29.32,28.2,30224.0
2025-12-19,28.7,28.8,29.33,28.61,18386.0
2025-12-22,28.79,28.72,29.15,28.64,17853.0
2025-12-23,28.59,29.05,29.58,28.22,37691.0
2025-12-24,28.86,28.85,29.05,28.65,26698.0
2025-12-25,28.8,28.93,29.05,28.51,20417.0
2025-12-26,28.9,28.65,28.93,28.55,16814.0
2025-12-29,28.58,28.2,28.62,28.1,16815.0
2025-12-30,28.3,27.94,28.39,27.88,16972.0
2025-12-31,27.97,28.0,28.2,27.85,12008.0
2026-01-05,28.08,28.91,29.0,28.08,30289.0
2026-01-06,28.91,28.98,29.19,28.64,20514.0
2026-01-07,28.96,28.92,29.48,28.89,26490.0
2026-01-08,28.95,29.29,29.55,28.95,23849.0
2026-01-09,29.35,29.6,29.64,29.05,36515.0
2026-01-12,29.7,30.15,30.38,29.41,38926.0
2026-01-13,30.31,30.6,31.54,30.2,57838.0
2026-01-14,30.45,30.71,31.6,30.2,52462.0
2026-01-15,30.71,30.22,30.99,30.0,30059.0
2026-01-16,30.4,29.88,30.45,29.59,26515.0
2026-01-19,29.59,29.74,30.06,29.59,17631.0
2026-01-20,29.74,29.49,30.19,29.33,22749.0
2026-01-21,29.38,29.57,29.7,29.28,19850.0
2026-01-22,29.7,29.66,29.9,29.5,23187.0
2026-01-23,29.8,30.08,30.17,29.66,30403.0
2026-01-26,32.01,31.83,32.41,30.9,116603.0
2026-01-27,31.77,34.37,36.34,29.75,180558.0
2026-01-28,33.07,32.64,34.3,32.55,101297.0
2026-01-29,31.95,30.71,32.37,30.56,74353.0
2026-01-30,30.5,29.98,31.28,29.84,47709.0
2026-02-02,29.83,28.81,29.88,28.8,38333.0
2026-02-03,29.09,29.19,29.23,28.86,20771.0
2026-02-04,29.23,29.32,29.33,28.87,23041.0
2026-02-05,29.28,29.33,29.79,28.98,31279.0
2026-02-06,29.24,29.15,29.6,29.15,27326.0
2026-02-09,29.03,29.3,29.5,29.01,21622.0
2026-02-10,29.35,29.3,29.68,29.2,22998.0
2026-02-11,29.21,29.06,29.36,29.01,15798.0
2026-02-12,29.09,28.71,29.13,28.66,17950.0
2026-02-13,28.75,28.56,29.06,28.56,10978.0
2026-02-24,28.7,28.97,29.01,28.66,12111.0
2026-02-25,29.0,29.19,29.33,28.96,15688.0
2026-02-26,29.26,29.29,29.58,29.08,20434.0
2026-02-27,29.3,29.24,29.49,29.1,15517.0
2026-03-02,28.89,28.0,28.89,27.86,25507.0
2026-03-03,27.98,26.99,28.22,26.92,21690.0
2026-03-04,26.89,27.04,27.28,26.63,14675.0
2026-03-05,27.58,27.41,27.75,27.25,15315.0
2026-03-06,27.52,28.41,28.54,27.35,26281.0
2026-03-09,28.12,28.41,28.65,28.03,20143.0
2026-03-10,28.42,29.14,29.47,28.42,28137.0
2026-03-11,29.14,28.73,29.33,28.63,16056.0
2026-03-12,28.76,28.3,28.97,28.19,13914.0
2026-03-13,28.19,28.31,28.92,28.1,16478.0
2026-03-16,28.43,28.92,29.4,28.43,20917.0
2026-03-17,29.14,28.7,29.95,28.68,26442.0
2026-03-18,28.72,29.08,29.21,28.68,21444.0
2026-03-19,28.88,28.45,29.3,28.34,17775.0
2026-03-20,28.5,27.65,28.89,27.6,19174.0
2026-03-23,27.25,25.8,27.31,25.6,26046.0
2026-03-24,26.29,27.12,27.18,26.29,23066.0
2026-03-25,27.36,27.65,28.1,27.16,14948.0
2026-03-26,27.6,27.33,28.18,27.21,14483.0
2026-03-27,27.11,28.64,28.7,27.01,27025.0
2026-03-30,28.35,28.44,28.99,28.17,22576.0
2026-03-31,28.33,27.93,28.84,27.87,18860.0
2026-04-01,28.4,28.8,28.91,28.02,25823.0
2026-04-02,28.62,29.0,29.66,28.62,39229.0
2026-04-03,28.84,27.99,29.17,27.95,31027.0
2026-04-07,27.98,28.55,28.76,27.11,26794.0
2026-04-08,28.81,28.83,29.22,28.6,21595.0
2026-04-09,28.68,28.08,29.36,28.0,29815.0
2026-04-10,28.12,28.18,28.79,28.04,21437.0
2026-04-13,28.18,27.6,28.18,27.42,19430.0
2026-04-14,27.7,28.08,28.26,27.37,28649.0
2026-04-15,28.2,28.4,28.8,28.1,33991.0
2026-04-16,28.65,28.4,28.96,28.34,28696.0
2026-04-17,28.33,27.73,28.35,27.44,25298.0
2026-04-20,27.73,27.8,28.4,27.49,20206.0
2026-04-21,27.69,27.5,28.06,27.31,17679.0
2026-04-22,27.45,27.51,27.58,27.15,14528.0
2026-04-23,27.43,26.81,27.47,26.73,18698.0
2026-04-24,26.56,26.54,26.95,26.46,11092.0
2026-04-27,26.55,26.83,26.9,26.26,15800.0
2026-04-28,26.7,26.47,27.12,26.36,15489.0
2026-04-29,26.45,26.54,26.85,26.26,12532.0
2026-04-30,26.95,26.92,27.6,26.67,30344.0
2026-05-06,27.24,27.44,27.7,26.74,37423.0
2026-05-07,27.99,27.75,28.18,27.19,41919.0
2026-05-08,28.27,29.91,29.97,28.05,83670.0
2026-05-11,29.01,31.15,31.91,28.88,128920.0
2026-05-12,30.21,29.83,30.59,29.19,82369.0
2026-05-13,29.28,28.67,29.38,28.65,52893.0
2026-05-14,28.5,27.19,28.7,27.19,52188.0
2026-05-15,26.95,26.92,27.51,26.66,31743.0
2026-05-18,26.88,27.06,27.4,26.81,21410.0
2026-05-19,27.45,27.2,27.7,27.14,24465.0
2026-05-20,27.13,26.6,27.67,26.6,27898.0
2026-05-21,26.6,25.87,26.89,25.7,24511.0
2026-05-22,26.01,25.36,26.18,25.16,22980.0
2026-05-25,25.47,24.65,25.65,24.36,21674.0
2026-05-26,24.63,24.44,24.63,24.1,14035.0
2026-05-27,24.39,23.75,24.4,23.53,18230.0
2026-05-28,23.6,23.85,23.87,23.22,13584.0
2026-05-29,23.78,24.37,24.48,23.45,23772.0
2026-06-01,24.12,24.42,24.59,24.01,14467.0
2026-06-02,24.42,23.76,24.42,23.6,12758.0
