date,open,close,high,low,amount
2025-12-01,37.68,37.78,38.15,36.89,9151.0
2025-12-02,37.82,37.37,37.87,37.3,5942.0
2025-12-03,37.66,37.17,37.66,36.9,5688.0
2025-12-04,37.15,36.71,37.31,36.54,5581.0
2025-12-05,36.8,37.04,37.18,36.17,10963.0
2025-12-08,37.28,37.25,37.62,37.0,9600.0
2025-12-09,37.38,36.96,37.48,36.92,6610.0
2025-12-10,36.85,36.28,37.06,36.23,7214.0
2025-12-11,36.39,35.6,36.43,35.55,8005.0
2025-12-12,35.56,35.34,36.01,35.31,7331.0
2025-12-15,35.12,34.94,35.29,34.42,10308.0
2025-12-16,34.75,34.36,35.32,34.02,8011.0
2025-12-17,34.16,34.58,34.76,33.75,8322.0
2025-12-18,34.58,35.16,35.49,34.21,8012.0
2025-12-19,35.05,35.32,35.52,35.05,5172.0
2025-12-22,35.6,35.3,35.86,35.21,7960.0
2025-12-23,35.39,35.25,35.64,35.11,6915.0
2025-12-24,35.2,35.79,35.85,35.0,7685.0
2025-12-25,35.88,36.43,36.5,35.61,6921.0
2025-12-26,36.3,36.04,36.58,35.94,7168.0
2025-12-29,36.04,35.97,36.26,35.7,7571.0
2025-12-30,35.96,35.94,36.2,35.78,6044.0
2025-12-31,36.16,36.06,36.16,35.75,4633.0
2026-01-05,36.28,36.6,36.74,36.09,9158.0
2026-01-06,36.75,36.76,37.05,36.58,7565.0
2026-01-07,36.76,36.56,36.85,36.36,6993.0
2026-01-08,36.6,37.07,37.27,36.38,9904.0
2026-01-09,37.2,37.36,37.52,36.83,9340.0
2026-01-12,37.74,38.32,38.4,37.44,12398.0
2026-01-13,38.33,38.0,38.77,37.92,12235.0
2026-01-14,38.37,38.3,38.94,37.73,14387.0
2026-01-15,38.43,38.71,38.84,38.0,11369.0
2026-01-16,38.71,38.97,39.3,38.5,11893.0
2026-01-19,39.1,39.18,39.28,38.81,8058.0
2026-01-20,39.37,38.8,39.48,38.55,11671.0
2026-01-21,39.1,39.27,39.36,38.81,10755.0
2026-01-22,39.46,39.85,39.88,39.28,7942.0
2026-01-23,39.91,40.0,40.23,39.61,8229.0
2026-01-26,40.1,39.63,40.33,39.01,9583.0
2026-01-27,39.63,39.36,39.88,38.23,9902.0
2026-01-28,39.28,38.62,39.62,38.3,8657.0
2026-01-29,38.79,38.45,39.16,37.87,12903.0
2026-01-30,38.24,38.98,39.09,37.8,11341.0
2026-02-02,39.11,38.56,39.52,38.5,12404.0
2026-02-03,38.84,39.68,39.73,38.71,9802.0
2026-02-04,39.62,39.27,39.83,38.91,7546.0
2026-02-05,39.61,39.3,39.96,39.17,10202.0
2026-02-06,39.0,39.29,39.91,38.93,8755.0
2026-02-09,39.7,39.95,39.95,39.38,9228.0
2026-02-10,39.97,39.8,40.09,39.55,6436.0
2026-02-11,39.6,40.08,40.22,39.6,7557.0
2026-02-12,40.38,39.87,40.38,39.5,8093.0
2026-02-13,39.97,39.31,40.19,39.3,8481.0
2026-02-24,39.52,39.56,40.07,39.4,11833.0
2026-02-25,39.88,39.6,39.88,39.32,8976.0
2026-02-26,39.63,40.12,40.12,39.4,8012.0
2026-02-27,39.88,39.52,39.98,39.26,8321.0
2026-03-02,39.05,37.82,39.49,37.61,15249.0
2026-03-03,37.82,36.8,38.45,36.7,10062.0
2026-03-04,36.73,36.88,37.55,36.41,7849.0
2026-03-05,37.49,37.18,37.97,36.99,8621.0
2026-03-06,37.37,38.14,38.15,37.09,6438.0
2026-03-09,37.8,37.93,38.19,36.81,8945.0
2026-03-10,38.15,39.36,39.44,38.15,8502.0
2026-03-11,39.54,38.96,39.73,38.8,7073.0
2026-03-12,39.02,38.23,39.53,38.16,6895.0
2026-03-13,38.08,38.08,38.98,37.78,6472.0
2026-03-16,38.01,38.49,38.5,37.72,5922.0
2026-03-17,38.7,37.45,38.78,37.41,7559.0
2026-03-18,37.69,38.62,38.73,37.45,9977.0
2026-03-19,38.14,37.27,38.58,37.02,8392.0
2026-03-20,37.3,35.83,37.77,35.75,10504.0
2026-03-23,35.2,32.85,35.2,32.33,17525.0
2026-03-24,33.52,34.72,34.81,32.98,14592.0
2026-03-25,35.07,35.31,35.99,34.76,9978.0
2026-03-26,35.31,34.55,35.78,34.4,8537.0
2026-03-27,34.29,35.0,35.18,34.2,6458.0
2026-03-30,34.61,35.38,35.38,34.6,8611.0
2026-03-31,35.38,34.93,35.87,34.88,8220.0
2026-04-01,35.6,35.65,36.92,35.16,9680.0
2026-04-02,35.4,34.39,35.65,34.1,9518.0
2026-04-03,34.85,33.49,34.85,33.33,8663.0
2026-04-07,33.65,34.49,34.69,33.29,10421.0
2026-04-08,35.2,36.82,36.83,35.2,15106.0
2026-04-09,36.52,35.66,36.52,35.41,8420.0
2026-04-10,35.99,35.83,36.34,35.7,6811.0
2026-04-13,35.6,35.66,36.09,35.46,5326.0
2026-04-14,35.98,35.99,36.13,35.46,6281.0
2026-04-15,36.1,35.52,36.28,35.45,6625.0
2026-04-16,35.81,36.22,36.37,35.47,6186.0
2026-04-17,36.35,36.12,36.35,35.85,5820.0
2026-04-20,36.3,36.4,36.54,35.75,9222.0
2026-04-21,36.4,36.15,36.4,35.9,5757.0
2026-04-22,36.16,36.39,36.46,35.76,9062.0
2026-04-23,36.54,35.51,36.54,35.24,9385.0
2026-04-24,35.61,35.75,36.12,35.0,8477.0
2026-04-27,35.8,36.72,36.85,35.45,10452.0
2026-04-28,36.53,36.12,36.73,35.88,8776.0
2026-04-29,34.77,35.56,35.88,33.61,19570.0
2026-04-30,35.43,35.82,35.89,35.35,10573.0
2026-05-06,35.84,35.5,36.55,35.26,16068.0
2026-05-07,35.68,35.86,36.34,35.68,12594.0
2026-05-08,35.86,36.6,36.62,35.8,8717.0
2026-05-11,36.63,36.87,36.87,36.4,9253.0
