date,open,close,high,low,amount
2025-12-01,36.08,36.69,38.38,35.94,83753.0
2025-12-02,36.59,35.86,37.3,35.64,52088.0
2025-12-03,35.91,35.34,38.21,34.79,54102.0
2025-12-04,35.0,33.9,35.32,33.71,43898.0
2025-12-05,34.56,35.33,35.8,34.05,46379.0
2025-12-08,35.75,35.33,36.36,34.91,50246.0
2025-12-09,35.33,35.85,36.5,34.96,51065.0
2025-12-10,35.42,34.95,36.2,34.62,35238.0
2025-12-11,34.97,34.1,35.28,34.0,26608.0
2025-12-12,34.24,34.37,34.7,33.9,21599.0
2025-12-15,34.37,35.93,36.48,34.02,53346.0
2025-12-16,35.21,35.55,36.37,35.21,42104.0
2025-12-17,35.67,37.17,37.28,34.7,74324.0
2025-12-18,36.51,36.1,36.74,35.91,48102.0
2025-12-19,36.3,36.91,36.91,35.82,46481.0
2025-12-22,37.03,36.58,37.67,36.43,45455.0
2025-12-23,36.5,36.31,36.73,35.8,31484.0
2025-12-24,37.04,37.97,38.85,37.04,67711.0
2025-12-25,37.83,37.14,37.9,36.86,42494.0
2025-12-26,37.25,36.96,37.99,36.56,39882.0
2025-12-29,36.78,36.75,37.2,36.1,26882.0
2025-12-30,36.21,35.6,36.57,35.5,33363.0
2025-12-31,35.52,35.16,35.82,35.07,22154.0
2026-01-05,35.27,35.64,35.87,35.07,19567.0
2026-01-06,35.68,35.71,36.08,35.48,25793.0
2026-01-07,35.72,37.4,38.11,35.55,64637.0
2026-01-08,37.15,38.28,38.38,37.03,57549.0
2026-01-09,37.9,38.21,38.27,37.57,38524.0
2026-01-12,38.33,38.56,38.69,37.6,36434.0
2026-01-13,38.61,39.09,40.59,37.84,67022.0
2026-01-14,38.43,38.82,39.38,38.29,49122.0
2026-01-15,38.39,38.63,38.99,38.2,23641.0
2026-01-16,38.96,39.58,40.25,38.96,45038.0
2026-01-19,39.58,39.59,40.18,39.0,31382.0
2026-01-20,39.6,39.15,39.89,38.48,28238.0
