date,open,close,high,low,amount
2025-12-01,31.5,31.72,31.8,31.36,47229.0
2025-12-02,31.62,30.52,31.77,30.45,60923.0
2025-12-03,30.65,30.52,30.73,30.29,31794.0
2025-12-04,30.49,30.97,31.2,30.41,49276.0
2025-12-05,30.97,31.02,31.04,30.37,35760.0
2025-12-08,31.18,31.34,31.5,30.92,42427.0
2025-12-09,31.35,31.11,31.96,31.04,42389.0
2025-12-10,31.08,31.26,31.44,30.67,30682.0
2025-12-11,31.26,30.75,31.46,30.7,37003.0
2025-12-12,30.76,30.75,30.9,30.01,40619.0
2025-12-15,30.65,30.29,31.07,30.2,39414.0
2025-12-16,30.24,29.89,30.36,29.29,58811.0
2025-12-17,30.0,30.31,30.49,29.7,37500.0
2025-12-18,30.38,29.95,30.43,29.8,44768.0
2025-12-19,29.95,30.98,31.27,29.9,87122.0
2025-12-22,30.98,30.77,31.1,30.61,41068.0
2025-12-23,30.75,30.83,31.27,30.62,35160.0
2025-12-24,30.83,30.74,31.27,30.61,50396.0
2025-12-25,30.77,31.17,31.25,30.52,37252.0
2025-12-26,31.17,30.76,31.25,30.7,49487.0
2025-12-29,30.76,29.85,30.76,29.8,68171.0
2025-12-30,29.73,29.97,30.0,29.5,48635.0
2025-12-31,29.97,29.97,30.02,29.56,46295.0
2026-01-05,29.75,32.97,32.97,29.61,200738.0
2026-01-06,33.49,33.75,34.04,33.12,249707.0
2026-01-07,33.77,33.37,34.12,33.35,123130.0
2026-01-08,33.69,33.37,33.96,33.03,102921.0
2026-01-09,33.42,34.33,34.6,33.2,145556.0
2026-01-12,34.59,34.39,34.91,33.8,155396.0
2026-01-13,34.37,34.75,35.56,34.18,160152.0
2026-01-14,34.75,33.9,34.86,33.33,160315.0
2026-01-15,33.7,33.51,34.14,33.37,70507.0
2026-01-16,33.61,33.53,33.92,33.14,78926.0
2026-01-19,33.46,33.82,34.37,33.13,127636.0
2026-01-20,33.85,33.65,34.9,33.37,135291.0
2026-01-21,33.5,33.05,33.83,32.97,94430.0
2026-01-22,33.05,32.05,33.54,31.9,112457.0
2026-01-23,32.05,32.58,32.87,31.69,93376.0
2026-01-26,32.52,31.45,32.69,31.36,112355.0
2026-01-27,31.45,30.68,31.6,30.06,96135.0
2026-01-28,30.74,30.34,30.9,30.07,73596.0
2026-01-29,30.26,30.39,30.59,30.0,62697.0
2026-01-30,30.4,29.35,30.83,29.33,105348.0
2026-02-02,29.0,28.1,29.39,28.0,94584.0
2026-02-03,28.2,28.09,28.41,27.6,85785.0
2026-02-04,28.1,28.74,28.88,28.02,81408.0
2026-02-05,28.92,29.0,29.35,28.64,82589.0
2026-02-06,28.91,29.1,29.45,28.67,64597.0
2026-02-09,29.18,29.22,29.32,28.83,46425.0
2026-02-10,29.24,29.29,29.56,29.06,48415.0
2026-02-11,29.3,29.13,29.47,29.12,30591.0
2026-02-12,29.13,29.07,29.19,28.89,24485.0
2026-02-13,29.06,28.68,29.3,28.66,33215.0
2026-02-24,28.81,28.82,28.97,28.61,36502.0
2026-02-25,28.9,29.24,29.25,28.74,42610.0
2026-02-26,29.24,29.0,29.38,28.94,39482.0
