date,open,close,high,low,amount
2025-12-01,37.32,36.61,38.03,36.37,8759290.0
2025-12-02,36.42,36.38,36.69,36.05,4634421.0
2025-12-03,36.45,35.48,36.45,35.34,5040236.0
2025-12-04,35.42,35.27,35.6,35.07,3648286.0
2025-12-05,35.3,35.73,35.79,34.92,4056352.0
2025-12-08,35.89,35.88,36.34,35.8,4314232.0
2025-12-09,35.83,35.47,36.06,35.45,3708843.0
2025-12-10,35.44,35.24,35.45,34.81,4564540.0
2025-12-11,35.31,34.55,35.38,34.48,4441453.0
2025-12-12,34.56,35.72,35.72,34.13,8614626.0
2025-12-15,35.33,35.01,35.76,34.82,4697288.0
2025-12-16,35.02,34.39,35.16,34.32,3756403.0
2025-12-17,34.18,34.79,34.95,34.0,4143592.0
2025-12-18,34.53,34.88,35.35,34.35,3461026.0
2025-12-19,34.98,34.69,35.15,34.69,4184817.0
2025-12-22,34.57,34.56,34.92,34.54,3679991.0
2025-12-23,36.6,35.3,36.95,34.74,13087032.0
2025-12-24,35.21,34.96,35.36,34.76,6023747.0
2025-12-25,34.91,35.1,35.18,34.59,5680448.0
2025-12-26,35.0,35.9,36.6,35.0,9271784.0
2025-12-29,35.81,35.62,35.91,35.41,5674486.0
2025-12-30,35.58,35.3,36.05,35.27,4816667.0
2025-12-31,35.3,35.58,35.89,35.12,4913784.0
2026-01-05,36.0,36.69,36.7,35.66,7719678.0
2026-01-06,36.81,37.37,37.62,36.72,9010378.0
2026-01-07,37.21,37.22,37.41,36.9,6299678.0
2026-01-08,37.07,37.35,37.82,37.0,7577511.0
2026-01-09,37.45,38.55,38.56,37.2,10083576.0
2026-01-12,38.8,41.1,41.55,38.74,18898604.0
2026-01-13,41.68,39.99,41.68,39.77,16697457.0
2026-01-14,40.0,40.95,42.47,40.0,19484213.0
2026-01-15,44.8,40.98,44.88,40.75,27842710.0
2026-01-16,40.01,40.0,41.44,39.11,19440672.0
2026-01-19,39.32,38.56,39.93,38.56,12409963.0
2026-01-20,38.53,37.7,38.98,37.28,9544508.0
2026-01-21,37.35,37.58,38.3,37.29,7530079.0
2026-01-22,37.86,39.3,40.24,37.86,12880620.0
2026-01-23,39.4,39.6,39.85,38.9,8044115.0
2026-01-26,39.6,38.68,40.57,37.9,12751591.0
2026-01-27,38.74,39.0,39.25,37.7,8825066.0
2026-01-28,39.1,38.52,39.77,38.11,8317299.0
2026-01-29,38.2,38.42,39.99,37.9,11353643.0
2026-01-30,38.2,37.18,38.56,36.81,11126562.0
2026-02-02,36.45,35.45,37.41,35.32,11271788.0
2026-02-03,35.5,35.76,35.94,35.06,8619648.0
2026-02-04,35.4,35.06,35.52,34.64,8328521.0
2026-02-05,35.02,34.56,35.02,34.42,6296348.0
2026-02-06,34.31,34.56,35.3,34.0,7082378.0
2026-02-09,35.01,35.59,35.79,34.71,8741070.0
2026-02-10,35.58,36.39,36.94,35.38,9860488.0
2026-02-11,36.9,37.58,38.45,36.86,14057982.0
2026-02-12,37.5,37.86,38.18,37.13,10075904.0
2026-02-13,38.0,39.5,40.7,38.0,20574840.0
2026-02-24,38.18,35.54,38.74,35.5,22410554.0
2026-02-25,35.58,35.08,35.87,35.01,11772017.0
2026-02-26,35.17,35.09,35.3,34.7,8646127.0
2026-02-27,34.96,35.75,36.77,34.89,14157621.0
2026-03-02,35.4,34.43,35.68,34.21,11963441.0
2026-03-03,34.77,33.0,34.8,32.75,12808547.0
2026-03-04,32.5,32.48,33.28,32.42,7788087.0
2026-03-05,33.0,32.54,33.65,32.33,7232555.0
2026-03-06,32.98,33.18,33.33,32.8,6399485.0
2026-03-09,33.85,34.85,35.05,33.31,14373332.0
2026-03-10,35.11,35.64,37.65,35.05,16713109.0
2026-03-11,36.69,35.3,36.95,35.06,12984292.0
2026-03-12,35.15,34.81,35.46,34.6,9163562.0
2026-03-13,34.63,33.57,34.71,33.53,8396291.0
2026-03-16,33.69,33.81,33.83,33.16,5941865.0
2026-03-17,34.05,33.04,34.06,33.03,5627127.0
2026-03-18,33.2,33.69,33.84,33.12,5859244.0
2026-03-19,33.17,33.06,33.45,32.93,5533919.0
2026-03-20,33.26,31.56,33.38,31.52,7285502.0
2026-03-23,30.85,29.61,31.1,29.46,8298393.0
2026-03-24,30.12,30.12,30.17,29.39,4897934.0
2026-03-25,30.29,30.32,30.73,30.13,5073028.0
2026-03-26,30.36,29.37,30.38,29.31,5265016.0
2026-03-27,29.0,29.78,29.97,28.81,4180345.0
2026-03-30,29.06,29.34,29.47,28.77,4391342.0
2026-03-31,29.29,29.49,30.25,29.29,5118867.0
2026-04-01,30.04,30.0,30.24,29.65,3801674.0
2026-04-02,29.88,29.15,29.91,28.93,4251352.0
2026-04-03,29.27,28.78,29.32,28.52,3006981.0
2026-04-07,28.99,28.8,29.17,28.71,2596509.0
2026-04-08,29.48,30.58,30.59,29.48,6424810.0
2026-04-09,30.46,29.66,30.46,29.65,4475500.0
2026-04-10,29.8,30.11,30.48,29.8,4819834.0
2026-04-13,29.79,30.34,31.04,29.79,5893518.0
2026-04-14,30.78,30.49,30.9,30.18,4533283.0
2026-04-15,30.8,30.14,30.87,30.13,4208566.0
2026-04-16,30.5,30.62,30.7,30.2,3992867.0
2026-04-17,30.63,30.24,30.7,29.99,5376132.0
2026-04-20,30.25,30.62,30.76,30.13,5358792.0
2026-04-21,30.8,30.24,30.8,30.03,4014586.0
2026-04-22,30.24,30.44,30.59,30.05,3967997.0
2026-04-23,30.28,30.05,30.59,29.83,4373757.0
2026-04-24,29.99,30.09,30.27,29.47,4438655.0
2026-04-27,30.36,30.65,30.73,29.7,5688041.0
2026-04-28,30.49,29.88,30.56,29.42,6097419.0
2026-04-29,29.73,29.59,30.13,29.56,5247421.0
2026-04-30,29.59,30.11,30.59,29.53,7125024.0
2026-05-06,30.33,30.88,31.51,30.27,9143864.0
2026-05-07,30.86,30.75,30.98,30.4,5979458.0
2026-05-08,31.5,31.18,32.25,31.06,12663612.0
2026-05-11,31.42,31.65,31.84,30.91,8902115.0
2026-05-12,31.63,30.59,31.66,30.56,7330509.0
2026-05-13,30.55,30.73,30.78,30.17,7624793.0
2026-05-14,30.78,29.81,31.19,29.69,8128144.0
2026-05-15,30.04,29.3,30.25,29.14,7376981.0
2026-05-18,29.2,29.86,30.29,29.0,6029414.0
2026-05-19,29.91,30.89,30.94,29.77,8420965.0
2026-05-20,30.7,30.56,30.97,30.34,7051064.0
2026-05-21,30.75,29.7,31.2,29.45,7458504.0
2026-05-22,29.68,29.54,29.89,29.21,5815658.0
2026-05-25,29.65,29.6,30.13,29.29,5820764.0
2026-05-26,29.4,29.87,29.9,28.61,8451272.0
2026-05-27,29.83,29.1,29.95,28.88,8562395.0
2026-05-28,28.86,28.01,29.09,27.41,10031881.0
2026-05-29,28.12,26.79,28.36,26.66,7550883.0
2026-06-01,26.92,27.69,28.58,26.34,9651005.0
2026-06-02,27.75,26.88,28.18,26.78,6279434.0
