date,open,close,high,low,amount
2025-12-01,39.42,42.4,43.11,39.35,154992.0
2025-12-02,42.4,42.52,42.91,41.98,58288.0
2025-12-03,42.51,43.5,44.42,42.51,81232.0
2025-12-04,43.8,43.13,45.12,43.0,69008.0
2025-12-05,43.01,42.84,43.49,42.22,52730.0
2025-12-08,42.8,42.23,43.27,42.0,46028.0
2025-12-09,42.17,42.05,42.5,41.75,38116.0
2025-12-10,42.0,44.2,44.44,41.9,82324.0
2025-12-11,44.23,42.77,44.42,42.6,63265.0
2025-12-12,42.76,41.95,42.85,41.84,39833.0
2025-12-15,41.9,40.97,41.9,40.6,42622.0
2025-12-16,40.9,40.83,42.37,40.0,49954.0
2025-12-17,40.77,41.66,42.0,40.14,34953.0
2025-12-18,41.64,40.87,41.64,40.66,29524.0
2025-12-19,41.29,40.24,41.69,39.66,61887.0
2025-12-22,40.29,40.94,41.8,39.88,42687.0
2025-12-23,40.66,41.68,41.7,40.66,32591.0
2025-12-24,41.68,42.28,42.88,41.39,40953.0
2025-12-25,42.28,42.91,43.11,42.0,35889.0
2025-12-26,42.7,42.62,43.2,42.5,29716.0
2025-12-29,42.5,45.3,46.12,41.9,114641.0
2025-12-30,45.02,45.43,45.94,44.62,56917.0
2025-12-31,44.99,45.7,46.43,44.93,53446.0
2026-01-05,45.95,49.39,49.8,45.7,98949.0
2026-01-06,49.88,49.64,50.21,48.5,63919.0
2026-01-07,49.64,49.8,50.82,49.02,58285.0
2026-01-08,49.48,50.34,51.08,49.2,50639.0
2026-01-09,50.34,51.28,51.65,50.0,47674.0
2026-01-12,51.26,53.27,55.0,50.5,89681.0
2026-01-13,53.96,53.79,54.6,52.58,55292.0
2026-01-14,53.6,59.17,59.17,53.28,121678.0
2026-01-15,59.86,59.11,60.95,57.39,83988.0
2026-01-16,60.29,56.6,61.58,56.21,128468.0
2026-01-19,56.5,56.75,59.2,55.01,85431.0
2026-01-20,56.76,58.2,58.75,55.56,80402.0
2026-01-21,58.2,64.02,64.02,58.2,113326.0
2026-01-22,67.09,64.13,68.62,63.0,190997.0
2026-01-23,62.65,59.6,63.65,58.44,170313.0
2026-01-26,59.6,58.41,60.75,57.89,74687.0
2026-01-27,58.24,59.48,59.5,57.3,61900.0
2026-01-28,60.16,58.84,60.4,57.76,51132.0
2026-01-29,58.71,57.77,60.18,57.57,54482.0
2026-01-30,58.0,60.63,61.5,57.19,90507.0
2026-02-02,60.63,57.0,60.63,55.21,98573.0
2026-02-03,57.38,58.79,59.36,56.67,57729.0
2026-02-04,58.16,57.27,58.89,56.89,32453.0
2026-02-05,56.72,58.18,58.97,56.72,50873.0
2026-02-06,57.6,57.08,57.8,56.31,31419.0
2026-02-09,58.0,59.11,59.7,57.12,51053.0
2026-02-10,59.54,57.78,59.56,56.82,38778.0
2026-02-11,58.0,58.18,59.4,57.03,44034.0
2026-02-12,57.86,61.31,62.59,57.54,110102.0
2026-02-13,61.0,61.0,61.7,59.8,48721.0
2026-02-24,61.24,64.14,65.0,61.24,64343.0
2026-02-25,64.8,65.0,65.86,63.5,47561.0
2026-02-26,65.0,65.73,66.87,64.26,40197.0
2026-02-27,65.43,63.86,65.44,63.69,51318.0
2026-03-02,61.5,63.77,64.28,61.39,57189.0
2026-03-03,63.99,62.3,66.18,62.26,56562.0
2026-03-04,61.44,63.0,64.0,61.42,33951.0
2026-03-05,64.01,63.9,65.5,63.0,36826.0
2026-03-06,63.91,64.22,65.18,63.36,24819.0
