date,open,close,high,low,amount
2025-12-01,53.83,53.05,53.83,52.55,635304.0
2025-12-02,53.4,53.64,53.9,51.86,897810.0
2025-12-03,53.39,53.14,53.76,52.42,493019.0
2025-12-04,52.84,53.83,54.72,52.84,1025862.0
2025-12-05,53.83,53.88,54.1,52.65,638815.0
2025-12-08,53.72,54.41,55.1,53.12,862769.0
2025-12-09,54.22,54.9,56.8,53.53,1066426.0
2025-12-10,54.9,55.87,56.1,54.27,775686.0
2025-12-11,55.87,58.1,58.48,54.93,2021009.0
2025-12-12,58.5,58.02,59.1,56.62,1185733.0
2025-12-15,57.67,56.89,58.2,55.52,848386.0
2025-12-16,56.54,55.82,57.02,54.77,878667.0
2025-12-17,56.12,57.41,57.63,55.16,638319.0
2025-12-18,57.03,56.27,57.63,55.7,1110096.0
2025-12-19,56.7,56.8,58.52,55.91,753992.0
2025-12-22,57.37,58.08,58.52,55.84,1114803.0
2025-12-23,58.57,58.32,59.67,57.75,1235786.0
2025-12-24,57.5,57.47,58.55,56.61,991634.0
2025-12-25,57.32,57.79,58.14,56.8,872990.0
2025-12-26,57.25,59.47,59.91,57.22,1783510.0
2025-12-29,60.4,59.02,60.52,57.7,1900957.0
2025-12-30,57.82,60.03,60.68,57.82,1455693.0
2025-12-31,59.82,61.07,61.25,59.14,1579909.0
2026-01-05,61.55,60.22,62.39,59.7,1788150.0
2026-01-06,59.96,59.34,60.14,58.03,2269636.0
2026-01-07,59.22,59.32,60.05,58.69,1880080.0
2026-01-08,62.53,63.14,66.4,62.35,4623327.0
2026-01-09,63.32,64.1,64.31,61.34,2432949.0
2026-01-12,63.92,62.02,64.1,61.03,2375948.0
2026-01-13,63.21,61.21,64.32,60.72,1742690.0
2026-01-14,60.74,58.7,61.87,58.44,2223685.0
2026-01-15,58.02,59.06,60.02,58.02,1227937.0
2026-01-16,59.72,58.52,59.72,58.02,1014741.0
2026-01-19,57.81,58.5,58.99,57.81,624319.0
2026-01-20,58.02,58.24,58.86,57.22,908480.0
2026-01-21,58.17,57.96,58.92,57.53,589390.0
2026-01-22,58.22,57.32,58.57,56.52,900888.0
2026-01-23,57.32,58.1,58.33,56.89,488203.0
2026-01-26,57.51,58.1,58.1,54.49,2244012.0
2026-01-27,57.85,55.87,57.92,55.32,1148498.0
2026-01-28,56.42,55.92,56.42,54.48,1835465.0
2026-01-29,55.6,58.52,59.1,54.71,2443059.0
2026-01-30,58.52,61.12,62.02,58.22,3637784.0
2026-02-02,61.02,62.82,66.51,60.52,5654701.0
2026-02-03,65.52,68.42,68.62,63.12,6457453.0
2026-02-04,68.42,67.53,70.02,67.2,4776268.0
2026-02-05,67.84,69.22,70.52,66.53,3579432.0
2026-02-06,69.02,65.73,69.19,65.42,3372198.0
2026-02-09,65.73,66.92,67.42,65.18,2700898.0
2026-02-10,66.48,69.52,70.1,66.31,2473257.0
2026-02-11,69.02,67.02,70.51,66.8,1458817.0
2026-02-12,66.85,66.03,67.6,65.57,1479097.0
2026-02-13,65.29,63.91,66.4,63.61,1265559.0
2026-02-24,63.97,61.74,64.61,61.45,1513873.0
