date,open,close,high,low,amount
2025-12-01,100.29,99.53,101.59,98.4,41329.0
2025-12-02,99.2,94.3,99.55,94.0,81963.0
2025-12-03,94.02,90.62,94.6,90.03,63581.0
2025-12-04,90.01,91.2,92.18,90.01,38862.0
2025-12-05,90.6,91.28,91.7,89.11,41072.0
2025-12-08,91.33,94.01,96.48,91.33,64793.0
2025-12-09,93.33,93.19,94.95,92.64,42068.0
2025-12-10,92.64,91.65,92.98,90.51,41766.0
2025-12-11,92.2,89.57,93.3,89.52,40449.0
2025-12-12,88.88,90.48,90.92,87.7,42948.0
2025-12-15,89.3,87.53,89.92,87.38,36125.0
2025-12-16,87.94,84.88,88.0,84.08,45977.0
2025-12-17,85.04,88.12,88.49,84.3,56727.0
2025-12-18,87.5,86.3,89.0,86.2,31984.0
2025-12-19,86.0,88.2,90.93,86.0,52236.0
2025-12-22,87.31,87.9,88.6,86.0,33196.0
2025-12-23,87.87,87.51,90.0,87.01,37136.0
2025-12-24,87.01,89.55,90.0,86.66,50085.0
2025-12-25,89.4,90.94,91.88,88.5,51339.0
2025-12-26,90.85,90.7,92.0,89.66,43586.0
2025-12-29,89.9,91.0,91.5,89.24,39162.0
2025-12-30,90.67,91.06,91.7,89.77,34450.0
2025-12-31,90.99,89.15,90.99,88.88,33826.0
2026-01-05,89.0,94.88,95.66,88.67,81251.0
2026-01-06,97.51,92.67,99.9,92.01,100716.0
2026-01-07,92.6,92.17,94.66,91.1,57349.0
2026-01-08,92.03,91.07,92.9,90.51,53712.0
2026-01-09,90.87,94.4,95.5,89.5,103113.0
2026-01-12,92.59,93.38,93.79,90.05,89272.0
2026-01-13,93.58,90.34,97.33,90.0,143769.0
2026-01-14,89.47,91.18,93.84,87.79,121919.0
2026-01-15,90.5,87.47,90.66,86.3,84206.0
2026-01-16,87.5,86.37,88.47,85.68,51085.0
2026-01-19,86.21,84.0,86.21,82.8,57865.0
2026-01-20,83.5,80.19,83.9,79.46,57748.0
2026-01-21,79.84,80.86,82.4,79.0,40221.0
2026-01-22,80.28,80.23,81.15,80.0,27749.0
2026-01-23,82.45,96.28,96.28,82.07,185473.0
2026-01-26,96.28,100.9,103.6,93.39,236439.0
2026-01-27,102.0,92.11,102.9,91.5,152158.0
2026-01-28,93.26,105.01,109.7,91.58,215766.0
2026-01-29,104.48,107.45,108.62,101.27,181140.0
2026-01-30,104.0,99.65,105.5,97.89,117829.0
2026-02-02,101.66,102.02,107.61,101.0,108622.0
2026-02-03,102.93,107.92,108.65,100.9,135713.0
2026-02-04,108.0,116.01,117.58,107.98,144292.0
2026-02-05,117.78,131.02,135.99,114.0,195351.0
2026-02-06,132.33,129.38,149.0,128.0,248153.0
2026-02-09,128.27,122.55,133.27,121.33,207629.0
2026-02-10,120.89,135.35,141.1,119.05,226823.0
2026-02-11,136.05,131.69,142.0,130.84,149837.0
2026-02-12,130.0,127.95,132.9,127.5,117796.0
2026-02-13,127.01,123.05,127.96,123.0,87527.0
2026-02-24,120.03,117.5,122.9,115.26,93115.0
2026-02-25,117.65,116.41,119.8,114.96,73872.0
2026-02-26,115.47,116.14,117.71,114.68,78469.0
2026-02-27,116.14,117.69,119.44,112.03,97416.0
2026-03-02,115.02,118.12,119.3,114.66,84698.0
2026-03-03,117.0,107.74,118.12,107.69,98406.0
2026-03-04,106.0,105.7,108.48,105.39,54452.0
2026-03-05,107.9,108.28,111.16,105.34,68513.0
2026-03-06,107.91,107.01,111.29,106.33,63674.0
2026-03-09,104.76,106.62,107.5,104.11,50421.0
2026-03-10,107.51,107.88,109.77,107.28,39236.0
2026-03-11,107.91,104.34,108.77,104.03,52975.0
2026-03-12,103.64,102.25,103.99,100.73,43635.0
2026-03-13,102.25,111.17,118.6,100.51,142342.0
2026-03-16,110.0,115.0,119.6,110.0,102935.0
2026-03-17,115.44,111.83,119.5,111.31,75253.0
2026-03-18,113.3,106.9,113.5,104.77,70132.0
2026-03-19,106.0,106.2,109.89,105.08,71808.0
2026-03-20,106.39,103.18,108.6,103.0,50789.0
2026-03-23,100.0,94.6,100.0,94.19,71615.0
2026-03-24,97.01,98.53,100.58,96.23,61348.0
2026-03-25,98.04,99.07,100.8,98.03,41288.0
2026-03-26,98.28,97.3,101.88,96.9,54569.0
2026-03-27,96.25,103.58,105.7,96.0,117475.0
2026-03-30,101.0,100.27,104.7,99.19,74174.0
2026-03-31,99.9,99.19,104.58,98.7,70723.0
2026-04-01,100.01,119.03,119.03,99.53,160832.0
2026-04-02,121.79,127.14,129.88,121.29,231386.0
2026-04-03,124.23,128.05,131.0,123.31,170942.0
2026-04-07,123.56,120.33,125.99,116.0,154089.0
2026-04-08,121.0,116.88,121.88,115.57,139126.0
2026-04-09,115.78,112.68,118.29,110.5,122137.0
2026-04-10,112.22,112.3,115.33,110.0,99383.0
2026-04-13,112.99,113.48,114.72,110.4,93935.0
2026-04-14,113.29,117.65,117.65,111.26,121442.0
2026-04-15,120.0,125.0,129.13,114.12,185836.0
2026-04-16,120.0,117.01,121.7,116.03,117972.0
2026-04-17,116.0,116.5,117.79,114.2,83923.0
2026-04-20,115.61,116.55,116.93,115.2,59168.0
2026-04-21,115.33,116.22,121.2,115.33,83323.0
2026-04-22,114.21,117.1,117.39,112.0,86517.0
2026-04-23,115.36,119.4,122.0,114.6,109639.0
2026-04-24,117.75,113.3,118.0,112.86,75110.0
2026-04-27,113.0,112.55,114.73,111.18,63838.0
2026-04-28,112.33,106.86,114.75,106.65,93903.0
2026-04-29,110.67,116.81,121.99,110.67,133330.0
2026-04-30,115.88,117.3,120.32,115.5,86758.0
2026-05-06,115.1,119.0,120.98,115.0,72126.0
2026-05-07,118.12,120.93,121.88,118.12,68154.0
2026-05-08,122.13,115.75,123.0,113.01,100260.0
2026-05-11,115.45,119.25,120.99,115.45,87294.0
2026-05-12,118.81,115.76,121.39,115.35,76214.0
2026-05-13,116.73,118.11,120.98,113.6,77439.0
2026-05-14,118.93,123.81,129.0,118.8,154721.0
2026-05-15,122.64,122.4,127.58,119.62,100805.0
2026-05-18,122.01,122.33,124.98,120.45,65293.0
2026-05-19,122.93,126.13,127.77,116.0,89502.0
2026-05-20,126.16,127.69,130.98,124.83,87041.0
2026-05-21,127.26,130.08,140.46,127.03,147806.0
2026-05-22,130.08,125.83,131.37,124.0,93572.0
2026-05-25,124.21,120.97,127.78,120.22,76952.0
2026-05-26,121.06,117.5,121.88,115.51,66958.0
2026-05-27,117.65,116.77,122.48,115.6,77109.0
2026-05-28,116.37,112.88,116.77,109.19,75186.0
2026-05-29,112.11,113.27,119.78,109.58,108542.0
2026-06-01,109.0,101.45,110.5,101.2,97485.0
2026-06-02,100.83,96.37,101.3,94.22,76018.0
