date,open,close,high,low,amount
2025-12-01,27.5,27.0,27.75,26.91,14947.0
2025-12-02,26.99,26.62,27.0,26.3,16909.0
2025-12-03,26.73,29.28,29.28,26.39,61340.0
2025-12-04,30.21,32.21,32.21,30.21,125417.0
2025-12-05,33.54,29.0,34.0,28.99,200627.0
2025-12-08,27.56,28.56,28.68,27.56,150818.0
2025-12-09,27.95,26.78,27.96,26.78,88751.0
2025-12-10,26.49,26.88,27.1,26.49,57155.0
2025-12-11,26.64,25.29,26.75,25.23,59526.0
2025-12-12,25.26,25.56,25.64,24.84,40448.0
2025-12-15,25.32,25.31,25.42,24.89,30904.0
2025-12-16,25.29,24.64,25.29,24.64,30521.0
2025-12-17,24.64,25.15,25.28,24.62,29280.0
2025-12-18,25.14,25.51,25.74,25.01,25683.0
2025-12-19,25.52,26.16,26.24,25.51,27839.0
2025-12-22,26.18,26.22,26.35,26.0,21607.0
2025-12-23,26.21,26.13,26.35,25.88,18795.0
2025-12-24,26.15,26.22,26.28,25.83,16590.0
2025-12-25,26.23,26.39,26.5,26.07,19546.0
2025-12-26,26.51,26.21,26.52,26.04,20677.0
2025-12-29,26.2,26.42,26.5,26.03,21435.0
2025-12-30,26.38,26.13,26.58,26.0,18766.0
2025-12-31,26.15,26.44,26.58,25.91,19995.0
2026-01-05,26.44,26.81,26.94,26.44,29184.0
2026-01-06,26.92,26.61,26.92,26.4,24435.0
2026-01-07,26.61,26.7,26.96,26.36,22471.0
2026-01-08,26.64,26.91,27.0,26.44,20672.0
2026-01-09,26.8,27.18,27.3,26.75,26075.0
2026-01-12,27.22,27.37,27.45,27.04,27557.0
2026-01-13,27.34,27.77,28.08,27.2,31618.0
2026-01-14,27.77,27.85,28.12,27.28,26304.0
2026-01-15,27.84,28.11,28.22,27.57,21429.0
2026-01-16,28.11,27.87,28.2,27.7,20584.0
2026-01-19,27.82,28.73,28.82,27.46,28361.0
2026-01-20,28.88,28.82,28.94,28.3,26286.0
2026-01-21,28.68,29.58,29.7,28.42,27184.0
2026-01-22,29.64,30.2,30.86,29.29,33905.0
2026-01-23,30.44,30.3,30.45,29.51,32930.0
2026-01-26,30.33,29.4,30.55,29.01,28854.0
2026-01-27,29.54,29.22,29.59,28.25,29984.0
2026-01-28,29.2,28.52,29.21,28.46,24477.0
2026-01-29,28.67,28.58,29.48,28.26,25837.0
2026-01-30,28.57,29.3,29.4,28.51,21765.0
