date,open,close,high,low,amount
2025-12-01,4.9,4.88,4.93,4.85,286114.0
2025-12-02,4.88,4.82,4.89,4.78,273197.0
2025-12-03,4.79,4.63,4.81,4.6,441199.0
2025-12-04,4.6,4.51,4.62,4.49,387701.0
2025-12-05,4.49,4.59,4.59,4.47,277946.0
2025-12-08,4.57,4.85,4.91,4.56,666275.0
2025-12-09,4.76,4.91,4.98,4.68,840259.0
2025-12-10,4.84,4.9,5.18,4.8,846674.0
2025-12-11,4.89,4.88,4.98,4.71,700286.0
2025-12-12,4.83,4.72,4.87,4.71,429334.0
2025-12-15,4.68,4.76,5.02,4.61,479253.0
2025-12-16,4.72,4.86,4.99,4.71,619188.0
2025-12-17,5.3,5.0,5.3,4.93,1028370.0
2025-12-18,4.86,4.95,5.08,4.86,671620.0
2025-12-19,4.9,4.92,4.94,4.81,585720.0
2025-12-22,4.88,4.8,4.91,4.79,525446.0
2025-12-23,4.76,4.68,4.79,4.66,456908.0
2025-12-24,4.61,4.66,4.66,4.58,384604.0
2025-12-25,4.63,4.64,4.69,4.62,280938.0
2025-12-26,4.63,4.62,4.67,4.61,290843.0
2025-12-29,4.6,4.68,4.72,4.56,412500.0
2025-12-30,4.67,4.7,4.74,4.6,377840.0
2025-12-31,4.68,4.61,4.69,4.6,279033.0
2026-01-05,4.61,4.57,4.62,4.53,352807.0
2026-01-06,4.57,4.59,4.6,4.55,436886.0
2026-01-07,4.58,4.51,4.58,4.5,530115.0
2026-01-08,4.51,4.5,4.51,4.47,382687.0
2026-01-09,4.49,4.47,4.5,4.41,570479.0
2026-01-12,4.44,4.44,4.47,4.41,824603.0
2026-01-13,4.43,4.47,4.63,4.43,1086647.0
2026-01-14,4.5,4.41,4.51,4.4,879658.0
2026-01-15,4.39,4.23,4.39,4.22,828965.0
2026-01-16,4.25,4.16,4.26,4.15,623813.0
2026-01-19,4.16,4.22,4.22,4.14,502486.0
2026-01-20,4.23,4.35,4.39,4.21,838847.0
2026-01-21,4.31,4.27,4.33,4.25,430599.0
2026-01-22,4.27,4.28,4.28,4.22,388020.0
2026-01-23,4.26,4.31,4.31,4.24,404995.0
2026-01-26,4.29,4.3,4.31,4.19,607182.0
2026-01-27,4.27,4.17,4.27,4.16,452679.0
2026-01-28,4.12,4.06,4.13,4.06,570349.0
2026-01-29,4.04,4.15,4.19,4.01,567995.0
2026-01-30,4.15,4.36,4.42,4.13,1362055.0
2026-02-02,4.34,4.11,4.34,4.1,793757.0
2026-02-03,4.12,4.12,4.17,4.06,425278.0
2026-02-04,4.16,4.16,4.17,4.1,389253.0
2026-02-05,4.14,4.18,4.26,4.13,454620.0
2026-02-06,4.15,4.17,4.21,4.11,386853.0
2026-02-09,4.19,4.23,4.23,4.16,339889.0
2026-02-10,4.23,4.19,4.28,4.18,298162.0
2026-02-11,4.19,4.16,4.2,4.15,224949.0
2026-02-12,4.15,4.07,4.16,4.06,399570.0
2026-02-13,4.08,4.04,4.1,4.03,262859.0
2026-02-24,4.04,4.06,4.08,4.03,249246.0
2026-02-25,4.07,4.16,4.17,4.05,451070.0
2026-02-26,4.15,4.07,4.2,4.06,524903.0
2026-02-27,4.07,4.23,4.28,4.07,895917.0
2026-03-02,4.16,4.16,4.24,4.11,494747.0
2026-03-03,4.16,4.22,4.3,4.15,986280.0
2026-03-04,4.19,4.25,4.29,4.16,892102.0
2026-03-05,4.22,4.14,4.24,4.12,697564.0
2026-03-06,4.14,4.35,4.37,4.11,1235388.0
2026-03-09,4.34,4.41,4.51,4.31,1301040.0
2026-03-10,4.33,4.4,4.49,4.33,894766.0
2026-03-11,4.4,4.4,4.42,4.33,662855.0
2026-03-12,4.4,4.47,4.5,4.35,1062426.0
2026-03-13,4.45,4.33,4.46,4.31,881083.0
2026-03-16,4.32,4.48,4.66,4.32,1185440.0
2026-03-17,4.44,4.36,4.51,4.36,776876.0
2026-03-18,4.35,4.25,4.38,4.2,709886.0
2026-03-19,4.25,4.24,4.36,4.21,576141.0
2026-03-20,4.24,4.18,4.34,4.14,615378.0
2026-03-23,4.1,3.89,4.1,3.86,906682.0
2026-03-24,3.92,3.92,3.96,3.78,497974.0
2026-03-25,3.9,3.94,3.95,3.87,385706.0
2026-03-26,3.92,3.85,3.97,3.85,402906.0
2026-03-27,3.8,3.94,3.95,3.76,441724.0
2026-03-30,3.9,3.94,3.97,3.88,270230.0
2026-03-31,3.92,3.87,3.98,3.87,295915.0
2026-04-01,3.94,3.88,3.94,3.86,255293.0
2026-04-02,3.88,3.99,4.07,3.87,700657.0
2026-04-03,3.95,3.84,3.98,3.82,472448.0
