date,open,close,high,low,amount
2025-12-01,4.31,4.33,4.35,4.31,152263.0
2025-12-02,4.32,4.35,4.36,4.28,150961.0
2025-12-03,4.35,4.37,4.4,4.33,170441.0
2025-12-04,4.37,4.34,4.39,4.31,133522.0
2025-12-05,4.34,4.35,4.36,4.28,140827.0
2025-12-08,4.36,4.34,4.37,4.33,155080.0
2025-12-09,4.33,4.31,4.38,4.31,141691.0
2025-12-10,4.3,4.31,4.34,4.28,135193.0
2025-12-11,4.31,4.24,4.32,4.24,162617.0
2025-12-12,4.24,4.26,4.3,4.23,142832.0
2025-12-15,4.26,4.29,4.3,4.24,106936.0
2025-12-16,4.29,4.2,4.29,4.19,174085.0
2025-12-17,4.19,4.18,4.2,4.11,147406.0
2025-12-18,4.18,4.2,4.22,4.16,121010.0
2025-12-19,4.21,4.27,4.28,4.2,116870.0
2025-12-22,4.26,4.27,4.29,4.26,85937.0
2025-12-23,4.26,4.25,4.31,4.23,91568.0
2025-12-24,4.23,4.27,4.29,4.21,93922.0
2025-12-25,4.26,4.27,4.29,4.25,79773.0
2025-12-26,4.28,4.28,4.3,4.25,98343.0
2025-12-29,4.27,4.21,4.27,4.2,127414.0
2025-12-30,4.21,4.18,4.22,4.16,97114.0
2025-12-31,4.18,4.17,4.19,4.15,91723.0
2026-01-05,4.17,4.2,4.21,4.17,113834.0
2026-01-06,4.21,4.25,4.25,4.19,128574.0
2026-01-07,4.25,4.25,4.28,4.23,144764.0
2026-01-08,4.25,4.28,4.29,4.24,109626.0
2026-01-09,4.28,4.29,4.29,4.26,123445.0
2026-01-12,4.29,4.31,4.32,4.26,171408.0
2026-01-13,4.32,4.34,4.39,4.29,230528.0
2026-01-14,4.34,4.34,4.39,4.31,244345.0
2026-01-15,4.35,4.38,4.39,4.32,202116.0
2026-01-16,4.41,4.35,4.47,4.34,249824.0
2026-01-19,4.35,4.47,4.48,4.34,275192.0
2026-01-20,4.49,4.54,4.56,4.45,255463.0
2026-01-21,4.51,4.51,4.54,4.45,178276.0
2026-01-22,4.51,4.58,4.58,4.49,193339.0
2026-01-23,4.57,4.57,4.6,4.55,150165.0
2026-01-26,4.58,4.56,4.61,4.54,180242.0
2026-01-27,4.54,4.48,4.55,4.43,219670.0
2026-01-28,4.47,4.51,4.52,4.45,155832.0
2026-01-29,4.49,4.48,4.51,4.45,150730.0
2026-01-30,4.47,4.51,4.54,4.44,178745.0
2026-02-02,4.5,4.47,4.57,4.45,177796.0
2026-02-03,4.48,4.48,4.52,4.45,132505.0
2026-02-04,4.46,4.56,4.56,4.46,185886.0
