date,open,close,high,low,amount
2025-12-01,16.63,16.69,16.77,16.56,63553.0
2025-12-02,16.57,16.42,16.58,16.32,40716.0
2025-12-03,16.55,16.79,16.97,16.39,81959.0
2025-12-04,16.66,16.74,17.0,16.33,78021.0
2025-12-05,16.77,17.04,17.12,16.46,74021.0
2025-12-08,17.06,16.94,17.15,16.81,68341.0
2025-12-09,16.97,16.6,16.97,16.59,48273.0
2025-12-10,16.77,16.73,16.84,16.58,38998.0
2025-12-11,17.03,16.53,17.1,16.53,50598.0
2025-12-12,16.56,16.43,16.84,16.42,49484.0
2025-12-15,16.43,16.7,16.79,16.19,51418.0
2025-12-16,16.74,15.96,16.77,15.78,69821.0
2025-12-17,15.92,16.03,16.08,15.53,55495.0
2025-12-18,15.96,16.13,16.41,15.88,68607.0
2025-12-19,16.15,16.18,16.37,16.1,41428.0
2025-12-22,16.35,16.53,16.73,16.31,59551.0
2025-12-23,16.65,16.56,16.73,16.39,40593.0
2025-12-24,16.55,16.77,16.86,16.43,45043.0
2025-12-25,16.8,16.86,17.07,16.68,59487.0
2025-12-26,16.93,16.9,17.08,16.76,64989.0
2025-12-29,17.04,17.19,17.42,16.91,76520.0
2025-12-30,17.12,16.9,17.27,16.88,59488.0
2025-12-31,17.03,17.1,17.22,16.82,57339.0
2026-01-05,17.35,17.43,17.74,17.27,96697.0
2026-01-06,17.44,17.61,17.81,17.4,101954.0
2026-01-07,17.73,17.5,17.74,17.24,87735.0
2026-01-08,17.53,17.66,17.79,17.38,74588.0
2026-01-09,17.91,17.81,18.03,17.66,85337.0
2026-01-12,17.75,17.81,17.86,17.45,95625.0
2026-01-13,17.95,18.11,18.58,17.74,156096.0
2026-01-14,17.98,19.12,19.12,17.98,193929.0
2026-01-15,18.74,18.92,19.16,18.45,150114.0
2026-01-16,18.68,18.21,18.84,18.12,110255.0
2026-01-19,18.4,18.18,18.4,17.95,72893.0
2026-01-20,18.16,18.2,18.31,17.97,62974.0
2026-01-21,18.19,18.38,18.51,18.0,69826.0
