date,open,close,high,low,amount
2025-12-01,24.32,24.72,25.05,24.13,101180.0
2025-12-02,24.51,24.41,24.59,24.11,63201.0
2025-12-03,24.43,24.36,24.59,23.93,50900.0
2025-12-04,24.27,25.05,25.51,23.93,102086.0
2025-12-05,25.05,24.62,25.08,24.41,58465.0
2025-12-08,24.84,24.46,24.84,24.08,71148.0
2025-12-09,24.52,23.54,24.95,23.42,94539.0
2025-12-10,23.56,24.34,24.66,23.12,77168.0
2025-12-11,24.24,24.96,25.41,23.91,92255.0
2025-12-12,24.92,24.55,24.92,23.68,70179.0
2025-12-15,24.4,24.35,24.71,23.91,44271.0
2025-12-16,24.26,22.94,24.3,22.69,55158.0
2025-12-17,22.84,22.72,23.01,22.25,38636.0
2025-12-18,22.67,22.54,22.77,22.35,28396.0
2025-12-19,22.56,23.73,24.48,22.4,75373.0
2025-12-22,23.65,24.04,24.3,23.51,38981.0
2025-12-23,23.93,23.87,24.19,23.73,24835.0
2025-12-24,23.82,23.97,24.15,23.76,21594.0
2025-12-25,23.94,24.09,24.39,23.56,29892.0
2025-12-26,24.11,23.8,24.19,23.62,21713.0
2025-12-29,23.78,23.56,24.09,23.36,26861.0
2025-12-30,23.36,23.83,24.06,23.34,32232.0
2025-12-31,23.92,23.51,24.04,23.46,24993.0
2026-01-05,23.56,25.91,25.91,23.36,70042.0
2026-01-06,26.51,27.16,27.55,25.89,127083.0
2026-01-07,27.49,27.67,29.01,27.41,123749.0
2026-01-08,27.73,27.03,28.18,26.96,71492.0
2026-01-09,27.05,29.78,29.78,26.51,108638.0
2026-01-12,29.4,28.87,29.51,28.42,96762.0
2026-01-13,28.87,28.57,30.31,28.51,89455.0
2026-01-14,28.31,28.22,29.21,27.66,80632.0
2026-01-15,27.92,27.1,28.06,26.63,76535.0
2026-01-16,27.26,26.89,27.37,26.66,41763.0
2026-01-19,26.81,26.99,27.15,26.56,45112.0
2026-01-20,27.0,26.35,27.07,26.09,52559.0
2026-01-21,26.2,27.03,27.6,26.09,56637.0
2026-01-22,27.43,26.38,27.43,26.37,41762.0
2026-01-23,26.38,26.59,27.07,25.95,45889.0
2026-01-26,26.86,27.49,27.5,26.06,82363.0
2026-01-27,27.49,28.33,28.47,26.51,94797.0
2026-01-28,27.99,27.47,28.25,27.01,60084.0
2026-01-29,27.46,26.75,27.5,26.52,33507.0
2026-01-30,26.51,28.41,28.49,26.49,87991.0
2026-02-02,27.98,25.54,28.28,25.54,100560.0
2026-02-03,25.61,25.62,26.01,25.05,57071.0
2026-02-04,25.42,25.89,25.95,25.16,31266.0
2026-02-05,25.88,25.92,26.11,25.53,22285.0
2026-02-06,26.0,26.11,27.01,25.38,48104.0
2026-02-09,26.5,26.26,26.69,26.12,28401.0
2026-02-10,26.49,26.38,26.83,25.78,36266.0
2026-02-11,26.28,26.17,26.59,26.13,15158.0
2026-02-12,26.11,25.66,26.2,25.6,19215.0
2026-02-13,25.6,24.87,25.76,24.87,38036.0
2026-02-24,25.11,24.83,25.11,24.64,22011.0
2026-02-25,24.83,25.16,25.45,24.53,28450.0
2026-02-26,25.02,24.29,25.3,24.22,46022.0
2026-02-27,24.2,24.21,24.44,24.11,25989.0
2026-03-02,23.99,23.4,24.09,23.21,45259.0
2026-03-03,23.26,22.97,23.8,22.87,34625.0
