date,open,close,high,low,amount
2025-12-01,4.02,4.06,4.1,4.02,346476.0
2025-12-02,4.03,4.07,4.11,3.98,328359.0
2025-12-03,4.05,4.08,4.12,4.02,285004.0
2025-12-04,4.05,4.12,4.18,4.05,407441.0
2025-12-05,4.1,4.22,4.22,4.07,378974.0
2025-12-08,4.24,4.29,4.34,4.21,514306.0
2025-12-09,4.25,4.15,4.28,4.13,380339.0
2025-12-10,4.15,4.15,4.2,4.1,272217.0
2025-12-11,4.18,4.09,4.23,4.08,356229.0
2025-12-12,4.09,4.05,4.16,4.04,366099.0
2025-12-15,4.02,4.06,4.09,4.01,270743.0
2025-12-16,4.07,3.84,4.07,3.83,514329.0
2025-12-17,3.87,3.81,3.89,3.72,392250.0
2025-12-18,3.81,3.82,3.87,3.8,300834.0
2025-12-19,3.82,3.95,3.95,3.82,336181.0
2025-12-22,3.97,4.35,4.35,3.97,533969.0
2025-12-23,4.35,4.32,4.39,4.22,1489399.0
2025-12-24,4.25,4.27,4.32,4.23,639798.0
2025-12-25,4.27,4.38,4.4,4.26,710352.0
2025-12-26,4.36,4.35,4.38,4.29,476173.0
2025-12-29,4.35,4.3,4.35,4.28,410977.0
2025-12-30,4.27,4.29,4.34,4.23,381793.0
2025-12-31,4.29,4.29,4.32,4.24,333616.0
2026-01-05,4.3,4.26,4.33,4.24,373252.0
2026-01-06,4.25,4.33,4.36,4.23,413285.0
2026-01-07,4.31,4.38,4.4,4.27,500609.0
2026-01-08,4.36,4.44,4.49,4.33,562470.0
2026-01-09,4.55,4.47,4.58,4.44,985587.0
2026-01-12,4.56,4.92,4.92,4.56,641863.0
2026-01-13,4.92,4.76,5.02,4.7,1868139.0
2026-01-14,4.74,4.66,4.79,4.58,1167907.0
2026-01-15,4.59,4.54,4.66,4.49,664372.0
2026-01-16,4.55,4.47,4.62,4.47,499121.0
2026-01-19,4.53,4.59,4.62,4.52,466911.0
2026-01-20,4.58,4.5,4.59,4.46,422374.0
2026-01-21,4.46,4.48,4.5,4.41,304997.0
2026-01-22,4.5,4.6,4.62,4.49,431495.0
2026-01-23,4.62,4.65,4.67,4.62,447128.0
2026-01-26,4.64,4.56,4.66,4.52,429120.0
2026-01-27,4.58,4.57,4.61,4.44,347900.0
2026-01-28,4.65,4.62,4.66,4.5,499824.0
2026-01-29,4.59,4.5,4.62,4.5,433704.0
2026-01-30,4.5,4.52,4.59,4.45,360991.0
2026-02-02,4.53,4.35,4.56,4.35,368171.0
2026-02-03,4.41,4.48,4.48,4.4,335142.0
2026-02-04,4.47,4.59,4.65,4.46,394728.0
2026-02-05,4.58,4.46,4.58,4.46,320182.0
2026-02-06,4.45,4.46,4.51,4.43,237123.0
2026-02-09,4.49,4.55,4.56,4.49,275369.0
2026-02-10,4.56,4.6,4.68,4.54,384281.0
2026-02-11,4.58,4.55,4.61,4.55,212006.0
2026-02-12,4.55,4.57,4.62,4.47,257336.0
2026-02-13,4.57,4.47,4.58,4.47,247109.0
2026-02-24,4.54,4.6,4.63,4.53,359961.0
2026-02-25,4.6,4.6,4.64,4.57,298044.0
2026-02-26,4.6,4.67,4.67,4.58,407624.0
2026-02-27,4.66,4.66,4.69,4.61,250384.0
2026-03-02,4.6,4.55,4.67,4.5,375476.0
2026-03-03,4.56,4.25,4.58,4.24,549526.0
2026-03-04,4.19,4.29,4.34,4.17,346846.0
2026-03-05,4.35,4.43,4.47,4.35,397759.0
2026-03-06,4.4,4.56,4.59,4.39,398159.0
2026-03-09,4.46,4.46,4.52,4.4,343830.0
2026-03-10,4.5,4.52,4.57,4.49,255191.0
2026-03-11,4.54,4.48,4.56,4.46,245130.0
2026-03-12,4.48,4.35,4.48,4.32,388758.0
2026-03-13,4.34,4.36,4.46,4.31,257560.0
2026-03-16,4.36,4.36,4.41,4.3,241838.0
2026-03-17,4.36,4.29,4.42,4.29,272338.0
2026-03-18,4.29,4.31,4.31,4.22,211226.0
2026-03-19,4.26,4.18,4.28,4.16,281187.0
2026-03-20,4.21,4.06,4.23,4.05,238325.0
