date,open,close,high,low,amount
2025-12-01,3.34,3.34,3.36,3.31,109608.0
2025-12-02,3.34,3.36,3.37,3.3,107599.0
2025-12-03,3.37,3.33,3.37,3.32,81561.0
2025-12-04,3.35,3.29,3.36,3.28,95702.0
2025-12-05,3.29,3.35,3.36,3.26,102023.0
2025-12-08,3.37,3.33,3.39,3.33,92955.0
2025-12-09,3.33,3.25,3.34,3.25,125150.0
2025-12-10,3.26,3.25,3.27,3.21,93828.0
2025-12-11,3.27,3.18,3.27,3.18,95193.0
2025-12-12,3.2,3.18,3.23,3.17,93490.0
2025-12-15,3.18,3.23,3.25,3.17,93666.0
2025-12-16,3.24,3.19,3.24,3.17,76619.0
2025-12-17,3.18,3.19,3.2,3.12,87412.0
2025-12-18,3.18,3.22,3.24,3.17,82565.0
2025-12-19,3.22,3.31,3.33,3.21,127915.0
2025-12-22,3.33,3.36,3.38,3.31,123062.0
2025-12-23,3.35,3.3,3.37,3.28,87802.0
2025-12-24,3.3,3.32,3.33,3.26,84844.0
2025-12-25,3.34,3.35,3.36,3.29,94233.0
2025-12-26,3.37,3.4,3.42,3.34,126903.0
2025-12-29,3.39,3.39,3.42,3.35,127622.0
2025-12-30,3.38,3.35,3.4,3.3,115158.0
2025-12-31,3.34,3.35,3.37,3.3,86391.0
2026-01-05,3.38,3.3,3.4,3.3,143160.0
2026-01-06,3.33,3.39,3.42,3.3,190384.0
2026-01-07,3.4,3.34,3.43,3.34,143656.0
2026-01-08,3.35,3.38,3.4,3.32,124537.0
2026-01-09,3.38,3.35,3.42,3.32,152843.0
2026-01-12,3.36,3.42,3.43,3.33,203057.0
2026-01-13,3.43,3.36,3.44,3.35,156310.0
2026-01-14,3.36,3.34,3.46,3.32,219634.0
2026-01-15,3.33,3.29,3.35,3.28,160467.0
2026-01-16,3.31,3.2,3.31,3.19,190758.0
2026-01-19,3.24,3.3,3.31,3.21,156727.0
2026-01-20,3.31,3.33,3.35,3.26,160047.0
2026-01-21,3.32,3.35,3.37,3.3,154645.0
2026-01-22,3.36,3.52,3.67,3.33,470884.0
2026-01-23,3.52,3.55,3.56,3.47,321804.0
2026-01-26,3.55,3.63,3.82,3.55,352126.0
2026-01-27,3.67,3.57,3.69,3.53,246685.0
2026-01-28,3.55,3.59,3.62,3.52,203607.0
2026-01-29,3.69,3.68,3.73,3.57,342210.0
2026-01-30,3.65,3.61,3.7,3.55,226117.0
2026-02-02,3.56,3.44,3.61,3.42,259151.0
2026-02-03,3.48,3.53,3.54,3.47,180586.0
2026-02-04,3.53,3.76,3.78,3.5,384435.0
2026-02-05,3.73,3.78,3.93,3.72,398870.0
2026-02-06,3.78,3.71,3.8,3.7,220597.0
2026-02-09,3.79,3.77,3.8,3.72,198770.0
2026-02-10,3.8,3.78,3.82,3.7,168658.0
2026-02-11,3.78,3.75,3.8,3.72,151475.0
2026-02-12,3.75,3.66,3.75,3.61,198189.0
2026-02-13,3.66,3.57,3.67,3.57,148474.0
2026-02-24,3.62,3.7,3.73,3.61,201078.0
2026-02-25,3.71,3.79,3.92,3.7,324085.0
2026-02-26,3.8,3.74,3.84,3.71,211526.0
2026-02-27,3.72,3.8,3.82,3.72,182203.0
2026-03-02,3.78,3.79,3.82,3.67,238765.0
2026-03-03,3.76,3.7,3.81,3.68,202141.0
2026-03-04,3.65,3.6,3.69,3.57,238753.0
2026-03-05,3.63,3.61,3.68,3.56,162869.0
2026-03-06,3.6,3.69,3.71,3.56,166845.0
2026-03-09,3.65,3.63,3.69,3.55,198206.0
2026-03-10,3.64,3.53,3.69,3.51,232545.0
2026-03-11,3.54,3.55,3.55,3.48,163611.0
2026-03-12,3.55,3.61,3.61,3.53,215995.0
2026-03-13,3.61,3.68,3.78,3.59,290117.0
2026-03-16,3.68,3.48,3.71,3.41,429195.0
2026-03-17,3.49,3.52,3.8,3.48,404903.0
2026-03-18,3.57,3.49,3.58,3.46,276835.0
2026-03-19,3.46,3.31,3.48,3.3,289451.0
2026-03-20,3.33,3.25,3.35,3.25,215236.0
2026-03-23,3.19,3.09,3.24,3.06,298637.0
2026-03-24,3.12,3.15,3.16,3.04,191324.0
2026-03-25,3.15,3.24,3.27,3.13,184224.0
2026-03-26,3.24,3.2,3.31,3.18,146173.0
