date,open,close,high,low,amount
2025-12-01,27.52,27.53,27.7,27.37,76907.0
2025-12-02,27.45,28.53,28.79,27.06,177317.0
2025-12-03,28.38,29.76,30.38,28.28,263045.0
2025-12-04,29.68,30.12,30.77,29.41,176191.0
2025-12-05,30.02,30.0,30.6,29.93,132727.0
2025-12-08,29.98,30.31,30.67,29.7,141883.0
2025-12-09,30.2,29.63,30.61,29.57,123825.0
2025-12-10,29.55,29.17,29.6,28.94,95955.0
2025-12-11,29.16,29.6,30.58,29.05,147274.0
2025-12-12,29.6,28.95,29.73,28.61,142997.0
2025-12-15,28.7,28.47,28.7,27.99,120923.0
2025-12-16,28.47,27.61,28.5,27.51,92540.0
2025-12-17,27.6,27.64,27.9,27.15,102559.0
2025-12-18,27.51,27.54,28.12,27.4,82234.0
2025-12-19,27.67,27.78,27.97,27.58,77995.0
2025-12-22,28.0,27.58,28.27,27.44,104021.0
2025-12-23,27.5,27.7,27.92,27.43,87938.0
2025-12-24,27.6,27.78,27.95,27.31,98404.0
2025-12-25,27.73,27.9,27.93,27.58,74899.0
2025-12-26,27.75,27.83,28.09,27.67,96852.0
2025-12-29,27.8,27.35,28.25,27.21,140806.0
2025-12-30,27.18,27.5,27.84,27.11,84509.0
2025-12-31,27.58,28.0,28.84,27.58,171314.0
2026-01-05,27.87,28.19,28.4,27.87,130811.0
2026-01-06,28.08,28.36,28.39,28.02,123005.0
2026-01-07,28.3,27.85,28.32,27.8,130864.0
2026-01-08,27.59,28.38,28.75,27.59,156530.0
2026-01-09,28.2,28.72,28.8,28.15,151288.0
2026-01-12,28.73,29.59,29.7,28.66,225846.0
2026-01-13,29.87,29.45,30.45,29.34,213000.0
2026-01-14,29.36,31.21,32.23,29.3,412676.0
2026-01-15,31.0,30.67,31.18,30.34,196936.0
2026-01-16,30.68,29.95,31.3,29.92,189931.0
2026-01-19,29.88,29.65,30.25,29.55,150392.0
2026-01-20,29.71,29.0,29.8,28.81,142197.0
2026-01-21,28.81,29.11,29.7,28.74,132573.0
2026-01-22,29.2,29.08,29.46,28.93,111940.0
2026-01-23,29.19,29.25,29.55,29.04,124839.0
2026-01-26,29.2,28.07,29.23,27.91,220522.0
2026-01-27,27.95,27.83,28.33,27.42,158905.0
2026-01-28,27.74,27.52,27.82,27.41,110430.0
