date,open,close,high,low,amount
2025-12-01,7.0,7.1,7.25,6.92,1053030.0
2025-12-02,7.1,7.2,7.25,6.85,1157584.0
2025-12-03,7.12,6.95,7.29,6.91,1069134.0
2025-12-04,6.81,6.68,6.89,6.63,835177.0
2025-12-05,6.7,6.74,6.78,6.48,711183.0
2025-12-08,6.75,7.09,7.24,6.66,1201765.0
2025-12-09,7.09,6.94,7.18,6.81,941858.0
2025-12-10,7.01,7.49,7.6,6.96,2275496.0
2025-12-11,7.31,7.12,7.53,7.09,1609112.0
2025-12-12,7.0,6.9,7.04,6.8,1097480.0
2025-12-15,6.88,6.96,7.06,6.62,959456.0
2025-12-16,6.93,6.75,7.08,6.66,912452.0
2025-12-17,6.76,6.37,6.78,6.12,1087882.0
2025-12-18,6.32,6.09,6.47,6.05,1066603.0
2025-12-19,6.0,6.43,6.68,5.81,1732575.0
2025-12-22,6.61,7.07,7.07,6.61,1608692.0
2025-12-23,7.44,7.13,7.78,7.12,3514710.0
2025-12-24,7.1,7.84,7.84,6.92,3846429.0
2025-12-25,7.7,7.35,7.84,7.3,3058875.0
2025-12-26,7.33,7.56,7.79,7.28,2832421.0
2025-12-29,7.47,7.26,7.75,7.25,2171229.0
2025-12-30,7.13,6.79,7.2,6.75,1843499.0
2025-12-31,6.86,7.2,7.37,6.73,1890868.0
2026-01-05,7.0,6.7,7.09,6.66,1690962.0
2026-01-06,6.71,6.7,6.82,6.62,1117213.0
2026-01-07,6.66,6.65,6.8,6.62,974139.0
2026-01-08,6.62,6.6,6.72,6.53,888074.0
2026-01-09,6.56,6.61,6.65,6.54,914825.0
2026-01-12,6.61,6.6,6.73,6.5,1303117.0
2026-01-13,6.59,6.41,6.76,6.4,1378253.0
2026-01-14,6.31,6.68,6.72,6.31,1577512.0
2026-01-15,6.64,6.68,6.84,6.52,1438538.0
2026-01-16,6.58,6.41,6.58,6.4,931074.0
2026-01-19,6.35,6.57,6.69,6.31,973344.0
2026-01-20,6.52,6.4,6.57,6.35,769103.0
2026-01-21,6.34,6.25,6.35,6.23,616436.0
2026-01-22,6.22,6.26,6.28,6.16,510860.0
2026-01-23,6.25,6.28,6.33,6.22,471127.0
2026-01-26,6.26,6.09,6.26,6.06,685465.0
2026-01-27,6.07,6.13,6.17,5.95,547452.0
2026-01-28,6.1,6.02,6.14,6.02,399498.0
2026-01-29,5.99,5.99,6.06,5.91,471745.0
2026-01-30,6.3,6.41,6.59,6.3,1837535.0
2026-02-02,6.1,6.11,6.29,6.1,1104272.0
2026-02-03,6.17,6.24,6.24,6.1,735183.0
2026-02-04,6.22,6.47,6.5,6.18,1066337.0
2026-02-05,6.51,6.72,6.78,6.46,1676397.0
2026-02-06,6.55,6.44,6.6,6.26,1176382.0
2026-02-09,6.38,6.47,6.53,6.35,789415.0
2026-02-10,6.48,6.44,6.5,6.31,680015.0
2026-02-11,6.44,6.32,6.45,6.32,523932.0
2026-02-12,6.26,6.17,6.3,6.16,603539.0
2026-02-13,6.26,6.29,6.35,6.2,647818.0
2026-02-24,6.15,5.98,6.16,5.91,796463.0
2026-02-25,5.99,6.0,6.03,5.97,446623.0
2026-02-26,6.0,5.84,6.0,5.81,657810.0
2026-02-27,5.84,5.86,5.91,5.81,374519.0
2026-03-02,5.6,5.47,5.63,5.42,893605.0
2026-03-03,5.45,5.26,5.51,5.25,663173.0
2026-03-04,5.18,5.29,5.3,5.12,454256.0
2026-03-05,5.36,5.33,5.39,5.26,371893.0
