date,open,close,high,low,amount
2025-12-01,6.26,6.4,6.45,6.24,252195.0
2025-12-02,6.41,6.36,6.41,6.28,188453.0
2025-12-03,6.37,6.48,6.5,6.34,167538.0
2025-12-04,6.48,6.45,6.53,6.43,125098.0
2025-12-05,6.47,6.43,6.52,6.37,119896.0
2025-12-08,6.42,6.34,6.47,6.28,148905.0
2025-12-09,6.34,6.41,6.48,6.31,195714.0
2025-12-10,6.4,6.38,6.46,6.35,191580.0
2025-12-11,6.41,6.31,6.42,6.29,225370.0
2025-12-12,6.33,6.16,6.35,6.14,363144.0
2025-12-15,6.16,6.26,6.39,6.14,225666.0
2025-12-16,6.26,6.22,6.32,6.2,112841.0
2025-12-17,6.22,6.27,6.28,6.16,98239.0
2025-12-18,6.23,6.22,6.25,6.18,95630.0
2025-12-19,6.21,6.14,6.23,6.1,183339.0
2025-12-22,6.12,6.24,6.27,6.1,158442.0
2025-12-23,6.24,6.18,6.26,6.17,91349.0
2025-12-24,6.16,6.17,6.2,6.14,70205.0
2025-12-25,6.21,6.28,6.41,6.21,154320.0
2025-12-26,6.26,6.19,6.29,6.16,160008.0
2025-12-29,6.17,6.13,6.2,6.12,102740.0
2025-12-30,6.13,6.08,6.13,6.08,90786.0
2025-12-31,6.1,6.06,6.11,6.06,80851.0
2026-01-05,6.08,6.02,6.1,5.98,174305.0
2026-01-06,6.04,6.11,6.16,6.02,154234.0
2026-01-07,6.11,6.15,6.2,6.08,151092.0
2026-01-08,6.13,6.17,6.22,6.13,118749.0
2026-01-09,6.16,6.18,6.21,6.15,115143.0
2026-01-12,6.16,6.02,6.19,5.99,395587.0
2026-01-13,6.03,6.06,6.12,6.02,242907.0
2026-01-14,6.07,5.97,6.09,5.91,327527.0
2026-01-15,5.97,5.9,5.97,5.86,190047.0
2026-01-16,5.94,5.9,5.96,5.82,210525.0
2026-01-19,5.89,5.9,5.93,5.85,128051.0
2026-01-20,5.91,5.93,5.93,5.83,261816.0
2026-01-21,5.9,5.83,5.93,5.8,231601.0
2026-01-22,5.84,5.89,5.97,5.81,282902.0
2026-01-23,5.9,5.85,5.91,5.82,258904.0
2026-01-26,5.84,5.8,5.85,5.66,432224.0
2026-01-27,5.81,5.79,5.87,5.71,337463.0
2026-01-28,5.8,5.81,5.91,5.76,379232.0
2026-01-29,5.79,5.8,5.85,5.73,327870.0
2026-01-30,5.83,5.98,6.0,5.8,595616.0
2026-02-02,5.93,5.55,5.93,5.55,696749.0
2026-02-03,5.6,5.67,5.69,5.58,286998.0
2026-02-04,5.68,5.77,5.79,5.64,343579.0
2026-02-05,5.84,5.87,5.94,5.8,344394.0
2026-02-06,5.86,5.81,5.87,5.77,158528.0
2026-02-09,5.83,5.91,5.95,5.83,205435.0
2026-02-10,5.92,5.93,5.94,5.85,130802.0
2026-02-11,5.94,5.99,6.02,5.92,174017.0
