date,open,close,high,low,amount
2025-12-01,7.54,7.52,7.71,7.48,514471.0
2025-12-02,7.52,7.33,7.56,7.28,311088.0
2025-12-03,7.29,7.41,7.63,7.24,417938.0
2025-12-04,7.48,7.08,7.49,7.07,421808.0
2025-12-05,7.01,6.93,7.08,6.73,379899.0
2025-12-08,6.95,6.97,6.98,6.88,290239.0
2025-12-09,6.95,6.7,6.95,6.68,330660.0
2025-12-10,6.65,6.68,6.75,6.63,190050.0
2025-12-11,6.74,6.48,6.74,6.45,257009.0
2025-12-12,6.47,6.46,6.53,6.42,196229.0
2025-12-15,6.41,6.46,6.54,6.33,195288.0
2025-12-16,6.43,6.2,6.48,6.18,237362.0
2025-12-17,6.21,6.27,6.31,6.12,228363.0
2025-12-18,6.49,6.3,6.52,6.28,358373.0
2025-12-19,6.21,6.37,6.39,6.21,265072.0
2025-12-22,6.39,6.47,6.53,6.36,288169.0
2025-12-23,6.48,6.39,6.59,6.36,219089.0
2025-12-24,6.37,6.46,6.47,6.31,179354.0
2025-12-25,6.5,6.53,6.54,6.43,168270.0
2025-12-26,6.53,6.62,6.65,6.49,259399.0
2025-12-29,6.62,6.52,6.62,6.47,212061.0
2025-12-30,6.56,6.89,7.08,6.46,619538.0
2025-12-31,6.7,6.5,6.79,6.47,513769.0
2026-01-05,7.15,7.15,7.15,6.94,749136.0
2026-01-06,7.21,7.28,7.59,7.15,1185758.0
2026-01-07,7.16,7.7,8.01,7.0,1129917.0
2026-01-08,7.31,7.42,7.61,7.3,845972.0
2026-01-09,7.75,7.66,7.98,7.53,873493.0
2026-01-12,7.44,7.47,7.61,7.41,767428.0
2026-01-13,7.54,8.22,8.22,7.41,1029824.0
2026-01-14,8.2,8.8,9.04,7.9,1688538.0
2026-01-15,8.38,8.72,9.28,8.19,1296253.0
2026-01-16,8.18,7.85,8.34,7.85,1023355.0
2026-01-19,7.59,8.01,8.29,7.51,682026.0
2026-01-20,7.88,7.69,7.91,7.65,497545.0
2026-01-21,7.63,8.18,8.45,7.63,788242.0
2026-01-22,8.19,8.4,8.79,8.19,852024.0
2026-01-23,8.41,8.48,8.62,8.23,837086.0
2026-01-26,8.52,9.1,9.3,8.48,1193106.0
2026-01-27,8.65,8.69,9.11,8.47,821798.0
2026-01-28,8.89,9.05,9.5,8.68,1136904.0
2026-01-29,9.1,9.78,9.95,8.79,1401546.0
2026-01-30,9.45,9.0,10.36,8.9,1203547.0
2026-02-02,8.1,8.1,8.31,8.1,359868.0
2026-02-03,7.52,8.02,8.13,7.52,756463.0
2026-02-04,8.15,8.35,8.58,7.98,735510.0
2026-02-05,8.1,7.81,8.39,7.81,504062.0
2026-02-06,7.46,8.2,8.39,7.45,738772.0
2026-02-09,8.3,8.28,8.39,8.16,497667.0
2026-02-10,8.4,8.25,8.45,8.24,344712.0
2026-02-11,8.2,8.16,8.34,8.16,318058.0
2026-02-12,8.22,7.85,8.28,7.84,344655.0
2026-02-13,7.85,7.7,7.85,7.68,224256.0
2026-02-24,8.08,8.47,8.47,8.01,226410.0
2026-02-25,8.47,8.79,8.91,8.31,999217.0
2026-02-26,8.73,8.71,8.93,8.6,636448.0
2026-02-27,8.66,8.8,8.82,8.58,497261.0
2026-03-02,9.68,9.68,9.68,9.6,295591.0
2026-03-03,10.65,10.65,10.65,10.65,42131.0
2026-03-04,11.72,11.72,11.72,11.26,941992.0
2026-03-05,11.89,12.7,12.89,11.89,1116230.0
2026-03-06,12.81,13.2,13.65,12.45,2076427.0
2026-03-09,14.52,13.24,14.52,13.13,1961600.0
2026-03-10,11.92,11.92,12.48,11.92,1192825.0
2026-03-11,10.99,12.01,12.54,10.99,1731752.0
2026-03-12,12.13,11.72,12.55,11.52,1434883.0
2026-03-13,11.9,11.2,12.04,10.94,1148515.0
2026-03-16,11.04,11.33,11.88,11.04,983748.0
2026-03-17,11.18,11.83,12.05,10.93,1327006.0
2026-03-18,11.0,11.01,11.22,10.65,1048366.0
2026-03-19,12.01,11.64,12.1,11.28,1376108.0
2026-03-20,10.5,10.6,10.89,10.5,950546.0
2026-03-23,10.4,10.74,11.0,9.91,937461.0
