date,open,close,high,low,amount
2025-12-01,6.09,6.12,6.14,6.08,172997.0
2025-12-02,6.12,6.09,6.13,5.99,188133.0
2025-12-03,6.09,6.01,6.11,6.0,153900.0
2025-12-04,6.02,6.06,6.12,5.98,204317.0
2025-12-05,6.06,6.3,6.32,6.04,401987.0
2025-12-08,6.29,6.35,6.48,6.26,317900.0
2025-12-09,6.34,6.28,6.38,6.27,194694.0
2025-12-10,6.25,6.25,6.31,6.19,144980.0
2025-12-11,6.27,6.39,6.48,6.25,514882.0
2025-12-12,6.35,6.67,6.79,6.32,808875.0
2025-12-15,6.7,6.82,6.98,6.57,905088.0
2025-12-16,6.82,6.59,6.82,6.42,651096.0
2025-12-17,6.62,6.71,6.95,6.45,738157.0
2025-12-18,6.56,6.49,6.67,6.46,437439.0
2025-12-19,6.68,7.14,7.14,6.68,667816.0
2025-12-22,7.61,7.22,7.61,7.21,1742748.0
2025-12-23,7.11,7.01,7.24,6.93,917880.0
2025-12-24,6.89,7.07,7.13,6.82,716527.0
2025-12-25,7.02,7.28,7.39,6.95,896496.0
2025-12-26,7.2,7.09,7.24,6.95,806886.0
2025-12-29,7.03,6.91,7.05,6.88,518621.0
2025-12-30,6.82,6.92,7.14,6.8,595477.0
2025-12-31,6.88,7.1,7.15,6.78,693497.0
2026-01-05,7.1,7.15,7.21,7.06,618253.0
2026-01-06,7.1,7.18,7.19,7.0,618396.0
2026-01-07,7.16,7.59,7.8,7.09,1513474.0
2026-01-08,7.53,8.02,8.35,7.5,1723161.0
2026-01-09,8.02,8.14,8.29,7.88,1727721.0
2026-01-12,8.15,8.27,8.35,7.97,1467026.0
2026-01-13,8.21,7.89,8.21,7.78,1127150.0
2026-01-14,7.88,7.77,7.97,7.63,880254.0
2026-01-15,7.66,7.58,7.74,7.45,566194.0
2026-01-16,7.88,7.58,8.04,7.57,848078.0
2026-01-19,7.52,8.1,8.11,7.5,1004724.0
2026-01-20,8.22,7.83,8.23,7.71,807323.0
2026-01-21,7.76,7.61,7.78,7.56,560618.0
2026-01-22,7.65,7.72,7.94,7.64,512065.0
2026-01-23,7.68,7.75,7.79,7.62,497266.0
2026-01-26,7.75,7.43,7.75,7.38,493010.0
2026-01-27,7.44,7.33,7.45,7.13,399809.0
2026-01-28,7.31,7.27,7.39,7.23,233294.0
2026-01-29,7.25,7.13,7.29,7.09,294994.0
2026-01-30,7.16,7.18,7.27,7.06,278218.0
2026-02-02,7.25,7.2,7.49,7.19,450520.0
2026-02-03,7.19,7.33,7.33,7.18,327029.0
2026-02-04,7.27,7.47,7.53,7.24,442846.0
2026-02-05,7.41,7.26,7.41,7.22,302099.0
2026-02-06,7.18,7.3,7.36,7.13,262332.0
2026-02-09,7.38,7.4,7.42,7.32,233941.0
2026-02-10,7.37,7.37,7.47,7.3,199078.0
2026-02-11,7.36,7.26,7.41,7.25,179946.0
2026-02-12,7.32,7.44,7.52,7.19,352900.0
2026-02-13,7.31,7.29,7.38,7.25,236105.0
2026-02-24,7.33,7.6,7.64,7.33,430690.0
2026-02-25,7.6,7.62,7.65,7.53,322548.0
2026-02-26,7.62,7.76,7.77,7.59,370371.0
2026-02-27,7.69,7.78,7.8,7.65,287279.0
2026-03-02,7.62,7.8,7.86,7.61,458414.0
2026-03-03,8.21,7.46,8.21,7.42,771635.0
2026-03-04,7.3,7.77,7.87,7.21,653445.0
2026-03-05,8.51,8.55,8.55,7.92,1281784.0
2026-03-06,8.5,8.73,9.1,8.36,1844676.0
2026-03-09,8.53,9.04,9.35,8.53,1539693.0
2026-03-10,8.81,8.9,8.92,8.71,1015994.0
2026-03-11,9.0,8.99,9.21,8.72,1083875.0
2026-03-12,8.85,8.62,8.91,8.5,915500.0
2026-03-13,8.43,8.9,9.19,8.35,1184220.0
2026-03-16,8.86,8.59,8.91,8.52,699394.0
2026-03-17,8.6,8.15,8.66,8.14,739116.0
2026-03-18,8.17,8.97,8.97,8.17,642878.0
2026-03-19,9.01,9.15,9.44,8.83,1927428.0
2026-03-20,9.11,8.65,9.17,8.65,1037070.0
2026-03-23,8.5,9.06,9.52,8.33,1485470.0
2026-03-24,9.24,9.47,9.51,9.1,1561105.0
2026-03-25,9.29,9.97,10.4,9.18,1693350.0
2026-03-26,9.71,9.43,9.74,9.31,1066238.0
2026-03-27,9.1,9.23,9.37,8.93,782229.0
2026-03-30,8.96,8.88,9.0,8.4,896669.0
2026-03-31,8.63,8.4,9.3,8.36,731615.0
2026-04-01,8.6,8.29,8.76,8.1,731513.0
2026-04-02,8.18,8.18,8.58,8.1,548288.0
2026-04-03,8.1,7.49,8.2,7.47,677178.0
2026-04-07,7.45,7.52,7.68,7.37,381481.0
2026-04-08,7.7,7.83,7.85,7.67,513685.0
2026-04-09,7.75,7.62,7.75,7.55,383486.0
2026-04-10,7.68,7.68,7.76,7.6,332876.0
2026-04-13,7.6,7.67,7.69,7.55,274291.0
2026-04-14,7.67,7.74,7.78,7.6,316056.0
2026-04-15,7.78,8.07,8.24,7.76,826818.0
2026-04-16,7.92,8.0,8.02,7.79,521542.0
2026-04-17,7.96,7.94,8.04,7.85,360661.0
2026-04-20,7.9,8.19,8.2,7.83,539404.0
2026-04-21,8.2,8.05,8.2,7.96,335387.0
2026-04-22,8.07,8.15,8.15,7.99,393454.0
2026-04-23,8.1,8.1,8.3,7.88,424986.0
2026-04-24,8.01,7.77,8.09,7.75,362053.0
2026-04-27,7.71,7.78,7.82,7.63,228147.0
2026-04-28,7.75,7.61,7.8,7.56,269389.0
2026-04-29,7.41,7.56,7.63,7.38,247387.0
2026-04-30,7.61,7.44,7.69,7.41,278497.0
2026-05-06,7.58,7.65,7.7,7.55,305820.0
2026-05-07,7.66,7.85,7.86,7.62,322480.0
2026-05-08,7.8,7.75,7.81,7.66,283209.0
2026-05-11,7.84,7.8,7.9,7.75,341530.0
2026-05-12,7.79,7.83,7.94,7.7,421518.0
2026-05-13,7.81,7.92,8.01,7.74,501214.0
2026-05-14,7.9,7.6,8.07,7.58,517228.0
2026-05-15,7.59,7.45,7.64,7.4,334162.0
2026-05-18,7.44,7.42,7.49,7.3,230797.0
2026-05-19,7.42,7.49,7.49,7.3,242669.0
2026-05-20,7.45,7.1,7.45,7.04,375307.0
2026-05-21,7.1,6.71,7.15,6.7,364667.0
2026-05-22,6.75,6.85,6.87,6.67,201032.0
2026-05-25,6.88,6.93,7.02,6.79,199659.0
2026-05-26,6.89,6.74,6.89,6.64,213783.0
2026-05-27,6.71,6.7,6.83,6.67,195543.0
2026-05-28,6.73,6.86,6.89,6.67,250440.0
2026-05-29,6.85,6.6,6.85,6.56,268719.0
2026-06-01,6.53,6.66,6.72,6.52,163780.0
2026-06-02,6.63,6.49,6.66,6.31,222888.0
