date,open,close,high,low,amount
2025-12-01,16.67,17.0,17.38,16.61,3773753.0
2025-12-02,16.9,16.9,17.07,16.69,1693165.0
2025-12-03,16.86,17.33,17.5,16.76,2491578.0
2025-12-04,18.11,17.61,18.37,17.5,2902053.0
2025-12-05,17.59,18.13,18.26,17.58,2424912.0
2025-12-08,18.14,18.4,18.49,17.66,2512071.0
2025-12-09,18.1,17.26,18.1,17.12,2693059.0
2025-12-10,17.26,17.34,17.5,17.1,1575981.0
2025-12-11,17.54,17.17,17.86,17.09,2077525.0
2025-12-12,17.56,17.29,17.64,17.1,2604229.0
2025-12-15,16.81,17.64,18.03,16.81,2545166.0
2025-12-16,17.71,17.21,18.06,17.14,2129180.0
2025-12-17,17.32,17.71,17.94,17.28,1906925.0
2025-12-18,17.61,17.6,18.06,17.51,1419405.0
2025-12-19,17.66,18.07,18.07,17.27,2123764.0
2025-12-22,18.21,18.33,18.58,18.08,2035654.0
2025-12-23,18.43,18.26,18.82,18.03,2121678.0
2025-12-24,18.46,18.39,18.55,18.06,1629962.0
2025-12-25,18.16,18.41,18.46,17.92,1384391.0
2025-12-26,18.75,19.46,19.7,18.69,2584065.0
2025-12-29,19.77,18.59,19.87,18.49,3392633.0
2025-12-30,17.98,19.23,19.26,17.92,2322145.0
2025-12-31,19.22,19.71,20.18,19.09,2503817.0
2026-01-05,19.91,20.15,20.26,19.58,2230480.0
2026-01-06,20.5,21.39,21.74,20.41,2722330.0
2026-01-07,21.61,21.68,22.17,21.21,2693693.0
2026-01-08,21.26,21.39,22.11,21.0,2159821.0
2026-01-09,21.16,22.49,22.6,21.06,2583076.0
2026-01-12,22.91,22.4,23.04,22.01,2996682.0
2026-01-13,22.34,22.51,22.97,22.07,2399236.0
2026-01-14,22.56,23.01,23.65,22.56,2814591.0
2026-01-15,23.01,23.76,24.26,22.91,3055939.0
2026-01-16,23.88,23.96,24.8,23.86,3304201.0
2026-01-19,23.98,23.02,24.08,22.57,3270154.0
2026-01-20,23.04,22.78,23.31,21.99,3100744.0
2026-01-21,22.59,22.94,22.98,22.26,2207454.0
2026-01-22,22.89,22.41,22.89,22.24,2192247.0
2026-01-23,22.7,22.47,22.75,22.22,2504397.0
2026-01-26,23.37,24.37,24.65,23.21,4731639.0
2026-01-27,24.13,24.19,25.51,23.51,4545616.0
2026-01-28,24.59,26.59,26.6,24.08,4994252.0
2026-01-29,27.28,26.74,28.49,25.11,6500438.0
2026-01-30,25.41,24.04,25.69,24.04,4976963.0
2026-02-02,21.61,21.8,23.41,21.61,5356229.0
2026-02-03,22.49,22.84,23.04,21.86,4075627.0
2026-02-04,23.76,23.38,23.76,22.98,2469906.0
2026-02-05,22.75,21.88,23.09,21.33,3306349.0
2026-02-06,20.71,21.7,22.08,20.57,2785154.0
2026-02-09,22.17,22.13,22.21,21.71,1899892.0
2026-02-10,22.2,22.26,22.71,22.04,1693348.0
2026-02-11,22.21,22.92,23.26,22.19,2474036.0
2026-02-12,22.91,22.87,23.35,22.74,2193364.0
2026-02-13,22.21,21.69,22.6,21.64,2801864.0
2026-02-24,22.66,22.57,22.89,22.41,2205473.0
2026-02-25,22.71,23.16,23.57,22.54,2951781.0
2026-02-26,23.44,22.74,23.46,22.61,2534802.0
2026-02-27,22.66,23.7,23.81,22.61,3383884.0
2026-03-02,24.11,24.51,24.59,23.05,4645289.0
2026-03-03,24.01,23.19,24.27,23.07,3436930.0
2026-03-04,22.25,22.7,23.36,22.16,2182368.0
2026-03-05,23.08,22.34,23.13,22.02,2275878.0
2026-03-06,21.96,21.73,22.16,21.39,2212504.0
2026-03-09,20.81,20.95,21.21,19.99,3403791.0
2026-03-10,21.33,21.45,21.66,21.16,1808884.0
2026-03-11,21.56,21.19,21.67,21.14,1741223.0
2026-03-12,20.9,20.37,21.08,20.03,3493862.0
2026-03-13,20.01,19.47,20.41,19.4,3530942.0
2026-03-16,18.91,19.07,19.29,18.51,3891131.0
2026-03-17,19.16,19.13,19.68,19.07,2345010.0
2026-03-18,19.09,19.12,19.25,18.74,1869144.0
2026-03-19,18.41,17.56,18.61,17.4,4936436.0
2026-03-20,17.51,17.26,17.98,17.21,3046370.0
2026-03-23,16.7,16.2,17.08,16.03,4182916.0
2026-03-24,16.62,17.08,17.09,16.41,3632464.0
2026-03-25,17.73,17.6,18.16,17.46,3621072.0
2026-03-26,17.61,17.2,17.79,17.11,2106786.0
2026-03-27,16.93,17.29,17.49,16.92,2202517.0
2026-03-30,16.96,17.14,17.16,16.68,2270102.0
2026-03-31,17.37,16.86,17.5,16.8,2030145.0
2026-04-01,17.61,17.95,18.08,17.54,3854035.0
2026-04-02,17.83,17.42,17.91,17.22,2594573.0
2026-04-03,17.42,17.23,17.51,17.15,1330522.0
2026-04-07,17.27,17.31,17.4,17.06,1424985.0
2026-04-08,18.2,18.85,19.0,18.19,4416136.0
2026-04-09,18.41,18.83,18.99,18.36,2509330.0
2026-04-10,19.1,18.67,19.14,18.62,2329313.0
2026-04-13,18.39,18.57,18.74,18.36,1680806.0
2026-04-14,19.16,19.27,19.49,19.03,2943798.0
2026-04-15,19.71,19.68,20.31,19.59,3604310.0
2026-04-16,19.69,20.0,20.05,19.69,2162132.0
2026-04-17,19.73,19.94,20.03,19.69,1638832.0
2026-04-20,19.89,19.95,20.36,19.82,2141238.0
2026-04-21,19.86,19.79,19.93,19.46,1583945.0
2026-04-22,19.65,19.8,19.96,19.51,1781570.0
2026-04-23,19.96,19.07,20.02,18.84,2619362.0
2026-04-24,18.79,19.08,19.2,18.58,1819807.0
2026-04-27,19.01,18.71,19.12,18.61,2150127.0
2026-04-28,18.47,18.19,18.55,18.04,2015012.0
2026-04-29,17.92,18.9,19.06,17.88,2116511.0
2026-04-30,18.71,18.33,18.71,18.17,2287585.0
2026-05-06,18.61,19.19,19.25,18.31,3123711.0
2026-05-07,19.61,19.57,20.06,19.24,3238594.0
2026-05-08,19.31,19.91,19.96,19.13,2959863.0
2026-05-11,19.8,19.72,19.86,19.45,2534701.0
2026-05-12,20.36,20.29,20.67,20.03,3657878.0
2026-05-13,20.7,20.7,21.16,20.43,3333955.0
2026-05-14,20.43,19.76,20.74,19.74,2314477.0
2026-05-15,19.53,18.59,19.55,18.29,3553484.0
2026-05-18,17.86,18.02,18.09,17.52,2309847.0
2026-05-19,18.07,17.89,18.16,17.58,1820965.0
2026-05-20,17.51,17.67,17.78,17.28,2219474.0
2026-05-21,18.09,17.35,18.33,17.31,2008529.0
2026-05-22,17.51,18.24,18.35,17.28,2258116.0
2026-05-25,18.66,19.05,19.25,18.61,2633020.0
2026-05-26,18.88,20.1,20.17,18.52,3787983.0
2026-05-27,20.0,19.32,20.16,19.28,2366340.0
2026-05-28,19.1,18.8,19.1,18.2,2368654.0
2026-05-29,19.27,18.51,19.32,18.5,2256553.0
2026-06-01,18.55,18.42,18.93,18.31,1611743.0
2026-06-02,18.71,19.74,19.78,18.52,3523745.0
