date,open,close,high,low,amount
2025-12-01,23.14,23.31,23.5,22.82,65585.0
2025-12-02,23.29,22.81,23.35,22.74,61645.0
2025-12-03,22.88,21.71,22.88,21.62,119062.0
2025-12-04,21.7,21.8,21.98,21.41,72600.0
2025-12-05,21.92,21.9,22.13,21.6,72399.0
2025-12-08,21.93,22.45,22.64,21.9,69686.0
2025-12-09,22.39,22.33,22.6,22.29,52110.0
2025-12-10,22.3,22.45,22.74,22.17,50188.0
2025-12-11,22.45,22.12,22.55,22.1,49057.0
2025-12-12,22.12,22.1,22.29,21.86,85651.0
2025-12-15,23.0,22.0,23.0,22.0,149128.0
2025-12-16,21.91,21.9,22.47,21.69,98915.0
2025-12-17,21.71,22.22,22.28,21.61,94531.0
2025-12-18,22.0,22.03,22.44,21.86,69198.0
2025-12-19,22.01,22.05,22.22,21.87,68671.0
2025-12-22,21.99,22.1,22.2,21.9,55046.0
2025-12-23,22.08,21.71,22.28,21.7,64376.0
2025-12-24,21.7,21.93,22.04,21.63,53348.0
2025-12-25,21.99,22.23,22.38,21.96,58954.0
2025-12-26,22.11,22.06,22.37,21.89,65908.0
2025-12-29,22.02,22.12,22.35,21.84,72945.0
2025-12-30,22.2,22.53,22.95,22.2,119410.0
2025-12-31,22.42,22.97,23.49,22.42,168881.0
2026-01-05,23.05,23.91,23.95,22.91,182155.0
2026-01-06,24.1,24.27,24.37,23.86,180458.0
2026-01-07,24.15,23.75,24.2,23.67,142474.0
2026-01-08,24.45,25.2,26.3,24.28,372089.0
2026-01-09,24.77,25.94,26.1,24.75,300123.0
2026-01-12,26.99,28.99,29.28,26.38,475755.0
2026-01-13,29.38,27.94,29.8,27.69,456351.0
2026-01-14,29.01,28.7,30.44,28.28,500360.0
2026-01-15,28.05,27.99,28.64,27.59,295980.0
2026-01-16,27.7,26.99,28.25,26.88,235274.0
2026-01-19,26.8,26.84,27.16,26.27,175933.0
2026-01-20,27.09,26.02,27.27,25.75,170737.0
2026-01-21,25.63,25.61,26.42,25.53,131108.0
2026-01-22,25.7,25.67,26.1,25.51,97158.0
2026-01-23,25.78,26.11,26.26,25.45,133294.0
2026-01-26,24.9,24.86,26.55,24.7,251731.0
2026-01-27,24.87,24.63,25.2,23.86,154784.0
2026-01-28,24.42,24.0,24.8,23.92,108942.0
2026-01-29,23.86,24.01,25.08,23.38,158688.0
2026-01-30,23.88,23.01,23.98,22.97,140982.0
2026-02-02,23.19,22.48,23.36,22.42,103195.0
2026-02-03,22.75,22.75,22.95,22.39,87503.0
2026-02-04,22.53,22.13,22.67,21.9,108795.0
2026-02-05,22.02,21.92,22.24,21.87,79389.0
2026-02-06,21.9,21.55,21.95,21.45,92865.0
2026-02-09,21.87,21.88,22.08,21.65,116672.0
2026-02-10,21.95,22.52,22.66,21.75,181872.0
2026-02-11,22.35,22.23,22.57,22.18,107888.0
2026-02-12,22.32,22.6,22.76,22.16,127098.0
2026-02-13,22.58,22.73,23.4,22.42,138504.0
