date,open,close,high,low,amount
2025-12-01,23.24,23.03,23.4,22.75,1436192.0
2025-12-02,23.05,22.66,23.44,22.51,1207321.0
2025-12-03,22.77,22.23,22.97,22.06,1594341.0
2025-12-04,22.34,21.9,22.6,21.59,1569482.0
2025-12-05,21.85,22.32,22.38,21.29,2238308.0
2025-12-08,22.32,22.76,23.06,22.31,1606540.0
2025-12-09,22.69,22.35,23.08,22.27,1218724.0
2025-12-10,22.2,22.0,22.41,21.81,1096402.0
2025-12-11,22.14,21.38,22.28,21.36,1473171.0
2025-12-12,21.31,21.17,21.89,21.12,1326671.0
2025-12-15,21.31,21.27,21.63,20.89,1422303.0
2025-12-16,21.23,20.87,21.34,20.59,1573076.0
2025-12-17,20.74,20.92,21.19,20.03,2373540.0
2025-12-18,20.71,21.28,21.84,20.71,2068691.0
2025-12-19,21.63,21.76,22.02,21.45,1770101.0
2025-12-22,21.93,22.12,22.53,21.59,1876630.0
2025-12-23,22.05,21.9,22.43,21.73,969386.0
2025-12-24,21.9,22.14,22.35,21.78,1010260.0
2025-12-25,22.17,22.24,22.5,22.05,1121626.0
2025-12-26,22.35,22.04,22.52,22.0,1045934.0
2025-12-29,22.1,22.02,22.25,21.82,1058135.0
2025-12-30,22.04,22.23,22.95,21.97,2116577.0
2025-12-31,22.6,22.28,22.6,21.98,1200168.0
2026-01-05,22.4,22.97,23.12,22.4,1609405.0
2026-01-06,22.88,22.97,23.2,22.62,1606967.0
2026-01-07,23.08,23.23,23.3,22.9,1665550.0
2026-01-08,23.23,23.5,23.75,23.01,1517849.0
2026-01-09,23.62,23.76,24.58,23.28,1796536.0
2026-01-12,23.81,24.29,24.3,23.5,1862407.0
2026-01-13,24.75,23.98,25.03,23.9,2186721.0
2026-01-14,23.98,24.2,24.76,23.57,2224941.0
2026-01-15,23.96,24.74,24.9,23.7,2341630.0
2026-01-16,25.23,25.79,26.41,24.64,6259765.0
2026-01-19,25.6,26.91,27.29,25.58,5518610.0
2026-01-20,26.88,26.9,27.55,26.61,4038330.0
2026-01-21,27.2,28.74,29.09,26.8,5276763.0
2026-01-22,28.65,27.96,29.05,27.36,4143447.0
2026-01-23,27.98,29.02,29.25,27.83,3893803.0
2026-01-26,28.71,27.5,29.17,27.03,4158776.0
2026-01-27,27.55,28.31,28.52,26.9,4302883.0
2026-01-28,30.69,33.97,33.97,30.5,4137234.0
2026-01-29,35.0,35.0,35.6,32.0,14105337.0
2026-01-30,33.66,34.19,35.48,32.14,10952800.0
2026-02-02,33.0,30.5,33.99,30.5,8454917.0
2026-02-03,30.87,30.8,31.25,30.0,5841647.0
2026-02-04,30.35,30.25,30.53,29.66,4592288.0
2026-02-05,29.82,31.21,31.27,29.04,5768727.0
2026-02-06,30.66,29.73,30.66,29.33,4412499.0
2026-02-09,30.0,29.92,30.92,29.82,4432213.0
2026-02-10,30.03,29.88,31.14,29.6,3619020.0
2026-02-11,30.5,30.26,31.08,30.05,3381449.0
2026-02-12,30.06,31.25,31.68,30.06,3943300.0
2026-02-13,31.0,30.47,31.71,30.4,3313494.0
2026-02-24,30.8,31.29,31.87,30.34,3775543.0
2026-02-25,31.26,31.62,31.7,30.59,3056067.0
2026-02-26,31.61,32.8,33.14,31.15,4097059.0
2026-02-27,32.64,34.67,35.4,31.83,5543384.0
2026-03-02,33.41,33.12,34.08,32.9,4560682.0
2026-03-03,32.91,30.94,33.45,30.52,3906462.0
2026-03-04,30.0,30.8,31.56,30.0,2210055.0
2026-03-05,31.44,31.1,31.86,30.73,1966312.0
