date,open,close,high,low,amount
2025-12-01,34.26,34.34,34.43,34.16,434067.0
2025-12-02,34.37,34.36,34.65,34.27,520464.0
2025-12-03,34.21,33.83,34.34,33.83,592071.0
2025-12-04,33.7,33.5,33.82,33.32,497780.0
2025-12-05,33.56,33.77,33.89,33.48,397738.0
2025-12-08,33.85,33.74,34.35,33.73,472896.0
2025-12-09,34.66,34.56,35.48,34.56,1385630.0
2025-12-10,34.33,34.66,34.8,34.32,538567.0
2025-12-11,34.65,34.09,34.7,34.04,474428.0
2025-12-12,34.08,34.21,34.47,34.01,509974.0
2025-12-15,34.12,33.81,34.24,33.8,434375.0
2025-12-16,33.82,32.81,33.82,32.8,685541.0
2025-12-17,32.68,32.95,33.02,32.48,467912.0
2025-12-18,32.71,32.65,32.89,32.64,352304.0
2025-12-19,32.65,33.2,33.2,32.61,442694.0
2025-12-22,33.16,33.17,33.34,33.09,372160.0
2025-12-23,33.18,33.28,33.39,32.91,422381.0
2025-12-24,33.18,33.37,33.44,33.11,336765.0
2025-12-25,33.34,33.84,33.96,33.27,490564.0
2025-12-26,33.76,33.68,33.88,33.51,449135.0
2025-12-29,33.66,33.54,33.88,33.47,349135.0
2025-12-30,33.54,33.26,33.71,33.25,375980.0
2025-12-31,33.27,33.26,33.56,33.17,392238.0
2026-01-05,33.41,34.48,34.58,33.41,1061571.0
2026-01-06,34.3,35.11,35.25,34.23,973088.0
2026-01-07,35.05,34.47,35.07,34.43,687795.0
2026-01-08,34.47,35.88,36.23,34.45,1509154.0
2026-01-09,35.95,35.77,36.23,35.5,992664.0
2026-01-12,35.79,36.14,36.4,35.79,967612.0
2026-01-13,36.1,35.85,36.36,35.5,908737.0
2026-01-14,35.66,35.73,36.46,35.5,1031283.0
2026-01-15,35.45,36.0,36.29,35.43,764586.0
2026-01-16,36.03,35.33,36.05,35.22,760223.0
2026-01-19,35.05,35.75,36.09,34.86,722968.0
2026-01-20,35.7,35.57,36.05,35.35,560928.0
2026-01-21,35.51,35.27,36.0,35.17,798164.0
2026-01-22,35.4,36.06,36.4,35.29,1273102.0
2026-01-23,36.07,35.53,36.66,35.43,1175213.0
2026-01-26,35.56,35.34,36.1,35.14,981191.0
2026-01-27,35.33,34.9,35.35,34.77,685695.0
2026-01-28,35.03,34.69,35.75,34.62,953372.0
2026-01-29,34.62,34.57,34.73,33.91,996602.0
2026-01-30,34.6,33.54,34.71,33.21,1059073.0
2026-02-02,33.7,33.1,34.46,33.05,1007225.0
2026-02-03,33.4,34.62,34.71,33.26,1355656.0
2026-02-04,34.49,35.11,35.6,34.39,1104590.0
2026-02-05,34.99,34.66,35.24,34.38,565076.0
2026-02-06,34.42,33.91,34.53,33.82,640752.0
2026-02-09,34.21,34.09,34.36,33.93,430966.0
2026-02-10,34.12,34.8,34.85,33.91,875773.0
2026-02-11,34.75,34.99,35.44,34.56,857185.0
2026-02-12,34.85,36.06,36.48,34.69,1454636.0
2026-02-13,35.9,36.35,36.75,35.87,1259759.0
2026-02-24,36.69,37.32,37.9,36.4,1353908.0
2026-02-25,37.14,38.1,38.3,37.12,1512818.0
2026-02-26,37.95,38.11,38.2,37.68,867160.0
2026-02-27,38.0,37.75,38.28,37.59,878614.0
2026-03-02,38.1,38.13,38.38,37.67,1185762.0
2026-03-03,38.31,37.57,39.07,37.48,1318067.0
2026-03-04,37.29,38.56,38.86,36.78,1509048.0
2026-03-05,38.8,38.76,39.27,38.51,1060742.0
2026-03-06,38.55,38.93,39.45,38.43,983634.0
2026-03-09,38.64,37.32,38.78,37.25,1223581.0
2026-03-10,37.6,37.0,37.96,36.95,803308.0
2026-03-11,37.01,36.56,37.09,36.37,804612.0
2026-03-12,36.58,36.0,36.65,35.77,780189.0
2026-03-13,35.89,35.18,35.98,35.08,790381.0
2026-03-16,35.6,34.91,35.61,34.63,810469.0
2026-03-17,34.95,34.4,35.2,34.36,801264.0
2026-03-18,34.46,34.58,34.6,34.02,708021.0
2026-03-19,34.17,34.16,34.71,34.05,801953.0
2026-03-20,34.38,33.15,34.41,33.15,970724.0
2026-03-23,32.49,31.13,32.5,30.83,1384161.0
2026-03-24,31.52,31.58,31.73,31.1,774084.0
2026-03-25,31.81,31.85,32.06,31.64,714826.0
2026-03-26,31.85,30.67,31.85,30.52,832688.0
2026-03-27,30.29,30.84,30.98,30.0,529242.0
2026-03-30,30.35,30.55,30.78,30.16,567154.0
2026-03-31,30.9,30.84,31.53,30.81,825881.0
2026-04-01,31.3,31.05,31.44,30.88,573898.0
2026-04-02,31.0,30.9,31.21,30.62,479427.0
2026-04-03,30.91,30.51,31.0,30.4,364583.0
2026-04-07,30.55,31.98,32.29,30.55,1125420.0
2026-04-08,32.26,32.42,32.43,31.81,1019298.0
2026-04-09,32.15,32.23,32.33,31.91,552745.0
2026-04-10,32.3,32.65,32.88,32.3,600439.0
2026-04-13,32.37,32.66,32.83,32.23,521050.0
2026-04-14,33.28,33.0,33.4,32.71,581181.0
2026-04-15,33.2,32.71,33.2,32.55,508909.0
2026-04-16,32.76,32.72,33.18,32.63,545939.0
2026-04-17,32.61,33.03,33.12,32.24,635352.0
2026-04-20,33.12,35.28,35.42,33.09,1796601.0
2026-04-21,35.44,36.32,36.61,35.44,1494088.0
2026-04-22,36.0,36.48,36.64,35.9,908800.0
2026-04-23,36.52,38.6,38.91,36.51,2419553.0
2026-04-24,38.6,38.8,39.2,38.01,1601599.0
2026-04-27,38.8,38.41,39.3,38.08,1085257.0
2026-04-28,38.71,41.32,41.97,38.59,2628896.0
2026-04-29,41.0,41.16,41.48,40.84,1122602.0
2026-04-30,43.0,41.76,43.42,41.5,2533775.0
2026-05-06,41.02,41.18,41.52,39.74,2245588.0
2026-05-07,40.99,40.61,41.93,40.38,1253757.0
2026-05-08,40.6,41.15,41.8,39.93,1340817.0
2026-05-11,40.89,41.18,41.38,40.43,1145185.0
2026-05-12,41.2,40.5,41.68,40.09,1128202.0
2026-05-13,40.6,41.77,42.04,40.6,1483540.0
2026-05-14,41.56,40.22,41.8,40.2,1007488.0
2026-05-15,40.8,40.55,41.66,40.1,1004478.0
2026-05-18,40.2,38.17,40.55,38.01,1548147.0
2026-05-19,38.4,37.49,38.52,37.35,932417.0
2026-05-20,37.47,38.7,39.15,37.08,1062498.0
2026-05-21,38.65,38.4,40.44,38.32,1217573.0
2026-05-22,39.44,38.4,39.48,38.06,980710.0
2026-05-25,38.33,37.9,38.94,37.65,798279.0
2026-05-26,37.74,38.69,38.7,37.11,989381.0
2026-05-27,38.5,38.02,39.99,37.6,1200232.0
2026-05-28,37.75,38.18,38.37,37.08,911771.0
2026-05-29,38.0,37.38,38.46,37.12,810830.0
2026-06-01,37.38,36.74,37.63,36.63,759067.0
2026-06-02,36.63,36.45,36.74,35.82,747759.0
