date,open,close,high,low,amount
2025-12-01,22.57,22.64,23.12,22.53,1030177.0
2025-12-02,23.35,22.72,23.48,22.3,1357174.0
2025-12-03,22.75,22.34,22.75,22.26,638499.0
2025-12-04,22.34,22.42,22.8,22.3,867151.0
2025-12-05,22.74,22.43,22.74,21.89,972018.0
2025-12-08,22.43,22.51,22.88,22.43,1236438.0
2025-12-09,22.62,23.01,23.4,22.48,2288845.0
2025-12-10,23.01,22.53,23.01,22.31,927867.0
2025-12-11,22.47,22.37,22.67,22.23,768429.0
2025-12-12,22.25,22.68,23.17,22.09,1140331.0
2025-12-15,23.06,25.4,25.47,22.53,6267738.0
2025-12-16,25.33,23.64,25.33,23.08,4580410.0
2025-12-17,23.25,23.62,23.62,22.53,2823372.0
2025-12-18,23.55,23.42,24.2,23.15,1919948.0
2025-12-19,24.0,23.6,24.05,23.52,1651668.0
2025-12-22,23.87,23.8,24.08,23.5,1726245.0
2025-12-23,24.0,23.55,24.0,23.41,1227473.0
2025-12-24,23.32,23.92,24.17,23.32,1279302.0
2025-12-25,24.05,24.0,24.46,23.85,1215133.0
2025-12-26,24.39,24.09,24.39,23.96,1514003.0
2025-12-29,24.15,24.16,24.26,23.76,1188735.0
2025-12-30,24.38,25.03,26.33,23.84,3612460.0
2025-12-31,24.93,25.05,25.35,24.51,2134443.0
2026-01-05,25.05,25.75,26.08,24.61,2631872.0
2026-01-06,26.0,25.65,26.18,25.35,2370048.0
2026-01-07,25.31,26.8,27.17,25.31,3581566.0
2026-01-08,26.68,27.45,27.66,26.49,2977189.0
2026-01-09,27.5,28.9,28.9,27.22,3357365.0
2026-01-12,28.6,29.49,29.98,27.77,5550778.0
2026-01-13,29.64,28.72,29.64,28.3,3386679.0
2026-01-14,28.35,30.01,31.2,28.35,6330610.0
2026-01-15,29.5,29.76,30.03,28.69,3487662.0
2026-01-16,29.67,29.73,30.78,28.91,3237356.0
2026-01-19,29.75,29.4,30.33,29.19,2670139.0
2026-01-20,29.11,28.04,29.55,27.62,3825135.0
2026-01-21,27.95,28.61,28.85,27.68,3238675.0
2026-01-22,29.15,29.0,29.75,28.34,2230771.0
2026-01-23,29.21,29.2,29.67,28.55,2866843.0
2026-01-26,29.34,28.03,29.63,27.64,2848589.0
2026-01-27,28.46,28.08,28.46,27.09,2580070.0
2026-01-28,27.84,27.39,28.22,27.11,1878211.0
2026-01-29,27.36,26.6,27.53,26.3,2378027.0
2026-01-30,26.34,26.35,26.98,25.85,3512956.0
2026-02-02,26.16,26.14,26.73,25.91,2798602.0
2026-02-03,26.67,26.83,26.84,25.96,2058483.0
2026-02-04,26.83,26.36,26.83,25.88,1696795.0
