date,open,close,high,low,amount
2025-12-01,2.53,2.54,2.55,2.52,333533.0
2025-12-02,2.54,2.56,2.6,2.52,505555.0
2025-12-03,2.55,2.55,2.58,2.53,362199.0
2025-12-04,2.55,2.51,2.55,2.5,332519.0
2025-12-05,2.51,2.54,2.55,2.49,263368.0
2025-12-08,2.55,2.54,2.57,2.52,344330.0
2025-12-09,2.54,2.47,2.55,2.47,454086.0
2025-12-10,2.47,2.47,2.48,2.44,277309.0
2025-12-11,2.48,2.44,2.48,2.43,242206.0
2025-12-12,2.44,2.45,2.46,2.43,190994.0
2025-12-15,2.44,2.47,2.49,2.44,322245.0
2025-12-16,2.46,2.42,2.47,2.41,262761.0
2025-12-17,2.43,2.44,2.46,2.38,269890.0
2025-12-18,2.43,2.46,2.49,2.43,265134.0
2025-12-19,2.47,2.54,2.55,2.47,448563.0
2025-12-22,2.55,2.54,2.6,2.54,326111.0
2025-12-23,2.54,2.5,2.55,2.5,254423.0
2025-12-24,2.51,2.51,2.52,2.48,251901.0
2025-12-25,2.5,2.53,2.54,2.48,293016.0
2025-12-26,2.54,2.54,2.56,2.52,227395.0
2025-12-29,2.54,2.55,2.59,2.53,397640.0
2025-12-30,2.55,2.53,2.57,2.51,313046.0
2025-12-31,2.53,2.53,2.55,2.51,228922.0
2026-01-05,2.55,2.54,2.56,2.53,294673.0
2026-01-06,2.53,2.57,2.58,2.52,485295.0
2026-01-07,2.57,2.55,2.59,2.54,380579.0
2026-01-08,2.54,2.57,2.58,2.52,436740.0
2026-01-09,2.57,2.56,2.62,2.54,459624.0
2026-01-12,2.57,2.59,2.62,2.56,522187.0
2026-01-13,2.59,2.56,2.61,2.56,485236.0
2026-01-14,2.56,2.55,2.6,2.51,607030.0
2026-01-15,2.54,2.5,2.55,2.49,526631.0
2026-01-16,2.51,2.47,2.52,2.46,396338.0
2026-01-19,2.48,2.49,2.5,2.44,390337.0
2026-01-20,2.5,2.53,2.54,2.47,517641.0
2026-01-21,2.52,2.56,2.57,2.5,459415.0
2026-01-22,2.56,2.63,2.63,2.55,827091.0
2026-01-23,2.65,2.67,2.68,2.61,700448.0
2026-01-26,2.69,2.69,2.74,2.66,830261.0
2026-01-27,2.68,2.63,2.69,2.6,602916.0
2026-01-28,2.62,2.7,2.72,2.6,752638.0
2026-01-29,2.7,2.73,2.77,2.68,878847.0
2026-01-30,2.73,2.64,2.73,2.6,693714.0
2026-02-02,2.61,2.42,2.62,2.41,1192017.0
2026-02-03,2.44,2.47,2.49,2.42,715872.0
2026-02-04,2.47,2.56,2.58,2.45,675366.0
2026-02-05,2.56,2.54,2.59,2.52,607780.0
2026-02-06,2.52,2.51,2.56,2.48,501710.0
2026-02-09,2.55,2.57,2.61,2.54,687493.0
2026-02-10,2.58,2.55,2.59,2.53,559607.0
2026-02-11,2.54,2.57,2.6,2.52,439436.0
2026-02-12,2.58,2.54,2.59,2.52,513756.0
2026-02-13,2.53,2.45,2.55,2.45,761346.0
2026-02-24,2.49,2.52,2.54,2.48,614984.0
2026-02-25,2.52,2.66,2.72,2.52,1324006.0
2026-02-26,2.66,2.64,2.74,2.62,812183.0
2026-02-27,2.64,2.7,2.71,2.61,790098.0
2026-03-02,2.68,2.71,2.73,2.61,922875.0
2026-03-03,2.7,2.64,2.73,2.62,791387.0
2026-03-04,2.61,2.59,2.66,2.57,764670.0
2026-03-05,2.62,2.59,2.64,2.56,678997.0
2026-03-06,2.59,2.61,2.64,2.56,563380.0
2026-03-09,2.6,2.59,2.62,2.56,658937.0
2026-03-10,2.6,2.54,2.62,2.53,748404.0
2026-03-11,2.55,2.56,2.57,2.51,601574.0
2026-03-12,2.58,2.65,2.67,2.56,1034155.0
2026-03-13,2.66,2.68,2.79,2.65,1175001.0
2026-03-16,2.69,2.57,2.71,2.56,1068724.0
2026-03-17,2.58,2.59,2.71,2.58,983667.0
2026-03-18,2.58,2.54,2.62,2.51,916332.0
2026-03-19,2.52,2.46,2.52,2.45,811709.0
2026-03-20,2.46,2.41,2.47,2.41,720796.0
2026-03-23,2.39,2.28,2.4,2.26,819406.0
2026-03-24,2.32,2.35,2.36,2.27,534971.0
2026-03-25,2.36,2.39,2.42,2.33,511469.0
2026-03-26,2.4,2.37,2.43,2.35,515936.0
2026-03-27,2.35,2.38,2.39,2.33,411072.0
2026-03-30,2.37,2.39,2.4,2.32,430527.0
2026-03-31,2.39,2.37,2.43,2.36,438934.0
2026-04-01,2.4,2.38,2.42,2.37,398215.0
2026-04-02,2.37,2.33,2.38,2.32,324272.0
2026-04-03,2.33,2.3,2.34,2.29,312805.0
2026-04-07,2.3,2.32,2.33,2.29,262265.0
2026-04-08,2.34,2.39,2.4,2.34,468834.0
2026-04-09,2.38,2.35,2.39,2.34,350251.0
2026-04-10,2.36,2.35,2.39,2.35,340159.0
2026-04-13,2.35,2.36,2.37,2.33,338689.0
2026-04-14,2.37,2.34,2.37,2.31,443834.0
2026-04-15,2.34,2.33,2.36,2.32,291046.0
2026-04-16,2.33,2.34,2.35,2.32,290400.0
2026-04-17,2.33,2.33,2.34,2.3,267011.0
2026-04-20,2.32,2.32,2.34,2.3,268506.0
