date,open,close,high,low,amount
2025-12-01,49.88,49.56,50.5,49.15,28459.0
2025-12-02,49.56,48.43,49.8,48.3,27203.0
2025-12-03,48.58,48.66,49.6,48.03,30978.0
2025-12-04,49.12,48.49,49.95,48.1,32649.0
2025-12-05,48.21,49.97,50.38,47.74,46428.0
2025-12-08,50.54,51.68,52.71,50.25,75247.0
2025-12-09,51.3,53.95,54.78,51.07,83605.0
2025-12-10,55.58,55.11,56.9,54.5,103424.0
2025-12-11,55.19,55.13,55.95,54.2,48447.0
2025-12-12,55.02,56.81,57.4,54.52,70814.0
2025-12-15,56.21,57.59,58.77,56.03,61228.0
2025-12-16,57.59,55.4,58.33,55.19,61298.0
2025-12-17,56.17,57.21,57.53,54.7,50623.0
2025-12-18,57.8,61.51,62.93,56.68,136013.0
2025-12-19,60.98,61.66,62.39,60.28,81432.0
2025-12-22,62.5,65.45,65.7,62.5,112995.0
2025-12-23,64.72,64.52,65.4,63.41,79177.0
2025-12-24,64.52,64.5,65.32,63.45,39716.0
2025-12-25,64.03,65.0,65.3,63.56,42313.0
2025-12-26,64.56,65.15,66.45,63.8,51803.0
2025-12-29,65.88,68.77,69.88,65.8,85280.0
2025-12-30,66.68,66.98,67.99,66.0,49754.0
2025-12-31,66.88,65.4,67.4,65.02,37803.0
2026-01-05,65.32,66.01,67.1,63.71,38018.0
2026-01-06,66.46,65.99,67.08,65.2,40695.0
2026-01-07,66.98,67.5,68.29,65.4,54944.0
2026-01-08,66.83,64.58,66.93,64.3,52103.0
2026-01-09,64.5,64.55,65.9,63.76,52579.0
2026-01-12,64.77,63.26,65.5,62.1,71567.0
2026-01-13,62.49,62.66,64.19,62.25,46743.0
2026-01-14,62.57,60.7,63.2,59.6,67092.0
2026-01-15,60.68,61.33,61.45,59.65,53808.0
2026-01-16,61.8,63.0,64.11,61.8,65798.0
2026-01-19,65.19,69.3,69.3,65.19,83791.0
2026-01-20,73.71,73.99,76.23,71.59,283417.0
2026-01-21,73.66,73.99,74.27,70.33,169041.0
2026-01-22,74.82,77.74,79.68,73.31,158025.0
