date,open,close,high,low,amount
2025-12-01,48.89,47.77,49.59,47.18,263319.0
2025-12-02,47.52,47.57,48.77,47.01,205869.0
2025-12-03,49.19,46.68,49.7,46.11,281126.0
2025-12-04,46.2,45.49,46.95,45.15,181126.0
2025-12-05,45.25,45.46,45.8,44.14,166999.0
2025-12-08,45.22,46.6,47.0,44.9,172778.0
2025-12-09,46.0,45.22,46.3,45.1,149219.0
2025-12-10,45.22,45.0,45.85,44.31,121916.0
2025-12-11,45.28,44.04,45.97,44.0,150994.0
2025-12-12,44.6,43.39,44.7,42.89,177091.0
2025-12-15,43.68,42.95,44.0,42.43,126716.0
2025-12-16,42.83,42.07,43.08,41.33,130633.0
2025-12-17,42.61,43.75,43.76,42.29,186968.0
2025-12-18,43.67,42.34,43.88,42.15,137933.0
2025-12-19,42.56,42.98,43.3,42.3,129575.0
2025-12-22,42.86,43.16,43.88,42.86,116696.0
2025-12-23,43.01,44.34,45.08,42.91,222239.0
2025-12-24,44.14,44.89,45.5,44.03,178143.0
2025-12-25,44.4,44.45,44.68,43.93,132752.0
2025-12-26,47.45,46.19,48.6,46.12,356486.0
2025-12-29,46.75,45.12,46.86,44.66,231391.0
2025-12-30,44.53,45.33,45.89,43.77,180265.0
2025-12-31,45.3,44.01,45.82,43.98,134486.0
2026-01-05,44.84,45.25,45.34,43.81,181637.0
2026-01-06,45.85,46.6,47.25,45.2,248097.0
2026-01-07,46.35,45.65,47.25,45.15,199079.0
2026-01-08,45.05,45.39,46.49,44.88,165374.0
2026-01-09,45.01,45.42,46.45,44.79,170499.0
2026-01-12,45.76,46.54,46.96,45.32,231058.0
2026-01-13,46.5,45.74,47.88,45.44,307692.0
2026-01-14,45.86,46.33,47.84,45.32,302728.0
2026-01-15,46.0,46.12,47.82,45.75,262477.0
2026-01-16,46.55,45.13,46.89,44.7,236644.0
2026-01-19,44.51,44.91,45.86,44.01,166060.0
2026-01-20,45.31,43.42,46.17,42.9,200589.0
2026-01-21,42.95,44.2,44.67,42.85,159873.0
2026-01-22,44.2,43.59,44.81,43.38,123588.0
2026-01-23,43.73,46.51,46.65,43.62,285477.0
2026-01-26,46.66,45.46,46.86,45.04,181777.0
2026-01-27,45.16,44.13,45.46,41.9,260200.0
2026-01-28,43.82,43.76,44.0,43.15,116354.0
2026-01-29,43.4,42.94,44.38,42.5,125412.0
2026-01-30,42.9,41.4,42.93,40.13,179825.0
2026-02-02,40.79,39.3,41.36,39.24,137747.0
2026-02-03,39.84,40.24,40.25,39.47,88751.0
2026-02-04,40.0,40.83,40.89,39.56,92875.0
2026-02-05,40.39,39.65,41.0,39.44,88854.0
2026-02-06,39.17,41.18,41.86,38.97,167368.0
2026-02-09,41.39,41.4,41.88,41.25,92186.0
2026-02-10,41.4,40.69,41.69,40.68,65956.0
2026-02-11,40.77,41.14,41.61,40.58,81480.0
2026-02-12,40.98,41.07,41.45,40.92,65193.0
2026-02-13,40.95,40.88,41.89,40.74,68600.0
2026-02-24,41.59,41.25,41.72,41.02,68641.0
2026-02-25,41.32,42.86,43.21,41.2,146921.0
2026-02-26,44.21,42.03,44.33,41.81,162453.0
2026-02-27,41.65,42.24,42.27,41.58,85116.0
2026-03-02,41.4,42.36,42.98,40.96,146565.0
2026-03-03,42.75,41.42,43.76,41.35,175648.0
2026-03-04,40.77,41.26,42.6,40.77,94204.0
2026-03-05,42.27,41.64,42.5,41.11,109256.0
2026-03-06,43.28,42.31,44.0,42.22,238567.0
2026-03-09,39.62,42.23,42.49,39.53,179365.0
2026-03-10,42.75,42.63,43.31,42.38,122209.0
2026-03-11,42.64,44.05,44.65,42.38,232610.0
2026-03-12,43.92,44.93,45.4,43.18,214951.0
2026-03-13,44.9,46.32,48.88,44.88,375161.0
2026-03-16,46.25,46.2,47.28,45.8,231326.0
2026-03-17,45.86,44.85,46.8,44.69,161211.0
2026-03-18,45.68,44.61,45.68,43.89,126346.0
2026-03-19,44.01,43.63,44.88,43.13,137193.0
2026-03-20,43.69,44.83,46.98,43.51,298839.0
2026-03-23,44.16,44.55,46.5,44.16,248074.0
2026-03-24,45.31,45.2,45.42,42.01,227604.0
2026-03-25,44.94,45.05,45.6,44.13,175628.0
2026-03-26,44.83,45.23,46.75,44.25,254056.0
2026-03-27,44.32,47.54,48.15,44.31,328878.0
2026-03-30,47.22,46.37,48.0,45.6,269451.0
2026-03-31,45.81,43.85,46.3,43.78,223541.0
2026-04-01,44.49,43.88,44.88,43.21,154222.0
2026-04-02,43.25,41.73,43.99,41.6,167280.0
2026-04-03,41.7,40.07,42.2,40.02,129837.0
2026-04-07,40.2,40.97,41.15,40.12,87206.0
2026-04-08,41.88,43.15,44.03,41.44,168231.0
2026-04-09,42.76,42.45,43.49,41.9,113311.0
2026-04-10,42.96,44.93,46.4,42.79,314840.0
2026-04-13,44.53,45.9,46.16,44.53,184587.0
2026-04-14,46.16,47.21,47.28,45.77,202987.0
2026-04-15,47.55,46.02,47.77,45.85,195685.0
2026-04-16,46.89,47.92,49.2,46.42,260720.0
2026-04-17,47.64,47.91,49.5,47.64,198801.0
2026-04-20,47.7,47.89,48.58,47.21,144537.0
2026-04-21,48.0,48.66,49.16,46.8,178906.0
2026-04-22,48.3,49.64,51.16,48.3,228949.0
2026-04-23,49.45,49.86,50.47,48.16,211515.0
2026-04-24,49.76,50.41,50.92,49.03,212310.0
2026-04-27,50.46,52.34,52.86,50.23,242704.0
2026-04-28,53.09,53.1,54.65,52.32,311483.0
2026-04-29,54.62,63.72,63.72,53.55,549056.0
2026-04-30,69.94,71.95,74.98,69.94,807797.0
2026-05-06,72.34,80.15,80.66,71.47,642552.0
2026-05-07,80.63,80.75,84.5,78.21,614512.0
2026-05-08,83.0,78.96,88.3,78.47,481255.0
2026-05-11,80.01,80.29,82.67,78.25,412280.0
2026-05-12,80.0,77.14,80.26,75.72,360858.0
2026-05-13,77.52,78.6,81.77,76.51,355075.0
2026-05-14,77.45,75.0,78.98,75.0,314182.0
2026-05-15,75.02,74.11,77.05,73.1,311689.0
2026-05-18,74.13,72.58,74.76,71.95,210116.0
2026-05-19,72.6,70.77,73.08,69.9,200378.0
2026-05-20,70.4,73.8,75.1,69.0,400618.0
2026-05-21,72.6,74.0,79.69,72.0,461196.0
2026-05-22,74.81,73.78,75.34,71.9,295426.0
2026-05-25,73.2,69.79,73.2,69.1,276046.0
2026-05-26,68.68,67.95,69.56,66.77,244379.0
2026-05-27,67.7,68.3,71.27,67.7,232981.0
2026-05-28,68.8,67.97,69.7,65.9,176349.0
2026-05-29,67.97,66.11,69.0,65.68,185231.0
2026-06-01,66.17,65.41,69.41,65.36,191035.0
2026-06-02,65.97,65.19,66.22,62.72,177507.0
